pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0199,-0.0841,-0.0593,28,311.57670003157,0.0169,45.40807557645,0.0195,2070225059029438208,0.6327,0.021,-2.207,0.022,-2.88,0.024,1.012,15.173639,0.002809,16.128601,0.003923,14.194411,0.002995,1.93419,,,1.338,1978.851,393.741,997.389,0.99,1.9129528348308371,0.0668152761774083,1.7046173106397888,0.06578367746540954
0.1175,-0.2038,-0.0982,27,311.58749888611,0.0292,45.38393220469,0.0339,2070224990309960832,0.6288,0.0374,-2.328,0.039,-2.797,0.042,0.995,16.31707,0.002809,17.223991,0.006254,15.366884,0.00354,1.857107,,,1.324,1978.339,193.964,498.285,0.99,1.4566137933184038,0.0516954149255428,1.2165209327946735,0.09413982847164204
0.0136,-0.1313,0.0233,28,311.56661457388,0.0141,45.38641745138,0.0167,2070225024669697152,0.6262,0.0179,-2.31,0.018,-2.747,0.02,1.024,14.729031,0.002766,15.53494,0.003223,13.829053,0.002878,1.705887,,,1.31,4375.382,673.322,1543.203,1.0,2.535928659144802,0.06267853861464522,1.6879197266155475,0.0859554379395552
0.0291,-0.1472,0.0771,27,311.55174613364,0.0575,45.40512103298,0.0696,2070225230828126592,0.4935,0.0742,-2.261,0.076,-2.731,0.084,1.013,17.650187,0.002937,18.931179,0.019813,16.554609,0.004789,2.37657,,,1.378,1067.024,55.35,278.924,0.93,1.0117791065507835,0.04309132498099425,0.9235258739702195,0.024313481479926513
0.057,-0.1318,0.1193,27,311.54891374728,0.0866,45.41285451434,0.1016,2070225260887449728,0.5776,0.1128,-2.34,0.116,-2.783,0.128,1.021,18.273645,0.003094,19.478981,0.032662,17.200661,0.009918,2.27832,,,1.37,771.717,33.364,114.082,0.96,0.9483758647484014,0.0313678762597618,0.7011257975522384,0.16807429275117547
0.1136,-0.1174,0.0631,28,311.62328525984,0.0872,45.38812252513,0.0946,2166254819749086336,0.7333,0.1075,-2.23,0.117,-2.634,0.13,1.033,18.324774,0.003084,19.610016,0.035732,17.19853,0.008702,2.411486,,,1.41,783.317,30.479,131.729,0.94,0.9242964325618334,0.023796191456805164,0.7652670208724247,0.14206005085437381
-0.0148,-0.1109,-0.0153,28,311.54559026816,0.0123,45.39993588742,0.0144,2070225226527680128,0.646,0.0154,-2.579,0.016,-2.697,0.018,0.997,14.397547,0.002764,15.089787,0.003039,13.567958,0.002835,1.52183,,,1.287,4872.056,901.945,2165.932,0.97,2.945436732649074,0.12670202550386925,1.7945142650655117,0.20453845917474425
0.0676,-0.2182,0.141,26,311.56130476767,0.1079,45.37243227791,0.1194,2070224848570486784,0.6463,0.1371,-2.204,0.144,-2.504,0.154,0.954,18.596956,0.003349,19.848057,0.0361,17.570063,0.010074,2.277994,,,1.313,570.079,30.166,112.169,0.92,0.9245794242862295,0.012950999977384726,0.2309862425446517,0.2825804237717971
0.0325,-0.1165,0.0339,28,311.53105155044,0.0186,45.40404552019,0.0219,2070225196468384256,0.6081,0.0235,-2.258,0.024,-2.706,0.027,1.011,15.454008,0.002772,16.2276,0.003478,14.575233,0.003041,1.652367,,,1.301,3621.624,522.934,897.215,0.99,1.780267226742803,0.06185041915753952,1.5777965747355103,0.06714283932843552
-0.0175,-0.1547,0.0279,28,311.53851320758,0.0097,45.38275605848,0.0113,2070225127748906496,0.6444,0.0122,-2.452,0.013,-2.621,0.014,1.147,13.4604,0.002766,14.016538,0.002974,12.734465,0.002843,1.282073,,,1.256,4567.514,1053.859,1988.686,0.99,4.679736452690829,0.003045621373232169,0.0,0.0468623439789052
0.105,-0.1127,0.0319,28,311.64690804136,0.0267,45.39892655568,0.0312,2166254927135424000,0.6954,0.0333,-2.516,0.036,-2.955,0.04,0.968,16.192581,0.002798,17.338829,0.007233,15.134476,0.003216,2.204353,,,1.368,2228.575,162.71,679.002,0.65,1.41097852963934,0.027916320102513638,1.3347273221434761,0.033272327021194426
0.0707,-0.0325,0.0396,26,311.61407240499,0.0104,45.44858762689,0.0119,2166302034338666880,0.5672,0.0129,-2.24,0.014,-2.795,0.015,1.018,12.321925,0.002766,13.696417,0.002938,11.180861,0.002809,2.515555,-18.68,0.66,1.409,4489.681,1181.382,3351.057,0.81,5.266990975581427,0.11171860309154306,4.888284340956177,0.1328749099251562
0.0819,-0.1338,0.109,27,311.53600478137,0.1325,45.37433962313,0.1535,2070225089088658304,0.4437,0.168,-2.6,0.165,-2.709,0.183,0.956,18.996334,0.003458,20.088375,0.067059,17.959589,0.015066,2.128786,,,1.359,519.775,16.205,73.336,0.72,0.8853966638588993,0.003670474617515044,0.0,0.11828756227046619
0.0661,-0.0987,0.0942,27,311.54871608471,0.0374,45.44585280749,0.0453,2166302893332112000,0.6961,0.049,-2.318,0.048,-2.713,0.054,1.019,16.840866,0.002857,17.705671,0.008651,15.878548,0.004131,1.827124,,,1.348,1438.565,132.587,356.461,0.97,1.4277418484995048,0.002074639538002313,0.0,0.14327755165770076
0.0953,-0.1182,0.1148,27,311.52103780369,0.0879,45.38192863903,0.1022,2070225089088676992,0.4638,0.1128,-2.343,0.114,-2.482,0.129,1.018,18.355896,0.003098,19.446207,0.035427,17.332226,0.008867,2.113981,,,1.346,766.41,30.743,129.003,0.78,0.9722114528312754,0.003481135363643196,0.0,0.1255942479804599
0.0335,-0.1335,0.0523,26,311.6145237473,0.016,45.45395625298,0.0186,2166302034338668032,0.6208,0.0202,-2.288,0.021,-2.692,0.024,1.36,14.362457,0.002767,15.094623,0.003214,13.504819,0.002873,1.589804,,,1.297,4246.272,680.515,1581.771,1.0,3.001095590725358,0.138930062862472,1.7716208807615201,0.2172620333153114
0.1224,-0.1315,-0.0641,28,311.54105865052,0.0211,45.35482784522,0.0248,2070224887230733184,0.6457,0.0265,-2.148,0.028,-2.503,0.031,2.102,13.90054,0.002764,14.546695,0.003183,13.103326,0.002872,1.443369,,,1.277,5008.692,709.062,1599.323,0.96,3.187738028979909,0.17370688915200158,2.7364425220355697,0.2634792621801701
0.0729,-0.0924,0.0281,27,311.503074768,0.0147,45.427644291,0.0173,2070226021102101632,0.6149,0.0187,-2.356,0.019,-2.695,0.02,0.971,14.721586,0.002769,15.42019,0.003044,13.894842,0.002847,1.525348,,,1.282,3921.055,892.873,1920.145,1.0,2.5496015463065227,0.09727093553739538,1.7072956790241414,0.13296518115998712
0.0343,-0.0842,0.0061,26,311.54431198028,0.0262,45.34796498228,0.0303,2070224440554133888,0.5363,0.0328,-2.219,0.033,-2.796,0.036,1.013,16.074574,0.00279,16.961424,0.005902,15.139351,0.003185,1.822073,,,1.317,2490.818,208.764,706.802,0.87,1.503683027718176,0.043865013519590004,1.3448281141708014,0.05204641160629666
0.0586,-0.2275,-0.0596,27,311.595933257,0.0223,45.33469656807,0.0266,2070177642589472512,0.6628,0.0284,-2.316,0.029,-2.723,0.032,0.984,15.76707,0.002788,16.817989,0.004686,14.738931,0.003038,2.079059,,,1.361,2536.009,288.414,902.898,0.99,1.559986673063242,0.026484097658869974,1.4860943129129018,0.02903258890961449
0.0931,-0.0257,0.0923,26,311.52799319905,0.0392,45.46226829972,0.047,2166302962042607488,0.6665,0.0497,-2.492,0.051,-2.451,0.057,1.098,16.688538,0.00288,17.807043,0.013028,15.56751,0.004624,2.239533,,,1.441,1297.508,85.317,294.419,0.83,1.3000132839116167,0.034053460724993254,1.1861636227568242,0.06581376226748535
0.0234,-0.1139,0.0012,28,311.56356991069,0.0181,45.3348772848,0.0215,2070177883107633664,0.6053,0.0229,-2.046,0.024,-2.381,0.026,1.101,15.17557,0.002773,15.860267,0.00343,14.352011,0.002981,1.508256,,,1.285,3482.7,544.276,1034.169,0.63,2.3291393239443905,0.038316969940077744,1.201449447126353,0.10153936310177866
0.0702,-0.0742,0.1632,24,311.62590979725,0.0807,45.47633255393,0.0872,2166302648502890624,0.4257,0.1024,-2.135,0.106,-2.909,0.12,1.027,18.14234,0.003048,19.314976,0.022057,17.099054,0.007937,2.215921,,,1.347,832.354,49.623,146.124,0.74,0.9875724839303933,0.036487187794285066,0.6882558140626687,0.18584714731320745
0.0901,-0.1187,0.1473,28,311.49690966028,0.1088,45.44773929949,0.1275,2070226330339748992,0.4722,0.1415,-2.256,0.144,-2.883,0.164,0.953,18.707729,0.00327,20.235586,0.048648,17.505733,0.009528,2.729853,,,1.451,616.806,22.355,119.181,0.89,0.8703144617665086,0.021029469491341653,0.7412373693312962,0.1326992977488019
0.0855,-0.1403,0.1661,26,311.47821157215,0.0974,45.40408230173,0.1105,2070225604484806144,0.8148,0.1272,-2.323,0.124,-2.357,0.137,0.992,18.44455,0.00316,19.513557,0.034905,17.403402,0.00818,2.110155,,,1.369,701.946,31.205,141.205,0.7,0.9545671634113672,0.0031419400408024775,0.0,0.10302263332574305
0.0378,-0.0936,-0.0,28,311.66983190795,0.0205,45.46527718995,0.0217,2166255545610731008,0.6027,0.0248,-2.381,0.026,-2.655,0.028,1.025,15.562355,0.002772,16.248398,0.003416,14.741704,0.002975,1.506694,,,1.282,3586.857,550.715,1050.616,0.99,2.1006624820590485,0.005673748743321894,0.24906777060697902,0.31753370331636344
-0.0422,-0.2924,-0.0105,23,311.55528404235,0.0201,45.48615314391,0.0225,2166303099490548608,0.6536,0.0261,-2.325,0.028,-2.706,0.028,1.025,15.359241,0.002777,15.978753,0.003564,14.586314,0.003258,1.392439,,,1.268,3153.403,489.513,645.406,0.99,2.279789144743341,0.004216301905919678,0.0,0.042197106887085466
0.0034,-0.1675,-0.0936,27,311.57856528105,0.0276,45.31992669822,0.0328,2070177814388158464,0.6622,0.0351,-2.346,0.034,-2.813,0.039,0.99,16.10545,0.002805,16.93882,0.00706,15.191912,0.003206,1.746908,,,1.313,2061.448,167.403,687.67,0.99,1.6337621447662263,0.02570797597108534,1.081334932654061,0.08413682796077301
0.1039,-0.2147,-0.0078,26,311.57164199151,0.0635,45.31946108449,0.0781,2070177432131386112,0.7476,0.0816,-2.152,0.079,-2.731,0.094,1.006,17.733662,0.002947,18.933094,0.016628,16.678093,0.005972,2.255001,,,1.353,1037.258,66.233,205.615,0.89,1.018464067164063,0.04683002777765635,0.8960882536663566,0.032870003861801965
0.0274,-0.2089,-0.0545,29,311.71703636467,0.014,45.40948621367,0.0153,2166254343019892480,0.5813,0.0175,-1.961,0.018,-2.612,0.019,1.032,14.767587,0.00277,15.493088,0.003037,13.915619,0.002871,1.577469,,,1.294,3850.664,905.635,1603.489,0.85,2.4873677811723534,0.08276580869152932,1.7076320259576574,0.11174696091636259
-0.0338,-0.1525,-0.1301,28,311.71106993327,0.0351,45.37644604946,0.0377,2166254239940669312,0.6086,0.0424,-2.273,0.046,-2.808,0.048,1.05,16.563288,0.002815,17.924917,0.009243,15.414433,0.003378,2.510485,,,1.42,1879.514,123.209,570.03,0.99,1.306433090912253,0.030887429057363268,1.2144781671225016,0.05018577946380056
0.1211,-0.2141,0.0035,26,311.5776083047,0.0745,45.31274354998,0.0896,2070177225972936192,0.7525,0.0969,-2.463,0.093,-2.571,0.108,1.036,18.012491,0.003042,19.175117,0.024491,16.964439,0.008123,2.210678,,,1.354,842.627,44.622,142.329,0.9,0.9984386786797386,0.04401128933452491,0.7928565453717308,0.08314401939183143
0.0023,-0.1732,-0.0497,29,311.50899990255,0.0186,45.33102361543,0.022,2070224371834883712,0.6557,0.0238,-2.328,0.024,-2.885,0.027,1.047,15.308873,0.002772,16.072739,0.003912,14.435158,0.002937,1.637581,,,1.3,3547.653,396.02,1185.03,0.98,1.8469149465998438,0.05840362668212901,1.6655501294678965,0.06176694599349335
0.0596,-0.0465,0.0066,27,311.65320451648,0.0367,45.48623973632,0.0403,2166302549734933120,0.5649,0.0453,-2.217,0.048,-2.649,0.053,0.998,16.850237,0.002825,17.802135,0.010482,15.897988,0.004774,1.904147,,,1.314,1745.283,107.456,280.299,0.98,1.375093783723899,0.034857396473708946,0.8061570908240755,0.2016810064107681
0.0722,-0.1146,0.0454,27,311.63586740684,0.0139,45.49275903233,0.0152,2166302755893183616,0.6464,0.0172,-2.224,0.018,-2.634,0.019,0.979,14.778125,0.002766,15.421062,0.003303,13.97896,0.002912,1.442101,,,1.28,4532.802,614.041,1300.112,0.99,2.7908289789347105,0.02749113848962079,1.0261226436152604,0.2841769781077987
