pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1876,0.0591,0.0136,19,244.73371873303,0.0216,-57.92696828569,0.0151,5835123915375268608,1.0383,0.0279,-1.703,0.032,-2.545,0.023,0.983,11.425922,0.002772,11.511526,0.002822,11.24976,0.002803,0.261766,,,1.165,3621.782,2569.604,4043.84,0.99,2.361834413233284,0.1031782351512356,1.3938311196440551,0.1816354255267448,0.590147688523151,0.08111068569076584
-0.0396,0.1874,-0.1235,20,244.78670587961,0.0798,-57.91160120284,0.0551,5835124155893430272,1.0923,0.111,-1.663,0.121,-2.2,0.092,0.998,17.564592,0.003133,18.422302,0.012213,16.660833,0.006499,1.761469,,,1.297,728.019,91.314,184.974,0.97,0.6627934127895572,0.0017573523156686,0.0,0.0692768133668529,0.0,0.10452248322034684
0.127,-0.0904,-0.1815,17,244.7159519047,0.0178,-57.89980282729,0.0123,5835124087174043136,1.0989,0.0219,-1.608,0.025,-2.136,0.02,0.878,6.175861,0.006498,6.699772,0.023731,5.503014,0.014882,1.196758,-1.38,2.65,1.23,184.509,46.071,74.273,0.95,4.382271093158291,0.0012921936515526,3.603650519739945,1.11261668693327,0.8223248729103163,0.2538905445829059
0.2446,-0.1905,-0.1494,19,244.70696081482,0.0227,-57.90843547115,0.0148,5835123984094812544,1.0009,0.0265,-1.362,0.031,-2.603,0.023,1.131,9.968978,0.002782,10.019928,0.002879,9.838067,0.002826,0.181861,,,1.167,2819.346,1530.278,2436.899,0.69,3.5046627067682765,0.0866665957584167,1.8588109076933144,0.3779893240369647,0.530382254504418,0.10864783139780539
0.1476,-0.0308,-0.0406,19,244.70647063544,0.0166,-57.91877806809,0.0109,5835123984094788480,1.0843,0.0213,-1.403,0.022,-2.502,0.017,0.979,14.165202,0.002765,14.546763,0.002935,13.608788,0.002843,0.937976,,,1.213,4729.667,1194.133,1984.816,0.99,1.167750238620932,0.0208194761434797,0.8563437021974823,0.0550034992663769,0.7333277903747563,0.04888297906859514
0.1959,-0.0425,0.0562,21,244.78428034254,0.0614,-57.89746228624,0.0414,5835124224612940416,1.0199,0.079,-1.708,0.084,-2.477,0.067,1.018,17.26844,0.002881,18.059526,0.008136,16.412813,0.004506,1.646713,,,1.276,1289.201,142.055,306.879,0.99,0.6927186423162693,0.0015132061850047,0.0,0.1013485624233511,0.0,0.146305521798097
0.1956,0.0586,-0.0747,19,244.71400062681,0.0122,-57.93045176389,0.0087,5835123881015536896,1.1432,0.0162,-1.577,0.019,-2.449,0.014,0.809,12.932616,0.002761,13.169269,0.002846,12.547144,0.002814,0.622125,,,1.184,5947.531,1929.152,2948.175,0.97,1.531946191515178,0.0129302286097556,1.0283732566985473,0.0428957009934807,0.6712854944868725,0.028568281770873657
0.1244,0.023,-0.0364,18,244.74794738814,0.0185,-57.94097049625,0.0129,5835123709216805120,1.0812,0.0247,-1.837,0.026,-2.621,0.021,0.961,14.632574,0.002782,15.033507,0.003601,14.043143,0.002944,0.990364,,,1.226,2835.446,477.041,1154.238,0.96,1.096502947608367,0.0109016764992676,0.6569491309052234,0.0944779785209751,0.5991312037401499,0.08636865181290798
0.2338,-0.0298,0.0605,20,244.73372720758,0.061,-57.93975541458,0.0435,5835123674857080192,1.0756,0.0795,-1.592,0.085,-2.343,0.069,1.057,17.284311,0.003083,17.966099,0.015651,16.372221,0.006387,1.593878,,,1.362,784.817,70.502,188.962,0.99,0.6969679813917941,0.0012690828261496,0.0,0.0252292243625459,0.0,0.03619854144829578
0.2102,-0.1657,-0.0634,20,244.69400494393,0.0691,-57.90914613424,0.0462,5835123984024342784,1.1065,0.0888,-1.731,0.091,-2.544,0.075,1.02,17.495131,0.003058,18.355713,0.012808,16.608828,0.006154,1.746885,,,1.28,817.988,86.859,197.956,0.99,0.6684766157258586,0.0023998240350041,0.0,0.1194631959117587,0.0,0.17870961092938278
0.1499,-0.129,-0.0773,20,244.7180124427,0.0332,-57.8869824544,0.0222,5835124121463456896,1.0799,0.0405,-1.474,0.044,-2.258,0.034,1.024,16.026068,0.00286,16.684576,0.004786,15.232959,0.003597,1.451617,,,1.269,1416.362,279.176,478.206,0.99,0.7840779430556194,0.0189745665490549,0.7050027423543077,0.0301421202066818,0.8991488009557458,0.04417365003306987
0.0892,-0.1575,-0.1008,20,244.72914465255,0.0124,-57.88195025042,0.0088,5835124499490936832,1.0711,0.0153,-1.746,0.017,-2.517,0.013,0.87,13.127809,0.002799,13.380637,0.003261,12.718648,0.003102,0.661989,,,1.188,2201.764,642.994,801.432,1.0,1.4812350524264914,0.012332900265914,0.924428119015288,0.0558635481444783,0.6240927916882146,0.03807045514155366
0.291,-0.2541,-0.1247,20,244.76056851054,0.0725,-57.87830728559,0.0459,5835124465131176576,0.978,0.0833,-1.495,0.099,-2.715,0.073,1.269,17.084679,0.002967,17.93075,0.009592,16.060013,0.00597,1.870737,,,1.414,986.6,118.303,205.722,0.73,0.660431782916826,0.0118840311027756,0.6147162435986415,0.0206590816417361,0.930779316652085,0.03548285028036402
0.0933,0.0669,0.0006,20,244.71091038038,0.018,-57.94434641061,0.0127,5835122399179183872,1.0677,0.024,-1.702,0.025,-2.384,0.02,0.805,8.692835,0.002769,8.71259,0.002819,8.604015,0.002804,0.108575,,,1.169,3909.995,2706.215,3953.346,1.0,4.0021600729635365,0.074572787573193,3.597385990367359,0.3807248299956669,0.8988610962038686,0.09659296676303152
0.1453,-0.1339,0.0389,21,244.77723303865,0.1698,-57.87954703052,0.1093,5835124254612939392,1.0145,0.2025,-1.441,0.22,-2.484,0.172,1.111,18.779549,0.003302,20.274799,0.054494,17.538887,0.012685,2.735912,,,1.503,596.733,19.95,87.739,0.95,0.4812077069430195,0.0132755859283556,0.4227512233411125,0.0259961802522769,0.878521306374611,0.05921046104371726
