pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2795,-0.0775,-0.2481,16,283.58596172576,0.0516,8.09965863082,0.0582,4310238863987375744,0.9158,0.0695,-1.341,0.068,-3.787,0.071,0.953,16.836977,0.002909,17.615717,0.008179,15.962913,0.007296,1.652804,,,1.296,1165.267,141.221,161.062,0.97,0.8784794327390748,0.004615963236300168,0.32887459690940984,0.22399821788824037
0.3041,-0.0108,0.0257,17,283.10440820699,0.0157,7.90913732401,0.0155,4286224430525793792,1.0052,0.0195,-1.308,0.019,-3.747,0.018,0.988,14.432473,0.002764,14.878059,0.002937,13.813704,0.002894,1.064356,,,1.225,4926.041,1185.411,1412.021,0.99,1.4034877379502473,0.0012120024009105717,0.0,0.0
-0.1065,0.1374,-0.2202,16,283.21926637627,0.0159,8.52059649446,0.0165,4310337442079356800,1.0509,0.0211,-1.304,0.023,-3.679,0.02,1.006,14.276657,0.002765,14.737772,0.003352,13.641367,0.002899,1.096405,,,1.23,4605.173,584.553,1378.915,0.98,1.4386049942466483,0.009346085251481891,0.6233286797452429,0.2807348033888487
0.4215,-0.149,-0.1308,18,282.98338082667,0.0581,8.01518548442,0.0628,4286229721925553152,0.9038,0.0723,-1.183,0.075,-3.873,0.08,1.06,17.165537,0.00289,17.970346,0.00966,16.310497,0.005351,1.659849,,,1.271,1244.0,117.397,237.816,0.92,0.8297422058165218,0.0013959594083194457,0.0,0.03146514508849936
0.3619,0.1524,0.0941,16,283.14430971058,0.0299,8.50817342409,0.0326,4310325828486988288,1.0851,0.0402,-1.295,0.042,-3.949,0.041,1.05,15.649201,0.002823,16.224068,0.004751,14.91757,0.003966,1.306498,,,1.253,1761.672,282.393,385.22,0.95,1.1041401909373654,0.0010680712307872759,0.0,0.028084059067251744
0.1323,0.0166,0.1186,16,283.04775862379,0.0149,8.46068675628,0.0151,4310323938701423872,1.0381,0.0191,-1.269,0.02,-3.736,0.019,0.909,13.949428,0.002764,14.386467,0.003114,13.337965,0.002876,1.048502,,,1.224,5005.452,785.404,1554.081,0.99,1.5204806889006384,0.012035084652999505,0.9481079654623986,0.05417074188668133
0.3527,-0.2777,-0.0398,17,283.37229729813,0.0774,7.85445714428,0.0827,4310227216036016768,0.9423,0.1043,-1.342,0.102,-3.848,0.104,1.018,17.663425,0.002924,18.939781,0.015648,16.570957,0.004196,2.368824,,,1.375,1108.553,70.514,346.484,0.96,0.6913020467482933,0.010789666422942998,0.6473303674301527,0.01801886865232195
0.2557,-0.1779,-0.112,13,283.50289658892,0.1636,7.92349548093,0.1814,4310229208900820736,0.8721,0.2528,-1.122,0.216,-3.392,0.228,1.519,18.238916,0.003759,20.128735,0.043938,16.849758,0.006229,3.278976,,,1.64,424.518,24.761,194.942,0.56,0.6215736708203822,0.013850433120257768,0.5719576021349604,0.023719168900771335
0.3443,-0.1757,-0.0598,18,283.38866890524,0.0148,7.85853806768,0.0161,4310227181676273408,0.9442,0.02,-1.063,0.019,-3.71,0.021,1.021,14.425427,0.002766,15.026911,0.002986,13.675083,0.002879,1.351828,,,1.257,4417.793,1020.56,1531.784,0.82,1.2387561212829707,0.022965997817798126,1.164014721316606,0.02883981826216587
-0.0389,0.1553,-0.1892,17,283.38618349397,0.0201,8.53191838628,0.0217,4310335449214484608,0.9901,0.0276,-1.269,0.026,-3.906,0.024,1.018,14.873951,0.002771,15.37528,0.00335,14.206106,0.003002,1.169174,,,1.236,3699.941,585.422,980.931,0.99,1.2803699455372994,0.0010140723593256079,0.0,0.03240783455537469
0.3307,-0.1284,-0.1341,18,282.93074770479,0.0157,8.07429666098,0.0168,4286277207086030976,0.9932,0.0205,-1.338,0.02,-3.846,0.021,0.974,14.589483,0.002769,15.112215,0.003091,13.902575,0.002887,1.20964,,,1.241,3946.967,815.848,1464.962,0.99,1.3134136207665879,0.019665242681097372,0.8967042991921039,0.06366935099993715
0.0258,0.1129,-0.1568,16,283.42716315556,0.057,8.52107456554,0.0608,4310335311775516032,0.9678,0.073,-1.462,0.073,-3.863,0.067,0.921,17.039532,0.002918,17.826839,0.011396,16.189262,0.005332,1.637577,,,1.272,1130.91,98.265,238.983,0.96,0.8504681650975209,0.001236059183119423,0.0,0.0409991224942396
0.3004,-0.0829,-0.241,15,283.58312046992,0.1052,8.00344952823,0.1221,4310235767303823488,0.9371,0.1567,-1.305,0.142,-3.887,0.151,0.966,18.146082,0.003115,19.435034,0.048732,17.022078,0.013688,2.412956,,,1.407,747.659,22.316,81.021,0.93,0.6471771677075604,0.011781554886836782,0.5964675848479901,0.020023880944786607
0.4127,-0.0899,-0.0623,16,282.96035490072,0.0169,8.00195118018,0.0181,4286229584486792960,0.982,0.0217,-1.344,0.022,-4.077,0.026,1.069,14.562538,0.002767,15.019582,0.003102,13.933767,0.002932,1.085814,,,1.227,4333.157,801.204,1203.546,0.87,1.3648516581100236,0.0011549385741504326,0.0,0.025460861378002863
0.3709,-0.0131,-0.0231,18,282.90988123575,0.0368,8.25355478387,0.0395,4310302807462181888,1.0634,0.0454,-1.234,0.045,-3.901,0.047,0.943,16.305811,0.002836,16.938021,0.004857,15.544947,0.003578,1.393074,,,1.253,1618.218,273.101,484.662,0.97,0.9746564190114232,0.0015728577041726254,0.0,0.0
0.1894,-0.1787,-0.0459,18,283.44481779013,0.0685,7.8696013267,0.0699,4310228521706049792,0.8596,0.088,-1.084,0.093,-3.926,0.089,1.01,17.422026,0.002962,18.590784,0.021272,16.323267,0.017083,2.267517,,,1.405,997.603,51.486,64.423,0.72,0.7214124915428789,0.013356893625457299,0.6719945076322741,0.021477015595600713
0.4259,0.1178,0.064,17,283.13425263117,0.123,8.53515064334,0.139,4310326137724686592,0.7721,0.1486,-1.252,0.16,-4.07,0.169,0.941,18.076118,0.003206,19.213177,0.019767,17.047485,0.006867,2.165691,,,1.34,662.111,55.481,173.026,0.53,0.6865202946036807,0.01165259380036688,0.5094213542523128,0.04605213742698001
0.1142,0.263,-0.0132,17,283.5592834449,0.0196,8.43755691729,0.0204,4310285936829860608,0.9504,0.0253,-1.347,0.028,-3.914,0.026,0.968,14.831524,0.00277,15.437499,0.0034,14.079215,0.003038,1.358284,,,1.257,3811.98,558.674,902.777,0.98,1.1582904953425197,0.026785829590838882,1.063223703490021,0.0409387967642562
0.4958,0.0389,0.0948,16,282.93039691401,0.1562,8.35579613384,0.1698,4310316684486669568,1.0786,0.1821,-1.043,0.187,-3.853,0.199,1.187,18.365515,0.003452,19.527149,0.025365,17.185854,0.007558,2.341295,,,1.496,522.022,43.066,154.571,0.75,0.6421547233937246,0.016212886813099278,0.5458955307627311,0.0411138015189529
0.3597,-0.1484,0.0642,18,282.8914863939,0.1423,8.10273726185,0.1511,4286278306597669632,1.045,0.1651,-1.171,0.166,-3.367,0.174,0.956,18.492323,0.003258,19.660233,0.032552,17.416378,0.009707,2.243855,,,1.381,624.247,33.477,116.779,0.56,0.6542245882326112,0.01308540862665602,0.3475479486595954,0.16885758709562648
0.3147,-0.0816,-0.1313,16,282.92384956311,0.1533,8.01009015212,0.1551,4286229825004973312,0.765,0.1917,-1.329,0.199,-3.892,0.211,1.048,18.570518,0.005267,20.236958,0.090792,16.881891,0.026429,3.355066,,,2.15,241.886,11.964,41.312,0.75,0.6063612896508572,0.013205119605335273,0.5558716688107839,0.0222079828181504
0.4523,-0.0479,0.0273,17,282.89400654275,0.139,8.32037222289,0.1476,4310315073888898304,1.1627,0.1603,-1.021,0.162,-3.451,0.158,0.974,18.451906,0.003211,19.752367,0.034869,17.333803,0.00818,2.418564,,,1.398,658.476,31.238,141.193,0.59,0.6220021053963974,0.015505459808295813,0.5454797845806292,0.033685727370270195
0.2081,-0.075,-0.1598,16,283.54838565043,0.112,8.4911133544,0.121,4310287547426187008,0.8131,0.1394,-1.139,0.136,-3.841,0.143,0.962,18.100584,0.003266,19.665972,0.073466,16.912596,0.007903,2.753376,,,1.429,619.354,14.789,146.847,0.8,0.6421546739693119,0.011835972248227612,0.5949483171319477,0.01897859044275144
0.2672,-0.0061,0.0112,17,283.06311358426,0.0128,7.83783832201,0.013,4286222368941664000,1.0383,0.0159,-1.316,0.016,-3.807,0.015,1.076,13.788495,0.002762,14.144197,0.002941,13.257994,0.002827,0.886204,,,1.209,5753.734,1167.142,2376.219,0.99,1.6233637939530936,0.0012150253817123746,0.0,0.0
0.5538,-0.0984,0.0084,15,282.98611760193,0.1896,7.89428953067,0.1967,4286223708957438208,0.8677,0.2054,-0.959,0.233,-3.365,0.247,1.035,18.658415,0.003627,,,,,,,,,460.343,,,0.51,1.9365733663386857,1.3229824776681307,0.7499150495087524,1.1070945276006188
0.3806,-0.1604,-0.0456,16,282.96898295928,0.1172,7.90475890097,0.1187,4286226732628486784,0.8972,0.1467,-1.543,0.156,-4.078,0.16,0.992,18.211697,0.003175,19.278576,0.03246,17.154396,0.007935,2.12418,,,1.386,687.809,33.572,146.154,0.71,0.6893945524928,0.0072431332796317645,0.3504069765460509,0.1631847684322107
0.0248,-0.1732,-0.1763,15,283.17694355718,0.1263,7.78613061006,0.1162,4286209307935408256,1.0134,0.1511,-1.718,0.173,-3.736,0.143,1.1,18.110615,0.004661,18.683807,0.032527,16.940033,0.015867,1.743774,,,1.665,288.839,33.503,69.508,0.59,0.7300036566501386,0.0032757293216994173,0.0,0.057067659459534736
0.3649,-0.1338,-0.1227,17,283.33947875123,0.0384,7.76187800511,0.041,4286019302876092928,1.0493,0.0493,-1.327,0.049,-3.799,0.052,1.027,16.438961,0.002816,17.288088,0.005409,15.533373,0.003354,1.754715,,,1.301,1861.797,234.315,583.363,0.99,0.8543359158282056,0.017626645435171794,0.7932036327617632,0.024410505078160137
0.1389,0.0759,-0.1467,16,283.70881071429,0.0408,8.12675447354,0.0447,4310261919372506496,1.0372,0.053,-1.106,0.052,-3.629,0.049,1.016,16.374136,0.00291,17.045084,0.005191,15.587607,0.004326,1.457477,,,1.26,1158.609,248.027,328.385,0.88,0.9612718298273877,0.0012395381801361851,0.0,0.018464669433223443
0.1827,-0.014,-0.137,17,283.40272457005,0.1926,8.61564943122,0.2066,4310339430629020032,0.8395,0.2381,-1.457,0.246,-4.198,0.244,1.087,18.883989,0.003725,20.360891,0.073631,17.687235,0.0184,2.673656,,,1.453,433.044,14.756,59.697,0.51,0.5749699218426091,0.017268136876367347,0.5011807002975153,0.030672660785225618
0.3036,0.0173,-0.15,17,283.67377766097,0.0325,8.39014109477,0.0352,4310282054179376000,0.9916,0.0397,-1.319,0.041,-3.721,0.044,1.024,15.836285,0.002803,16.614464,0.007276,14.953403,0.003416,1.66106,,,1.303,2107.219,161.571,550.957,0.99,0.9530788407002057,0.01941800627931,0.8873975976296606,0.026927005150955828
0.2947,0.1307,-0.0313,16,283.62752744918,0.0896,8.46670879975,0.0938,4310292289070023424,0.9578,0.1081,-1.427,0.12,-3.832,0.117,1.01,17.777826,0.003037,18.769991,0.024575,16.843163,0.008222,1.926828,,,1.286,850.013,44.467,140.384,0.95,0.7415464188326746,0.003700901808249995,0.12315549215432607,0.18140224976120178
0.0187,0.0122,-0.0039,17,283.54066583394,0.0373,8.55123460748,0.0364,4310340706254686208,1.0217,0.0448,-1.188,0.046,-3.938,0.045,1.019,16.158691,0.002838,16.844162,0.00656,15.327918,0.004732,1.516244,,,1.29,1600.26,182.882,284.066,0.97,0.9861654200037195,0.008582154995958805,0.6056116783732866,0.0759185611421026
0.3252,-0.0647,-0.2745,16,283.67820593124,0.1516,8.38696008712,0.1564,4310282049867814528,1.1394,0.1801,-1.639,0.194,-4.145,0.201,0.919,18.60743,0.003536,19.863592,0.046553,17.534733,0.009641,2.328859,,,1.359,489.865,23.365,117.654,0.64,0.6339298376034619,0.01570758044773629,0.39356641890349464,0.14634287963798398
0.2554,-0.0085,-0.2372,16,283.71905450661,0.1701,8.12318020234,0.1855,4310261713199008640,0.8443,0.2226,-1.016,0.215,-3.674,0.206,1.048,18.801834,0.003472,20.009861,0.056744,17.680155,0.018354,2.329706,,,1.421,513.966,19.157,59.85,0.71,0.6209425149695279,0.015402110870188,0.2922730305443314,0.19498121951862107
0.3475,-0.0569,-0.0131,15,282.98417625314,0.1099,7.84634102326,0.112,4286223017469753472,0.9234,0.1369,-1.109,0.14,-3.466,0.146,1.033,18.040298,0.003153,19.336725,0.029607,16.942705,0.006884,2.39402,,,1.377,708.457,36.836,172.535,0.69,0.6566447605533043,0.013445340717298635,0.6051871366338948,0.024496458681793076
0.4876,-0.1354,-0.0386,16,283.19978551789,0.0327,7.74235400225,0.0341,4286206048065687040,1.0137,0.0406,-1.179,0.042,-3.834,0.045,1.064,15.819455,0.002866,16.486023,0.006118,15.022943,0.003584,1.46308,,,1.269,1378.273,199.412,482.519,0.98,1.0403738009809205,0.01285740653220617,0.6987211821516223,0.05642953600485097
0.1861,0.0782,-0.1447,17,283.29356967358,0.0221,8.6586891017,0.0228,4310351907529251968,0.9917,0.028,-1.363,0.028,-3.856,0.027,1.129,14.828093,0.002786,15.338267,0.003545,14.153532,0.003205,1.184735,,,1.237,2628.921,496.476,688.896,0.99,1.2908802432179496,0.001997227690131936,0.12609160829089,0.2335190208943709
0.359,0.0043,0.0399,14,283.00501823055,0.0452,7.80730621826,0.0466,4286221887905346688,0.9843,0.055,-1.27,0.054,-3.962,0.057,1.039,16.606632,0.0029,17.24568,0.006895,15.752049,0.003552,1.49363,,,1.327,1201.191,172.198,493.798,0.97,0.9276031553751638,0.001587073954021133,0.0,0.035014171106206984
-0.0422,0.1727,-0.0345,17,283.57070406047,0.0184,8.5598727649,0.0194,4310293873929469312,0.9849,0.0242,-1.333,0.025,-3.826,0.025,0.995,14.77238,0.002774,15.352738,0.003701,14.039672,0.002912,1.313066,,,1.252,3405.608,446.598,1305.16,0.99,1.181205608103356,0.02806054143407269,1.0595456462891293,0.048127236165369666
0.3678,-0.2547,0.0734,14,283.58069661382,0.2003,7.80334912955,0.2262,4310036622555584000,0.8107,0.2848,-1.087,0.237,-3.95,0.244,1.101,18.770386,0.003582,21.003616,0.150967,17.350204,0.008819,3.653412,,,1.65,474.283,7.193,129.787,0.66,0.5640350130981767,0.016932209791252806,0.4951476361022838,0.028961052574531316
0.2254,-0.0844,0.0279,18,283.67857376173,0.0873,7.90281057889,0.0963,4310043597582483072,0.8465,0.1191,-1.375,0.106,-3.964,0.098,0.981,17.696741,0.00297,18.884489,0.02946,16.664017,0.007227,2.220472,,,1.333,978.312,37.021,162.857,0.87,0.6927410422773732,0.012303716671350369,0.6400974039277405,0.022357915483832175
0.1024,-0.0069,-0.1404,17,283.60797360138,0.1206,8.57009662463,0.1281,4310294247575381632,1.1194,0.1569,-1.26,0.154,-3.863,0.157,1.078,18.295622,0.003289,19.379078,0.030121,17.286703,0.00859,2.092375,,,1.333,604.618,36.201,133.634,0.93,0.6871934988957307,0.0031334915572848484,0.0,0.12759784982393602
0.2836,-0.1063,-0.135,16,282.75788698046,0.0125,8.11400917163,0.0133,4286280746139247488,1.0546,0.0167,-1.246,0.015,-3.793,0.015,1.013,13.835719,0.002761,14.252495,0.002976,13.245475,0.002818,1.00702,,,1.219,5961.162,1049.682,2747.115,0.99,1.5656145764779843,0.011923272766747288,0.9428812384182045,0.05870981196863345
0.5055,-0.3048,-0.2856,16,283.24966587335,0.0272,7.66935149756,0.0285,4286017000773616512,0.9702,0.0343,-1.085,0.035,-3.794,0.035,1.27,15.050608,0.002787,15.568329,0.003041,14.351686,0.002964,1.216643,,,1.251,2586.216,898.07,1086.795,0.89,1.2368287887551803,0.0014639468837966971,0.0,0.16095991900935674
0.1122,0.0198,-0.2446,15,283.7899150053,0.0414,8.37661563876,0.0425,4310275216591649792,0.9864,0.0547,-1.377,0.05,-3.767,0.051,1.199,16.019733,0.002911,16.725288,0.005731,15.187635,0.003751,1.537653,,,1.284,1155.789,216.893,433.127,0.99,0.9804648981539823,0.018266082807764993,0.7481700841226749,0.04693149011438487
0.1672,-0.1766,0.1504,16,283.65806087169,0.1428,7.77859619385,0.1435,4310035862342815232,0.7525,0.2,-1.53,0.176,-3.84,0.164,1.024,18.559605,0.003267,19.75716,0.066306,17.493557,0.011196,2.263603,,,1.364,618.526,16.389,100.133,0.6,0.6487747795477997,0.012253287715486482,0.2865467822727817,0.19472003396231197
0.3616,-0.0719,-0.0288,17,282.72399630517,0.1402,8.00962143069,0.1468,4286273079605170560,1.0237,0.1666,-1.019,0.162,-4.01,0.162,0.979,18.536942,0.003262,19.661367,0.035678,17.525425,0.009086,2.135942,,,1.326,621.826,30.525,125.555,0.53,0.6620191684492106,0.0023754505900268857,0.0,0.07231589038503604
0.1229,0.343,-0.1174,16,283.84241701351,0.185,8.06774193915,0.206,4310073039578758016,0.8014,0.2499,-1.092,0.281,-3.601,0.254,1.066,18.692657,0.003751,20.122099,0.072019,17.549063,0.0125,2.573036,,,1.401,426.565,15.087,89.105,0.58,0.5912224839740464,0.01602715188226496,0.5258983661279264,0.02941158451656887
0.1643,-0.0044,-0.1685,15,283.56305788216,0.0981,8.70989454311,0.1112,4310344447151130624,0.7738,0.1267,-1.341,0.123,-3.556,0.126,1.075,18.031372,0.003071,19.230198,0.03509,16.975924,0.008969,2.254274,,,1.353,800.105,31.039,127.375,0.64,0.6671483723784992,0.014401962110533286,0.5894968011510208,0.031238344830350432
0.3339,-0.0823,-0.3157,15,283.74000845197,0.2285,8.57364191121,0.2344,4310294659892253312,0.9709,0.295,-1.714,0.318,-3.934,0.316,1.111,18.965271,0.004245,21.283051,0.139527,17.558792,0.010292,3.724258,,,1.623,336.161,7.783,109.6,0.55,0.5445657637875727,0.016785717287462105,0.47303957766550553,0.031068256506575274
0.3331,-0.1381,-0.2589,15,283.12844887581,0.1896,7.60855618047,0.2005,4286198214031150336,0.9002,0.248,-1.257,0.245,-3.649,0.256,1.056,18.972437,0.003907,20.686443,0.088829,17.438238,0.020435,3.248205,,,1.879,391.88,12.229,53.634,0.79,0.565440472426742,0.015916679382876765,0.5074334104478225,0.023342295298629738
0.4793,-0.1545,-0.0984,17,282.6632014732,0.1338,8.10788330908,0.1474,4286292183620192512,1.0286,0.1534,-1.095,0.15,-3.408,0.16,1.014,18.254271,0.003167,19.287649,0.023268,17.282356,0.007475,2.005293,,,1.31,695.122,47.001,156.572,0.63,0.6919634865463539,0.0016836195674359226,0.0,0.04108136701731833
0.0183,0.1847,0.0117,15,283.88847107355,0.0488,8.13927736239,0.0527,4310075036743337600,0.9634,0.0629,-1.381,0.068,-3.849,0.062,1.038,16.624514,0.002879,17.324253,0.007423,15.802965,0.003883,1.521288,,,1.278,1301.517,157.832,401.982,0.98,0.9191292065113512,0.0013269678336203141,0.0,0.04785263763798199
0.2935,-0.1504,-0.2528,15,283.13109123489,0.0318,7.5919324897,0.0336,4286197767368887296,0.9571,0.0413,-1.329,0.041,-3.776,0.043,0.974,16.028469,0.002909,16.723101,0.005096,15.221842,0.004271,1.501259,,,1.267,1163.787,254.625,335.768,0.99,1.0004175607682477,0.013290442161434714,0.6658518751246089,0.05817537770857534
0.3074,-0.1031,-0.0766,18,282.91250684422,0.2737,7.68597585802,0.2882,4286201924896966272,0.9967,0.3364,-1.255,0.343,-3.912,0.341,1.275,18.910088,0.007711,20.208261,0.129191,16.934137,0.049235,3.274124,,,2.817,150.745,8.406,22.088,0.67,0.5935179975079099,0.012902784736020518,0.5480222255997615,0.019314960304024176
0.4023,-0.1294,-0.1109,18,282.68009340366,0.0441,8.41431812211,0.0475,4311070885078354944,1.0759,0.0576,-1.028,0.056,-3.741,0.059,0.995,16.648191,0.002821,17.526054,0.006919,15.728389,0.003881,1.797666,,,1.305,1788.07,171.488,402.431,0.65,0.8263023331272259,0.018358608142610762,0.759114830583986,0.024705335069287383
0.5224,-0.0657,-0.096,16,282.64148340394,0.1559,8.03988951124,0.1727,4286274286508016512,1.0033,0.1836,-1.255,0.19,-3.923,0.225,1.017,18.33145,0.003898,19.495604,0.0329,17.111048,0.008916,2.384556,,,1.544,393.818,33.12,128.218,0.87,0.6410416117443754,0.014352344191808667,0.5685864569270686,0.02921811912919722
0.165,-0.0343,-0.0546,15,283.58692014062,0.0412,8.76905434984,0.045,4310348024879259008,1.0076,0.0514,-1.418,0.052,-3.71,0.054,1.014,16.419579,0.003187,17.157162,0.011708,15.590409,0.005144,1.566752,,,1.271,677.801,95.49,251.267,0.97,0.9408614209723403,0.006364359203850427,0.5317854635944215,0.12731957345187028
