pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2217,0.1472,0.0757,17,95.27747539162,0.0132,-3.45957378133,0.0131,3116836055651404032,0.752,0.0151,-1.474,0.017,1.564,0.015,1.016,13.692204,0.00277,13.97157,0.002949,13.251784,0.002895,0.719786,,,1.192,3869.034,1137.193,1409.787,1.0,1.5120085929267217,0.010348377114779823,1.1374036427479945,0.029124729149820023
-0.2549,0.1298,0.001,17,95.20701765774,0.0332,-3.39603040414,0.0316,3116840281899222400,0.7169,0.0361,-1.585,0.043,1.533,0.038,1.022,15.873511,0.002802,16.351665,0.005055,15.220413,0.0046,1.131252,,,1.235,2123.181,257.582,296.894,0.99,1.0230120425115674,0.008383579386118004,0.7093562041182735,0.03216419753402901
-0.3921,0.2457,-0.0518,16,95.28448124042,0.0258,-3.46120877118,0.0246,3116836090011140480,0.6996,0.0277,-1.319,0.034,1.46,0.03,1.023,15.130192,0.002783,15.515809,0.003337,14.565378,0.003452,0.950431,,,1.217,2798.1,593.258,534.07,0.95,1.189981437485879,0.005496670130636818,0.698909398875381,0.0433318342068566
0.0171,0.1711,-0.046,16,95.23428966825,0.2066,-3.46074116694,0.1998,3116838937571781120,0.6572,0.2265,-1.456,0.29,1.82,0.231,1.034,18.942404,0.004041,19.861818,0.062603,18.026936,0.021098,1.834883,,,1.289,367.256,17.36,51.918,0.9,0.6286521262181116,0.0012018389549356735,0.0,0.015106817782892789
-0.1411,0.0746,0.0616,16,95.20097435455,0.044,-3.38422569012,0.0433,3116840277601662080,0.6767,0.0494,-1.395,0.054,1.532,0.049,0.919,16.51219,0.002884,16.99744,0.006154,15.876307,0.004094,1.121133,,,1.22,1273.326,197.926,362.461,0.99,0.9337075016871822,0.0010298080862843212,0.0,0.0
-0.2245,0.1557,0.0706,17,95.27754817273,0.0137,-3.46911282564,0.0135,3116835849492977152,0.7529,0.0159,-1.556,0.017,1.63,0.015,0.964,13.706521,0.002772,13.985512,0.002898,13.268989,0.002853,0.716523,,,1.191,3560.414,1388.979,1826.272,1.0,1.5151978802407893,0.010361829215405816,1.1112217940433922,0.03162783703522468
-0.2844,0.3005,0.0008,16,95.20070934374,0.025,-3.43082829125,0.0266,3116839285466822528,0.6529,0.0312,-1.604,0.033,1.468,0.031,1.138,14.774273,0.002774,15.1071,0.003287,14.271634,0.003091,0.835465,,,1.203,3335.388,624.787,816.941,0.95,1.286758101908343,0.0006815038852402686,0.0,0.0630086706373354
-0.3652,0.1863,0.0046,16,95.26937332236,0.0244,-3.4731469943,0.0242,3116835948273345792,0.6458,0.027,-1.497,0.033,1.655,0.029,1.909,13.581224,0.002777,13.817757,0.002872,13.197735,0.002926,0.620022,,,1.183,3150.513,1591.872,1234.268,0.99,1.6137577593290535,0.004986016073106868,0.6265453196813361,0.27975950389624915
-0.2245,0.1481,0.0587,17,95.28144974653,0.0279,-3.47517917746,0.0276,3116835849492978048,0.7266,0.0325,-1.698,0.036,1.673,0.032,0.926,15.490695,0.002791,15.939718,0.004288,14.861418,0.003367,1.0783,,,1.231,2443.835,333.495,576.178,0.95,1.0734463079072145,0.013662706685239126,0.8326924034620117,0.034710617381255505
0.0304,-0.0157,-0.0548,14,95.2185408951,0.0467,-3.346993763,0.0432,3116842167387785216,0.6428,0.0475,-1.383,0.056,1.606,0.048,0.957,16.34197,0.002824,16.897635,0.007107,15.629505,0.00408,1.268129,,,1.246,1749.214,166.115,364.691,0.99,0.9223976434421188,0.01283254439222076,0.7100762335894963,0.03210382445352057
-0.21,0.1383,0.0748,17,95.26700768015,0.0104,-3.47942941988,0.0102,3116835742114916096,0.7177,0.0121,-1.499,0.013,1.562,0.012,0.929,12.272691,0.002848,12.537556,0.003831,11.841888,0.003295,0.695667,,,1.194,1510.597,413.607,619.232,1.0,2.01283793419738,0.003185084447298868,0.13934713062080548,0.34089202969658117
-0.2747,0.2577,-0.1258,15,95.19597091885,0.076,-3.44407737121,0.0806,3116838838790229120,0.7889,0.0923,-1.514,0.104,1.603,0.095,1.125,17.189972,0.003032,17.781801,0.011103,16.481249,0.007565,1.300552,,,1.229,858.693,101.026,154.397,0.99,0.8267484300518617,0.0009344869114119015,0.0,0.0
-0.0502,0.1756,0.1849,17,95.31440995879,0.0119,-3.46397563217,0.0114,3116837292601973376,0.6962,0.0142,-1.553,0.015,1.628,0.013,0.968,13.289982,0.002784,13.500406,0.002919,12.943551,0.002832,0.556855,,,1.177,2711.996,1267.477,2236.082,1.0,1.7104266485198574,0.0005761868478162906,0.0,0.024782260732508533
-0.4536,0.3011,-0.0519,15,95.18469626166,0.0342,-3.41143043645,0.0402,3116840140162685952,0.6519,0.0462,-1.381,0.048,1.669,0.051,0.944,15.784201,0.002819,16.205534,0.005856,15.192712,0.005892,1.012822,,,1.218,1823.224,210.873,209.218,0.89,1.0679040717033945,0.000736075499457255,0.0,0.05346011373996851
-0.062,0.1679,0.1637,17,95.32536353615,0.0124,-3.45435856543,0.0115,3116837326961704832,0.7017,0.0142,-1.509,0.015,1.573,0.013,0.989,13.300208,0.002783,13.532062,0.002882,12.920758,0.002855,0.611303,,,1.183,2782.637,1505.527,1797.774,1.0,1.678239555692739,0.008292996306989152,1.0207624756082614,0.05846530980181695
-0.2699,0.3747,-0.0205,14,95.30387770339,0.07,-3.47570291641,0.0665,3116835815133232128,0.6007,0.0755,-1.591,0.101,1.788,0.076,1.023,17.027058,0.002897,17.567949,0.010977,16.335859,0.005445,1.23209,,,1.236,1214.554,102.266,232.205,0.94,0.8516859009533627,0.001273899603091508,0.0,0.0
-0.0881,0.2022,0.0496,16,95.3469765153,0.1289,-3.39419184448,0.1379,3116838147297876736,0.7798,0.1606,-1.2,0.173,1.934,0.154,0.999,18.517838,0.00348,19.395918,0.035017,17.630568,0.01862,1.76535,,,1.276,510.681,31.105,58.975,0.59,0.6686534300566919,0.0012636737237996121,0.0,0.06091417782033261
-0.2681,0.2062,0.0159,17,95.24869327014,0.0138,-3.48737325475,0.0139,3116835913913608832,0.6968,0.0165,-1.541,0.018,1.53,0.016,1.139,12.504377,0.002774,12.741208,0.002855,12.109878,0.002824,0.63133,,,1.188,3416.526,1797.629,2504.223,1.0,1.9322671747566773,0.01012301382454726,0.9802719175453736,0.25521429477332613
-0.1333,0.1174,0.1663,17,95.314103656,0.0125,-3.47870402907,0.0124,3116835054920148608,0.7393,0.0153,-1.442,0.015,1.515,0.013,1.053,12.140493,0.002779,12.35682,0.002967,11.77537,0.002831,0.58145,,,1.183,2995.146,1077.316,2280.312,1.0,1.9267421041691506,0.01290518565802027,1.6909454751628934,0.028135465682108226
0.0489,0.1226,-0.086,14,95.33678103943,0.0619,-3.35217243968,0.0643,3116841377113314944,0.6876,0.0751,-1.317,0.081,1.55,0.071,0.989,17.076147,0.002941,17.652729,0.009036,16.357645,0.005129,1.295084,,,1.242,1055.625,126.329,252.267,0.97,0.8437650155567027,0.0007632516233843335,0.0,0.04599480855557218
-0.1092,0.0901,0.0214,16,95.20992553723,0.0784,-3.33144828794,0.0746,3116889107083725824,0.6894,0.0855,-1.504,0.095,1.675,0.083,1.013,17.478254,0.002994,18.105865,0.014845,16.7213,0.01151,1.384565,,,1.252,926.008,74.466,97.226,0.99,0.7873079964582985,0.0009769560268203484,0.0,0.016446732299398234
-0.1431,0.0306,0.0863,17,95.23565607429,0.0339,-3.31753457529,0.0332,3116842584001648768,0.7095,0.0385,-1.465,0.042,1.629,0.037,0.932,15.918645,0.002803,16.362247,0.004852,15.30898,0.003918,1.053267,,,1.22,2108.409,273.512,394.715,1.0,1.0412386023675682,0.0012283619728903781,0.0,0.13713060714801845
-0.2283,0.2273,0.0649,16,95.2922812695,0.0759,-3.4926078365,0.0761,3116834917482342016,0.7649,0.0909,-1.432,0.1,1.517,0.085,1.101,17.135641,0.003303,17.870243,0.016592,16.293163,0.007467,1.57708,,,1.283,595.888,66.381,156.754,0.99,0.7621425893881788,0.01448305558465572,0.7060541639931701,0.019926351901463475
0.0072,0.2788,0.1412,16,95.3506292186,0.0133,-3.43827208401,0.0125,3116837464400639616,0.72,0.0159,-1.397,0.017,1.572,0.013,1.011,13.395535,0.002775,13.654839,0.002922,12.974549,0.00287,0.680289,,,1.191,3300.817,1248.969,1618.888,1.0,1.5763327933444051,0.01584799320831125,1.2668436845339253,0.033839244681072085
-0.4345,0.2176,-0.1387,16,95.17199524328,0.0141,-3.37521141129,0.0137,3116840522417394048,0.7473,0.0163,-1.397,0.019,1.541,0.018,0.997,12.856516,0.002777,13.06559,0.00288,12.50611,0.002872,0.55948,,,1.179,3146.385,1517.107,1597.031,1.0,1.8403520945227898,0.004175277364527202,0.34089787897152973,0.41065697352336117
-0.1924,0.2025,0.0702,17,95.27591056348,0.0278,-3.50003388235,0.0276,3116835639035702784,0.772,0.0328,-1.467,0.036,1.833,0.032,1.016,15.403498,0.002792,15.804933,0.004539,14.818186,0.003444,0.986747,,,1.223,2420.426,303.3,537.908,0.9,1.1376218369329276,0.004613341051163403,0.601476077250482,0.10335637248116575
-0.049,0.1748,-0.0562,16,95.35861435588,0.0136,-3.38751369609,0.0146,3116838254674601088,0.6854,0.017,-1.505,0.017,1.582,0.016,1.03,13.822698,0.002925,14.103428,0.005503,13.385384,0.003078,0.718044,,,1.19,1106.388,228.879,835.55,1.0,1.5045044980043656,0.00810328353027411,0.9977704281607425,0.037912397256827664
-0.2177,0.2111,0.0747,16,95.27658133477,0.0526,-3.5018768724,0.0534,3116835639037490560,0.6156,0.0622,-1.524,0.067,1.685,0.059,0.956,16.737144,0.002964,17.273584,0.009426,16.04249,0.005512,1.231094,,,1.241,994.168,120.59,228.416,0.98,0.8961561483729835,0.0009891181761640078,0.0,0.07138940847155162
-0.4287,0.0888,-0.0378,13,95.20101777033,0.103,-3.48090375452,0.105,3116838525254889728,0.7622,0.1084,-1.802,0.158,1.722,0.145,0.986,17.538313,0.003116,18.207474,0.023087,16.747293,0.008881,1.46018,,,1.264,746.444,47.375,128.774,0.92,0.7780452452456054,0.002564961619405977,0.10519223966509633,0.1743997646110696
-0.2481,0.1747,0.0895,16,95.27749036591,0.0411,-3.50331044164,0.0406,3116835639035703040,0.678,0.0484,-1.446,0.054,1.549,0.046,1.027,16.206575,0.003752,16.715685,0.010613,15.529018,0.007676,1.186666,,,1.239,426.251,106.035,151.826,1.0,0.9715344634911794,0.005446780138076219,0.6272736526427807,0.033207753826845
-0.0331,0.1584,0.0246,16,95.35077184679,0.1116,-3.35213226289,0.1154,3116841308393838080,0.7994,0.1329,-1.405,0.153,1.401,0.131,1.004,18.192251,0.003216,18.982025,0.022538,17.365026,0.009741,1.616999,,,1.252,654.895,48.547,116.336,0.95,0.7012799040208612,0.0008837140586849716,0.0,0.0
-0.3097,0.2565,-0.1584,16,95.16445586011,0.1202,-3.37957391156,0.1239,3116840415040619136,0.7218,0.148,-1.778,0.162,1.621,0.149,1.077,18.153131,0.00325,18.964031,0.027561,17.286058,0.009608,1.677973,,,1.279,629.902,39.597,118.097,0.93,0.7050967047063339,0.002903572279097292,0.0,0.15830695341860787
-0.3359,0.2428,0.0129,16,95.28621582045,0.0248,-3.50412172446,0.0241,3116834887420310656,0.6973,0.028,-1.468,0.033,1.526,0.029,1.081,14.952941,0.00278,15.359528,0.003517,14.368187,0.003111,0.991341,,,1.22,2939.789,506.943,788.88,1.0,1.1449447845496052,0.025763382807279932,0.9996540455740682,0.0430971122566807
-0.1977,0.2504,0.0654,17,95.25595855021,0.0173,-3.50739149172,0.0167,3116835265377443200,0.6929,0.0207,-1.482,0.022,1.583,0.018,0.934,14.09789,0.002781,14.388943,0.004082,13.63401,0.00349,0.754932,,,1.2,2865.157,364.317,517.856,1.0,1.4430924505323928,0.006146631682903988,0.8535030904423864,0.04475559147495415
-0.2928,0.1495,-0.1865,13,95.16124125095,0.0442,-3.387523447,0.0422,3116840419338186752,0.7131,0.0485,-1.449,0.057,1.605,0.053,1.077,16.103773,0.002825,16.549669,0.005258,15.48356,0.004765,1.06611,,,1.226,1737.047,243.631,281.116,1.0,1.0072391290356628,0.0008058583038113683,0.0,0.0
-0.3158,0.0701,-0.0874,14,95.19593239265,0.0147,-3.4865031678,0.0135,3116838422174509568,0.6931,0.0157,-1.402,0.021,1.655,0.018,1.003,12.646646,0.002777,12.869572,0.002866,12.278461,0.002862,0.59111,,,1.181,3159.146,1662.09,1709.423,0.99,1.8432987562854795,0.023809911344139234,1.326139822349955,0.10832844755971456
-0.2277,0.1947,0.0727,17,95.2695022695,0.0244,-3.51143539578,0.0238,3116835261079696000,0.6709,0.0282,-1.48,0.031,1.67,0.026,0.975,15.089662,0.002789,15.455338,0.003473,14.541201,0.003099,0.914138,,,1.215,2519.692,524.999,805.153,0.99,1.211642477176276,0.0028643047263597326,0.3037756181948724,0.28682937017682847
-0.5448,0.1932,-0.045,14,95.16444723075,0.042,-3.45749584557,0.0416,3116838770070767360,0.6982,0.0433,-1.56,0.061,1.715,0.056,1.009,16.056559,0.002819,16.510128,0.009118,15.437401,0.005285,1.072727,,,1.222,1821.653,125.076,241.887,0.99,1.0153791860285943,0.0007749662518904196,0.0,0.05937720108881141
-0.1634,0.2133,0.1579,17,95.35721521813,0.0292,-3.4700436554,0.0319,3116836498030345088,0.7527,0.0391,-1.491,0.037,1.599,0.033,0.954,15.626135,0.002794,16.057772,0.003703,15.017391,0.003315,1.04038,,,1.225,2345.688,445.966,606.707,1.0,1.088103291233114,0.005036893111775199,0.6354755282943951,0.042826723770414195
-0.2578,0.2422,0.0257,17,95.26187180961,0.0203,-3.51989481955,0.0202,3116834475103462912,0.7252,0.0249,-1.576,0.026,1.599,0.022,0.956,14.616231,0.00278,14.96186,0.003126,14.093045,0.00317,0.868814,,,1.209,2928.482,770.752,722.077,1.0,1.3036381225641527,0.007758541503326393,0.799186247454028,0.05211851923312053
-0.2451,0.1364,-0.1393,16,95.15871879412,0.0273,-3.34453050537,0.0276,3116887767057643008,0.6845,0.0336,-1.446,0.035,1.577,0.034,0.997,15.387311,0.002789,15.768137,0.004133,14.828,0.003505,0.940137,,,1.215,2523.344,356.097,512.017,1.0,1.1490858517089473,0.0007904368145248002,0.0,0.0683379839296182
-0.0713,0.182,-0.0256,16,95.2483378063,0.0394,-3.28197283448,0.0389,3116889725562673408,0.7232,0.0456,-1.529,0.047,1.508,0.042,0.954,16.237375,0.002867,16.701857,0.007776,15.609454,0.00421,1.092402,,,1.223,1370.527,149.583,344.323,1.0,0.9821815634179802,0.000835737287451379,0.0,0.016465226684723992
-0.0297,0.1349,-0.0045,14,95.38307013462,0.0891,-3.43871610053,0.0927,3116837013426461824,0.6589,0.1114,-1.423,0.121,1.517,0.101,0.92,17.744059,0.003086,18.44549,0.014359,16.977282,0.008058,1.468208,,,1.233,780.846,77.084,143.618,0.98,0.7504444943058991,0.000824068088141042,0.0,0.029473892968526323
-0.1219,0.2452,0.0691,15,95.37977389895,0.0749,-3.45123665357,0.0801,3116836639766914048,0.5494,0.0961,-1.689,0.098,1.451,0.085,0.946,17.507999,0.003439,18.152321,0.017262,16.749235,0.008095,1.403086,,,1.247,527.47,63.735,142.874,0.86,0.7829636909127828,0.000935280972863673,0.0,0.028438098924277233
-0.4001,0.2141,-0.0281,14,95.15424604274,0.2183,-3.46642421959,0.214,3116838735711034880,0.5626,0.2348,-1.512,0.301,1.702,0.265,0.906,18.919743,0.004451,19.148371,0.069591,17.945623,0.044583,1.202747,,,1.62,310.59,15.614,24.401,0.87,0.6533535527836141,0.005572996755780159,0.0,0.037392523795280956
-0.1143,0.2654,0.0143,16,95.38681157951,0.0236,-3.37915281299,0.0254,3116931919322304768,0.7438,0.0308,-1.521,0.03,1.6,0.027,0.981,15.211267,0.002786,15.567496,0.003803,14.679856,0.003478,0.88764,,,1.209,2615.981,420.139,523.089,1.0,1.1867898340196723,0.0007560291055154775,0.0,0.0
-0.0831,0.2008,-0.0301,16,95.37274918354,0.0171,-3.33991436296,0.0175,3116935183497440896,0.7147,0.0203,-1.484,0.021,1.499,0.019,0.971,14.361318,0.00336,14.660953,0.007688,13.876332,0.006433,0.78462,,,1.208,564.757,151.565,187.321,1.0,1.3866739056793034,0.004852749420191295,0.5655124978854004,0.2539015030083666
-0.5348,0.2026,-0.1345,15,95.13692624125,0.0367,-3.42254549326,0.0352,3116839903942129280,0.7322,0.0412,-1.338,0.053,1.484,0.051,1.009,15.827237,0.002817,16.25992,0.006441,15.219385,0.003685,1.040535,,,1.224,1853.565,187.042,450.924,0.99,1.0589278249397767,0.0015172123371517408,0.1027141228905173,0.1958683637443815
-0.4858,0.1453,0.0366,15,95.18427957688,0.0153,-3.5048654866,0.0154,3116838392113655936,0.6937,0.0174,-1.537,0.021,1.693,0.02,1.165,12.599033,0.002774,12.80813,0.002917,12.247957,0.00286,0.560173,,,1.18,3336.518,1274.937,1722.597,1.0,1.7907693727742002,0.08772435351075493,1.132093286437714,0.7593513651086579
-0.1955,0.2041,0.0999,17,95.37139652971,0.0243,-3.47417780047,0.0248,3116836399248758528,0.7174,0.0309,-1.508,0.032,1.752,0.028,1.446,14.619416,0.002774,14.944152,0.003805,14.113222,0.003241,0.83093,,,1.209,3419.39,419.779,658.144,0.99,1.3223642533290385,0.003546853588552091,0.40986728656019045,0.29353638530520315
-0.5151,0.3502,-0.2697,16,95.15095710687,0.0366,-3.34199049432,0.035,3116887767057644416,0.7087,0.0411,-1.457,0.053,1.569,0.049,0.974,15.758725,0.002839,16.173683,0.00479,15.16867,0.004082,1.005013,,,1.22,1586.753,278.885,364.346,1.0,1.073250323945002,0.0008078042364534271,0.0,0.05557537201091637
-0.43,0.138,0.0376,15,95.21927376395,0.0148,-3.52548963365,0.0156,3116835162298245248,0.705,0.0187,-1.59,0.02,1.733,0.019,0.946,13.727499,0.002786,14.057762,0.003371,13.222927,0.002964,0.834835,,,1.205,2619.262,574.171,1085.238,1.0,1.3851181932176206,0.016107374621085108,1.3335744781460759,0.01870373177118675
-0.1551,0.2851,0.0138,16,95.39805600464,0.0274,-3.38309802041,0.029,3116931919322303360,0.7193,0.0353,-1.583,0.035,1.559,0.032,0.952,15.550491,0.002793,15.942633,0.004309,14.983314,0.00423,0.959319,,,1.215,2377.101,330.701,341.445,1.0,1.1150029350127169,0.0007498939064947511,0.0,0.04792931068375363
-0.008,0.1977,0.0802,16,95.38689384948,0.1814,-3.34353802527,0.2031,3116932224262481024,0.697,0.2273,-1.665,0.234,1.647,0.225,1.079,18.854618,0.003853,19.844902,0.069887,17.914684,0.022618,1.930218,,,1.292,403.092,15.548,48.372,0.94,0.6352964410531028,0.001553440882315132,0.0,0.06768087626813225
-0.0924,0.2355,0.0749,15,95.33730388364,0.0542,-3.28452907003,0.0604,3116936450512105856,0.6717,0.0678,-1.583,0.065,1.615,0.06,1.041,16.714474,0.002962,17.240446,0.008404,15.996086,0.00553,1.24436,,,1.263,998.63,136.965,227.424,0.99,0.9000567270445788,0.002218285480372553,0.15674689957876095,0.20943537947025895
-0.1974,0.192,0.1086,17,95.31518030431,0.0122,-3.53610589524,0.0118,3116834539524078848,0.717,0.0143,-1.45,0.015,1.515,0.013,0.919,13.282552,0.002787,13.4864,0.002865,12.94224,0.002869,0.54416,,,1.177,2582.417,1663.966,1628.924,1.0,1.7128559202875886,0.0005855612350832841,0.0,0.0
-0.5742,0.2465,-0.0758,14,95.17764022173,0.0847,-3.51689825131,0.0887,3116829557363114880,0.7651,0.0973,-1.443,0.124,1.59,0.115,1.058,17.240095,0.002967,17.885679,0.014046,16.49025,0.006101,1.39543,,,1.24,986.539,78.87,200.093,0.99,0.8149015472457595,0.003363198013872301,0.3133910946837489,0.19793750217233153
-0.5104,0.0966,-0.0502,15,95.12026779678,0.0171,-3.41296756872,0.0164,3116886908064218112,0.7673,0.0181,-1.394,0.023,1.748,0.022,1.06,13.768159,0.002788,14.039976,0.003137,13.342149,0.002909,0.697827,,,1.188,2563.551,757.701,1321.955,0.63,1.5287586137474218,0.007921050577292059,0.9652438704019037,0.04453797946894266
-0.1318,0.235,0.041,15,95.40018948985,0.055,-3.44866036436,0.0569,3116836811565597696,0.7243,0.0679,-1.419,0.072,1.601,0.062,0.994,16.850777,0.00291,17.471098,0.011799,16.085466,0.007388,1.385632,,,1.261,1160.622,94.702,158.711,1.0,0.8520638513285695,0.0076354281383462915,0.6281261871525977,0.028864631078471283
-0.3697,-0.018,0.0383,16,95.15320115311,0.014,-3.30277104447,0.0135,3116890103519836672,0.7007,0.0159,-1.402,0.019,1.576,0.018,1.034,13.787152,0.002781,14.02971,0.003019,13.397341,0.002899,0.632369,,,1.183,2899.418,941.446,1377.032,1.0,1.5564799287737054,0.0006075374852135876,0.0,0.04873001645149261
-0.4407,0.2144,0.0321,15,95.2181696481,0.0162,-3.54815030797,0.0162,3116829218063515136,0.7221,0.02,-1.495,0.023,1.559,0.02,0.955,13.854326,0.002779,14.111707,0.003079,13.443285,0.002932,0.668422,,,1.187,3015.547,833.228,1206.01,1.0,1.531058454780389,0.004822486003618825,0.5096500770779403,0.32190300472988476
-0.235,0.2181,0.0842,17,95.34970102956,0.0202,-3.52830959671,0.0195,3116822930231349120,0.7506,0.0236,-1.472,0.026,1.612,0.022,0.998,14.727129,0.002771,15.066175,0.003397,14.211043,0.002974,0.855132,,,1.208,3638.207,560.485,1055.29,1.0,1.2936830499547818,0.0040522509241440316,0.5016422126648755,0.2537480831745936
-0.4383,0.1066,0.0369,15,95.12544899137,0.1716,-3.46908136263,0.1601,3116833611812320768,0.5808,0.1921,-1.493,0.233,1.786,0.206,1.066,18.477882,0.003911,19.220921,0.058815,17.551516,0.013735,1.669405,,,1.354,391.253,18.481,80.732,0.89,0.677104433465406,0.0019301105970976774,0.0,0.04339874778364766
-0.0831,0.2385,0.0665,17,95.36430488153,0.1856,-3.52401965074,0.186,3116822960293335936,0.7561,0.2238,-1.68,0.244,1.616,0.207,1.026,18.983397,0.004032,20.05055,0.073424,18.08012,0.034704,1.97043,,,1.239,368.793,14.798,31.387,0.94,0.627818503995774,0.0006882571737848019,0.0,0.0
