pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.062,0.144,-0.1419,26,129.3491588418,0.0206,-45.17511291018,0.0255,5522334538210353408,0.4986,0.0262,-4.786,0.027,4.138,0.033,0.968,15.620237,0.002787,16.009226,0.003426,15.051837,0.003255,0.957389,,,1.217,2591.358,546.19,647.953,0.86,1.5531762235958242,0.0025327117790978028,0.0,0.0
0.0258,0.1455,-0.0826,26,129.40029714275,0.017,-45.2267021688,0.0205,5522331235368804992,0.5043,0.0217,-4.553,0.023,4.417,0.024,2.169,13.331392,0.002768,13.587929,0.002876,12.896429,0.002836,0.6915,,,1.201,4158.126,1557.342,2139.616,0.98,3.0959707200259294,0.1537529493352757,1.8034548434701763,0.2559033125875257
0.0785,0.1037,-0.1084,26,129.30011456397,0.0124,-45.16889826262,0.0152,5522333369979231360,0.5066,0.0158,-4.464,0.017,4.176,0.02,1.382,12.351866,0.002764,12.565009,0.002863,11.980055,0.002817,0.584954,,,1.189,4966.765,1697.685,2814.065,0.94,3.9072985842547627,0.12658326073272233,3.5141190547342074,0.15134783046641145
-0.0268,0.2826,-0.1305,25,129.27531696027,0.0144,-45.17577014919,0.0161,5522333266900010496,0.4996,0.0173,-4.617,0.02,4.331,0.019,1.021,14.58781,0.002766,14.900598,0.003145,14.097572,0.002973,0.803025,,,1.205,4531.365,748.199,1057.99,0.98,2.0090317170560748,0.046023302940736185,1.1679858229407396,0.09686293595243683
0.0421,0.1958,-0.1032,26,129.3895981434,0.0622,-45.17977723182,0.0729,5522331651992345600,0.3891,0.0785,-4.471,0.081,4.737,0.084,1.0,17.749504,0.002924,18.645258,0.01615,16.811066,0.00595,1.834192,,,1.317,1110.471,68.255,206.587,0.62,1.005660318539001,0.02375944881318479,0.7766180271022836,0.11106170077339178
0.0264,0.1256,-0.0793,27,129.36213369421,0.0989,-45.28987681784,0.114,5522328834493885696,0.4233,0.1235,-4.317,0.141,4.139,0.133,1.648,17.744247,0.003283,18.720943,0.017878,16.667141,0.005111,2.053802,,,1.43,608.083,61.485,253.572,0.65,0.9801420142639408,0.021680429526607207,0.8793214843451034,0.05687010857852442
-0.021,0.1595,-0.074,28,129.38774180194,0.021,-45.28046434291,0.0248,5522328903213356288,0.4583,0.0271,-4.791,0.031,4.12,0.031,1.022,15.66503,0.002776,16.128059,0.00409,15.018414,0.003179,1.109645,,,1.237,3212.363,362.99,713.002,0.85,1.5352575984031946,0.00461110167190522,0.21893293007292583,0.3366350686183844
-0.0359,0.0619,-0.0785,25,129.25305672805,0.0163,-45.28788761892,0.0189,5522329379943810048,0.4683,0.0206,-4.574,0.024,4.197,0.024,1.021,15.027519,0.002772,15.316525,0.004303,14.567503,0.003327,0.749022,,,1.199,3568.383,331.385,599.389,0.98,1.8232348893322063,0.0028770603742071525,0.0,0.0
-0.062,0.2006,-0.0011,26,129.22047350263,0.1186,-45.19306459436,0.1507,5522333640551638784,0.4563,0.1532,-4.565,0.164,4.439,0.184,1.031,18.806362,0.00335,19.946074,0.043075,17.771507,0.011756,2.174566,,,1.346,570.005,25.259,95.074,0.88,0.8430381362112908,0.027876055015317428,0.5766024220053512,0.14737728381679882
0.0764,0.1486,-0.0264,24,129.40776230016,0.0574,-45.1792290207,0.0686,5522331651992349184,0.512,0.0728,-4.617,0.075,4.268,0.081,1.056,17.516336,0.003195,18.275999,0.012177,16.677382,0.007918,1.598618,,,1.272,671.011,91.603,146.521,0.96,1.0765112122598872,0.001935296064822121,0.0,0.10710123439559095
0.0566,0.1206,-0.0982,26,129.33398962433,0.0084,-45.14766640122,0.0098,5522334808781580288,0.4622,0.0107,-4.577,0.01,4.421,0.011,0.869,12.245742,0.002766,12.398006,0.002892,11.960372,0.002837,0.437634,,,1.178,4375.271,1429.69,2121.453,0.99,5.156898365207037,0.003809695363168456,0.0,0.0
-0.2419,0.0687,-0.1671,20,129.2484570489,0.0329,-45.28947628814,0.0332,5522329384243379328,0.3866,0.0383,-4.619,0.049,4.334,0.039,1.491,10.540478,0.002962,10.122163,0.15067,9.869464,0.167199,0.252699,,,1.847,998.328,7.207,6.495,0.84,9.500741576061337,0.006041672710614863,0.0,0.0
0.0507,0.1309,-0.0595,28,129.35032831917,0.0096,-45.30389354276,0.011,5522328387817256576,0.4974,0.0118,-4.605,0.014,4.311,0.013,0.951,13.64084,0.002886,13.83899,0.004725,13.290403,0.003729,0.548587,,,1.186,1263.716,284.714,438.956,0.98,3.0299185609243415,0.003384412133278184,0.0,0.0
-0.2436,0.3539,-0.066,17,129.24990010813,0.0774,-45.29059688819,0.0877,5522329384243726208,0.5257,0.1041,-4.42,0.129,4.517,0.114,1.03,17.466034,0.009985,16.385574,0.200021,15.89561,0.138001,0.489964,,,3.75,113.134,5.429,7.869,0.88,1.1944192080958838,0.005169747349013429,0.0,0.0
0.0628,0.1258,-0.1488,27,129.20540915098,0.0084,-45.24438406548,0.0105,5521957367056326912,0.4722,0.0108,-4.756,0.012,4.365,0.012,0.981,13.021651,0.002764,13.240812,0.002829,12.65154,0.002838,0.589272,,,1.185,4936.147,2316.755,2082.329,0.98,3.5196728697945434,0.18523636782350714,1.8886592810926748,0.37179493189148993
-0.0826,0.0245,0.0409,26,129.1989199253,0.0951,-45.22934668345,0.1237,5522333434393094016,0.4793,0.1233,-4.54,0.142,3.978,0.152,0.974,18.531982,0.003288,19.470146,0.037072,17.566517,0.009615,1.903629,,,1.33,605.189,29.37,118.004,0.69,0.9329279120966674,0.005180751953293441,0.0,0.11874722534387154
-0.0205,0.0518,-0.0555,28,129.19724321873,0.0234,-45.24605181902,0.0285,5521958127276910848,0.4645,0.0294,-4.479,0.033,4.502,0.035,1.089,15.857202,0.002782,16.327143,0.003841,15.213936,0.003183,1.113207,,,1.232,2850.245,411.201,708.63,0.98,1.486007040974416,0.001991398999739516,0.0,0.0668607676212549
-0.0479,0.1785,-0.037,27,129.19668864485,0.1298,-45.20672676559,0.1557,5522333503112642560,0.4175,0.1661,-4.642,0.186,4.531,0.192,0.991,18.916325,0.003804,20.135614,0.047548,17.890272,0.013544,2.245342,,,1.319,413.955,22.874,81.922,0.83,0.8166026996164152,0.021674326701030693,0.5811026164384209,0.10668280124142618
-0.0288,0.2061,-0.1773,24,129.24674127398,0.0112,-45.15212012896,0.0137,5522334263332411520,0.4442,0.0145,-4.705,0.014,4.426,0.015,1.009,14.043001,0.002765,14.313216,0.002948,13.608828,0.00286,0.704389,,,1.193,4590.124,1141.163,1722.873,0.98,2.4397628096787285,0.0992681371407146,1.336692206069304,0.16402107907054897
-0.0459,0.1873,-0.1957,26,129.22941219885,0.0251,-45.16172245321,0.0303,5522333885368622720,0.3926,0.0312,-4.72,0.031,4.326,0.034,1.007,15.966794,0.002943,16.566872,0.005184,15.201801,0.004784,1.36507,,,1.269,1050.366,248.532,279.365,0.74,1.2881960688611693,0.04931139827828808,1.1029022990942012,0.024334509775517998
0.1051,0.134,-0.071,29,129.44638880843,0.0092,-45.19070400271,0.0112,5522331789431316992,0.4862,0.0115,-4.618,0.012,4.409,0.014,0.774,10.980402,0.002766,11.097132,0.002839,10.739086,0.002837,0.358046,,,1.177,4545.048,2064.836,2117.881,0.99,7.878084966121566,0.0038165975862556782,0.0,0.0
0.0586,0.1919,-0.1454,28,129.18220951201,0.0153,-45.1998073226,0.0167,5522333713576753664,0.4888,0.0185,-4.667,0.021,4.251,0.02,0.999,14.900729,0.002768,15.218962,0.003027,14.410207,0.002973,0.808755,,,1.202,4093.509,924.339,1056.978,0.98,1.887601849729694,0.010875474346872293,0.41573620734978833,0.42556427892519405
0.0018,0.0581,0.0803,26,129.3614356705,0.1,-45.32497537506,0.1235,5522328177352826112,0.3351,0.1299,-4.698,0.14,4.56,0.148,1.034,18.488541,0.003196,19.391325,0.031083,17.596334,0.013782,1.794991,,,1.273,670.417,35.071,80.442,0.77,0.9385491826461144,0.004037604631381271,0.0,0.037433242638568925
-0.1344,0.0307,0.0129,24,129.23950809615,0.1074,-45.31416598823,0.1322,5521954034162842368,0.4313,0.1361,-4.732,0.158,4.135,0.161,0.965,18.556471,0.004314,19.534113,0.033335,17.574434,0.013243,1.959679,,,1.335,327.038,32.685,83.871,0.77,0.922926170362986,0.016189688009900855,0.14329981445178286,0.23503835544304227
0.024,0.1791,0.0416,25,129.38678325865,0.0886,-45.13383596445,0.1058,5522334774423193856,0.4962,0.1156,-4.461,0.116,4.557,0.127,1.03,18.238304,0.003112,18.965696,0.02189,17.416201,0.010279,1.549496,,,1.269,750.402,50.007,109.751,0.89,0.9816872757602403,0.004106529132897088,0.0,0.023517447849442766
0.0334,0.1129,-0.0443,24,129.33537413315,0.0124,-45.12227860616,0.0144,5522334916167459200,0.4742,0.0151,-4.588,0.015,4.264,0.017,1.05,14.070332,0.002775,14.285041,0.002949,13.707968,0.002916,0.577073,,,1.183,3302.502,1137.829,1283.882,0.99,2.5687146539753805,0.003520991884057219,0.0,0.0
0.0511,0.1101,-0.1011,26,129.21651044177,0.0413,-45.30293025382,0.0519,5521956993405419648,0.5604,0.0529,-4.6,0.059,4.322,0.059,0.976,17.040577,0.002967,17.785606,0.0084,16.213579,0.004959,1.572027,,,1.267,986.691,137.037,264.803,0.93,1.123858184537299,0.011423758377916185,0.5993266916876283,0.3012123585558278
0.1383,0.1621,-0.1059,27,129.27086730045,0.01,-45.32747106609,0.0113,5521953797949798784,0.4834,0.0124,-4.524,0.014,4.628,0.013,0.953,12.06431,0.002764,12.190948,0.002876,11.814268,0.002834,0.376679,,,1.175,4992.095,1555.675,2199.149,0.97,5.508753047748712,0.005165800445001841,0.0,0.0
0.0987,0.1354,-0.1369,27,129.26874911451,0.0194,-45.3289247327,0.022,5521953797949797760,0.4318,0.024,-4.662,0.027,4.311,0.026,1.089,15.452176,0.002776,15.970097,0.005649,14.73987,0.003807,1.230227,,,1.261,3240.68,221.062,419.219,0.96,1.4447251258139358,0.026960240136830325,1.2671557088558594,0.07082666330832438
0.0727,0.0513,-0.1319,28,129.16827285175,0.0141,-45.24837887568,0.0161,5521958161636453632,0.4666,0.017,-4.581,0.02,4.308,0.02,0.961,14.844327,0.002768,15.136098,0.002975,14.386751,0.002986,0.749347,,,1.196,4105.319,1051.829,1021.139,0.99,1.9323356895223582,0.0027245183534389534,0.0,0.0
-0.1034,0.0829,-0.0176,27,129.16500235443,0.1022,-45.23229959316,0.1268,5521958363490100992,0.4144,0.1307,-4.418,0.148,4.09,0.173,1.019,18.654074,0.003276,19.64957,0.035849,17.68709,0.009985,1.962481,,,1.316,612.586,30.379,113.251,0.76,0.9104074315191721,0.007313570317266683,0.0,0.15192989981262361
0.1151,0.0864,-0.0982,27,129.37788033025,0.0663,-45.12426822171,0.077,5522334778728520320,0.3281,0.0838,-4.499,0.084,4.659,0.09,0.958,17.868998,0.002977,18.533337,0.019007,17.079887,0.006348,1.453449,,,1.264,963.323,57.748,190.427,0.65,1.033824477858738,0.003869002094737926,0.0,0.027093879751667462
-0.0104,0.0518,-0.0136,26,129.47614182994,0.1129,-45.21982627435,0.139,5522330754333507712,0.3855,0.1416,-4.701,0.145,4.66,0.174,1.03,18.624969,0.003338,19.569584,0.046511,17.627487,0.013597,1.942097,,,1.359,575.985,23.386,81.587,0.75,0.9172018582329413,0.008912106478542455,0.0,0.1822998845275477
0.0877,0.1491,-0.0819,27,129.26803768939,0.0138,-45.33543244073,0.016,5521953729230323200,0.4615,0.0175,-4.631,0.02,4.339,0.019,1.005,14.625948,0.002775,14.897241,0.0031,14.193503,0.002927,0.703737,,,1.192,3318.914,803.703,1227.776,0.99,2.0842559737853135,0.0028327669706280168,0.0,0.0441113916502084
0.075,0.1747,-0.0822,27,129.2771459737,0.0155,-45.34020768038,0.0176,5521953729230329600,0.4642,0.0191,-4.717,0.022,4.348,0.02,1.002,14.977683,0.002771,15.267473,0.003079,14.521231,0.00296,0.746243,,,1.196,3706.819,833.52,1097.536,0.99,1.8504087764223138,0.0028307633197465765,0.0,0.0
-0.0068,0.0755,-0.1305,28,129.16520397905,0.0738,-45.18143110983,0.0839,5522345529021159424,0.4466,0.0899,-4.811,0.098,4.582,0.104,1.246,17.763016,0.00342,18.468102,0.017644,16.905548,0.005912,1.562553,,,1.306,535.994,62.32,208.297,0.79,1.0484113351073583,0.003041020813642431,0.0,0.05986318300548918
0.0482,0.0732,-0.0992,26,129.24606110101,0.0512,-45.33260073459,0.0596,5521953965443306368,0.3497,0.062,-4.717,0.071,4.59,0.072,1.005,17.38435,0.002907,18.436918,0.012173,16.367872,0.005066,2.069046,,,1.349,1169.906,91.634,256.808,0.67,1.0221356184372903,0.0193319724712726,0.932230621666719,0.046004122639109836
-0.0362,0.2166,-0.1391,26,129.20493919991,0.1275,-45.13923799711,0.1557,5522345700819991808,0.3665,0.1643,-4.348,0.162,4.276,0.184,0.923,18.947628,0.003507,20.029364,0.063515,17.917833,0.014597,2.11153,,,1.355,500.405,17.111,75.776,0.69,0.8444913532575812,0.024210932595042603,0.27059953793936453,0.2698985920459607
0.0151,0.1389,-0.1689,29,129.16144785785,0.0089,-45.18401177561,0.01,5522345529019953024,0.4868,0.011,-4.575,0.012,4.267,0.012,0.951,13.506952,0.002768,13.709289,0.002889,13.162024,0.002841,0.547264,,,1.18,4099.603,1450.859,2020.346,0.99,3.180219734950774,0.0029090217135548675,0.0,0.0
0.0105,0.1354,-0.0801,23,129.33448701879,0.0456,-45.10753667713,0.0536,5522335775160915200,0.4775,0.0587,-4.574,0.058,4.359,0.066,1.03,17.03532,0.00347,17.779865,0.009468,16.205875,0.008049,1.57399,,,1.269,514.724,120.009,143.818,0.98,1.123597024796767,0.010847287065556719,0.6411316103705991,0.27634058116348176
0.0261,0.0779,-0.1048,28,129.14947931283,0.0318,-45.23592025445,0.0367,5521958264711231488,0.4565,0.0388,-4.918,0.043,4.306,0.045,1.055,16.522224,0.002815,17.114321,0.007625,15.706244,0.004545,1.408077,,,1.313,1889.597,153.005,302.593,0.65,1.2038972025753052,0.005934622024433924,0.45055613260631205,0.33681504183309796
0.009,0.1844,-0.0983,27,129.47596201577,0.029,-45.2740912316,0.036,5522283273478964480,0.4239,0.0366,-4.485,0.039,4.242,0.042,0.983,16.293423,0.002805,16.897448,0.006049,15.536427,0.00353,1.361021,,,1.261,2066.496,202.282,501.934,0.93,1.2432833838044166,0.013959218703150448,0.766130559435342,0.08134744887083603
-0.0034,0.0338,0.0155,27,129.41200345416,0.1333,-45.329972915,0.1603,5522281585547577984,0.3619,0.1688,-4.66,0.189,4.091,0.202,1.265,18.552757,0.003714,19.532667,0.045064,17.544737,0.010268,1.98793,,,1.359,436.068,24.139,109.875,0.72,0.91736366217119,0.022460954297210792,0.294478843020749,0.2784741987396717
0.1365,0.006,-0.1268,26,129.23233592882,0.0163,-45.33274403826,0.0179,5521953866669254016,0.4877,0.0193,-4.661,0.024,4.374,0.022,0.975,15.017452,0.002768,15.352695,0.003143,14.504506,0.003064,0.848188,,,1.208,4165.695,750.762,856.819,0.99,1.8181290505215233,0.011355467070297208,0.45958249677509566,0.435153323399547
0.1257,0.0399,-0.1947,26,129.49286253419,0.0185,-45.20052155648,0.0232,5522330792998917632,0.5193,0.023,-4.686,0.025,4.196,0.027,1.031,15.263727,0.002771,15.788415,0.003636,14.557347,0.003864,1.231068,,,1.254,3633.808,465.589,406.204,0.93,1.5020994643413297,0.020724896622661533,1.3045629316466767,0.07440863957713287
-0.0118,0.078,-0.1377,27,129.24475188482,0.02,-45.11100873227,0.0232,5522346220521357568,0.4895,0.0241,-4.667,0.025,4.337,0.027,0.987,15.472605,0.002777,15.875857,0.004273,14.854748,0.004445,1.02111,,,1.244,3106.846,335.488,313.836,0.98,1.6012847019806844,0.004514128111931733,0.22476251969594313,0.3409068298021764
0.0773,0.2091,-0.1364,29,129.4329336279,0.0131,-45.32687514218,0.0145,5522281624211267200,0.4828,0.0162,-4.581,0.019,4.262,0.019,1.025,14.476083,0.002772,14.745075,0.002942,14.0407,0.002915,0.704375,,,1.195,3527.005,1164.341,1284.357,0.99,2.199044224640473,0.008131065491567953,0.19075038481141096,0.35785587538816477
0.0182,0.1434,-0.0405,26,129.31702926336,0.0309,-45.35705280263,0.0383,5522328005554042112,0.4551,0.0386,-4.695,0.042,4.203,0.042,0.988,16.38312,0.002807,16.926394,0.005171,15.682233,0.00351,1.244161,,,1.242,2016.666,249.405,509.901,0.96,1.2325974708525778,0.007046835181841143,0.0,0.03389859896577647
0.1015,0.0923,-0.1811,28,129.13342514512,0.0159,-45.22245969022,0.0168,5521958333435349248,0.5071,0.0189,-4.658,0.022,4.248,0.021,0.995,15.042551,0.002769,15.374777,0.003253,14.53225,0.002988,0.842526,,,1.208,3945.967,649.136,1014.401,0.97,1.810812731096147,0.005321990523710314,0.18521904813041956,0.32859067288752336
0.0077,0.0882,-0.1741,26,129.15525921286,0.0244,-45.16117270687,0.0255,5522345602046226560,0.4996,0.0286,-4.492,0.033,3.951,0.032,0.963,15.888678,0.002798,16.452724,0.004899,15.150848,0.003627,1.301876,,,1.262,2236.491,269.667,468.464,0.67,1.3808584170530727,0.04947700464568386,1.0914120765519155,0.049102851264197514
0.0303,0.1653,-0.0833,26,129.48841853943,0.0359,-45.28601216171,0.0401,5522283067320534016,0.4691,0.0438,-4.634,0.048,4.21,0.047,1.007,16.571434,0.002858,17.246443,0.010207,15.773498,0.004612,1.472945,,,1.267,1433.631,110.584,295.615,0.97,1.1780642632691798,0.011647066399698775,0.7786384743089475,0.2494255270806488
0.044,0.1793,-0.0473,27,129.29575262999,0.0222,-45.36025567409,0.0256,5521952904596622592,0.4601,0.0274,-4.533,0.031,4.272,0.03,0.934,15.726577,0.002776,16.189976,0.004305,15.086338,0.003436,1.103638,,,1.232,3227.923,331.205,541.474,0.98,1.5182812856840762,0.002160969625736553,0.0,0.08356773159999974
0.0894,0.1179,-0.1432,28,129.42592687492,0.0413,-45.34229086402,0.0463,5522281314973622784,0.54,0.0511,-4.61,0.057,4.364,0.057,0.9,16.975828,0.003245,17.626249,0.012278,16.185381,0.00667,1.440868,,,1.27,633.063,90.804,179.206,0.96,1.1453016102918963,0.0018578103315648818,0.0,0.09784721535283873
0.0452,0.0948,-0.0743,28,129.15834302615,0.0095,-45.31341268416,0.01,5521956748581042304,0.5061,0.0113,-4.526,0.013,4.563,0.012,1.001,13.613347,0.002768,13.817751,0.002888,13.262652,0.002844,0.555099,,,1.182,4106.583,1457.848,1970.483,0.92,3.0584272655909404,0.0031233265522039107,0.0,0.0
0.012,-0.0215,-0.1836,25,129.17200074381,0.1021,-45.12784079838,0.1303,5522345941338202112,0.291,0.1334,-4.462,0.127,4.449,0.173,1.018,18.479326,0.00325,19.767185,0.043725,17.412334,0.011512,2.354851,,,1.346,630.076,24.882,97.213,0.77,0.8588025532895791,0.032720967977958024,0.734511510631139,0.04758315770792341
0.0772,0.038,-0.1319,29,129.11574112913,0.0219,-45.20606947836,0.0227,5521970153181831424,0.4328,0.0257,-4.52,0.03,4.55,0.028,1.301,15.123905,0.002812,15.342177,0.017154,14.384834,0.018915,0.957343,,,1.425,1934.517,64.148,58.036,0.96,1.7361264693074434,0.03724484547900559,1.1312730226124443,0.06397421885137476
0.0345,0.1636,-0.1158,27,129.5047416731,0.0322,-45.2927819224,0.0346,5522282994296957184,0.4993,0.0385,-4.558,0.042,4.245,0.041,1.048,16.230492,0.002804,16.813248,0.005223,15.493891,0.003466,1.319357,,,1.254,2093.001,245.876,528.064,0.98,1.3009969584801626,0.026171156776491376,0.8545899120058356,0.02841568808980879
-0.0075,0.134,-0.0544,27,129.52753070295,0.024,-45.20586872248,0.029,5522283891953851136,0.5298,0.0294,-4.422,0.031,4.593,0.037,1.03,15.928715,0.002795,16.473183,0.003855,15.221063,0.003377,1.25212,,,1.247,2326.912,408.189,570.717,0.8,1.432010121522699,0.025200332365773057,0.9529540963419,0.09179692941714211
0.0337,0.0994,-0.033,27,129.10827494175,0.0742,-45.23192604187,0.0847,5521970050105869952,0.324,0.0926,-4.711,0.103,4.327,0.12,1.008,17.921488,0.003411,18.700211,0.030487,17.002533,0.011598,1.697678,,,1.335,540.083,35.763,96.443,0.81,1.0261906223835506,0.0028782247219442444,0.0,0.10182757779628794
0.0449,0.0662,-0.1322,26,129.34011640525,0.0597,-45.07597704479,0.0724,5522335873935032960,0.3216,0.077,-4.511,0.076,4.278,0.083,1.005,17.778328,0.002966,18.839396,0.023731,16.774544,0.005184,2.064852,,,1.334,989.553,46.071,248.522,0.72,0.9679748439311363,0.02000301634072518,0.8689549748545015,0.04543752179758549
0.1238,0.0214,-0.0773,28,129.50341275383,0.0144,-45.14848715162,0.0177,5522331205315771648,0.4778,0.0179,-4.539,0.019,4.277,0.023,0.975,14.775903,0.002768,15.067284,0.003077,14.314327,0.002958,0.752956,,,1.198,4089.172,837.281,1107.075,0.99,1.9783057030080402,0.0033645102141572707,0.0,0.17268069549635168
0.0532,0.1371,0.0189,26,129.53259140919,0.0226,-45.25756273949,0.0246,5522283513996736768,0.4545,0.026,-4.503,0.029,4.572,0.032,0.966,15.585795,0.002775,16.01297,0.003613,14.981431,0.003105,1.031539,,,1.224,3307.142,473.064,797.591,0.97,1.5618358709667897,0.001896641620908621,0.0,0.06195189451408636
0.0269,0.1181,-0.0405,28,129.09525295865,0.0361,-45.22235611997,0.0391,5521970118825330048,0.4742,0.0437,-4.615,0.047,4.345,0.05,0.973,16.688456,0.002915,17.34885,0.007269,15.888822,0.0042,1.460029,,,1.274,1142.031,161.751,345.899,0.98,1.175084012521444,0.0062343765092304155,0.3888161646678667,0.3611530856132526
0.1053,0.0636,-0.0458,27,129.21170669866,0.0136,-45.36560422238,0.0154,5521953248193964416,0.5244,0.0164,-4.507,0.019,4.432,0.019,1.405,12.886452,0.00277,13.093682,0.002841,12.523773,0.002844,0.569909,,,1.187,3799.808,2030.453,1965.605,0.87,3.736630586539095,0.1804901854025729,1.921622125458307,0.37311543175884887
0.0148,0.0338,-0.0252,28,129.11796700587,0.0349,-45.2981923241,0.0401,5521957611880622592,0.4296,0.0428,-4.651,0.049,4.302,0.051,0.967,16.758093,0.003068,17.374903,0.009077,15.984406,0.00489,1.390496,,,1.269,804.127,125.707,270.384,0.97,1.1723958671406285,0.0019040067552918297,0.0,0.114848062330353
0.0769,0.1398,-0.0043,27,129.41761908726,0.0186,-45.08361442713,0.0218,5522335500283030656,0.4213,0.0229,-4.488,0.024,4.299,0.026,2.456,13.23788,0.002781,13.70785,0.003069,12.580165,0.003077,1.127686,,,1.242,2893.626,849.227,837.545,0.9,3.0386993362890693,0.27177599017651044,2.0953111327652154,0.43905956020388776
0.0475,0.1112,-0.0053,26,129.54526857878,0.0309,-45.23657777585,0.037,5522283617075951616,0.5284,0.038,-4.441,0.041,4.485,0.047,2.186,14.751788,0.002777,15.154548,0.003058,14.154135,0.002886,1.000413,,,1.23,3137.265,868.231,1473.327,0.94,1.6744877270132803,0.05346637151039332,1.5162808415079183,0.056692722709999935
0.0335,0.0871,-0.0528,25,129.31829826629,0.0623,-45.06436827699,0.0767,5522336153118024960,0.5208,0.0794,-4.501,0.082,4.269,0.09,0.981,17.766891,0.002986,18.905617,0.017018,16.719772,0.006549,2.185844,,,1.358,942.911,64.674,183.234,0.95,0.9674855102925572,0.0198036695016602,0.8691121432124089,0.04481549429431436
