pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3217,0.1638,0.2956,21,83.27841242397,0.036,-1.6337095153,0.0332,3217185183381756928,2.4061,0.0429,0.001,0.041,-0.021,0.035,1.076,15.695714,0.003141,16.915165,0.010437,14.593768,0.005346,2.321397,,,1.397,719.654,107.952,238.09,0.98,0.6691349909575421,0.0051324777679977,0.0,0.1263750032796765
-0.2243,0.0895,0.2477,21,83.29845973181,0.0454,-1.68058377949,0.0418,3217181747408271744,2.3525,0.0512,0.074,0.054,-0.302,0.045,1.065,16.124956,0.003491,17.660622,0.018448,14.911438,0.006189,2.749184,,,1.463,506.439,59.539,196.527,0.98,0.5309597857531475,0.0239345490898579,0.3624187111891366,0.0377408490990031
-0.3566,0.1374,0.2735,20,83.29275135793,0.0546,-1.62959075263,0.0513,3217185011583059200,2.3674,0.0591,0.028,0.062,-0.217,0.054,1.022,16.522249,0.003075,18.010071,0.012434,15.330434,0.004483,2.679637,,,1.446,794.869,89.606,309.374,0.98,0.5349605087469714,0.0017888175831395,0.0,0.0
-0.5783,0.361,-0.0471,19,83.22571431888,0.0787,-1.66500826502,0.0665,3217184702345441024,2.4759,0.075,0.121,0.088,-0.576,0.069,0.966,16.845285,0.003542,18.470285,0.01672,15.600004,0.007998,2.870281,,,1.488,487.791,65.858,144.856,0.93,0.4607874241738864,0.0041294488328638,0.0,0.0292273972917017
0.1711,0.3668,0.3396,15,83.28057118394,0.1041,-1.71691965722,0.0744,3217181128932991104,2.2256,0.0903,-0.096,0.129,-0.414,0.082,1.559,8.265388,0.003661,7.416741,0.20104,7.845214,0.199601,-0.428473,,,2.204,450.361,5.401,5.44,0.87,5.131633078084307,0.0083211030763233,0.0,0.0
-0.3578,0.1871,-0.112,15,83.2806053554,0.0748,-1.71735869443,0.0615,3217181124645104384,2.4281,0.0578,0.077,0.086,0.402,0.065,1.006,6.739796,0.002843,6.51751,0.011191,6.679139,0.013281,-0.161629,,,1.335,1547.804,100.18,83.614,0.72,7.975500691137259,0.131301742898695,0.8402137266778581,1.3407274158288232
-0.4911,0.2357,0.1256,18,83.28029790221,0.1746,-1.72262123065,0.16,3217181025851985408,2.2841,0.1791,0.029,0.21,-0.043,0.188,1.125,18.147017,0.003765,19.581982,0.087258,16.782265,0.009217,2.799717,,,1.673,423.22,12.449,123.598,0.92,0.2764272403713513,0.006735793991217,0.0,0.0
-0.4073,-0.0125,0.3895,18,83.33321396131,0.1316,-1.61709520768,0.1281,3217186454692059008,2.2968,0.1477,0.344,0.141,-0.265,0.141,1.017,17.842665,0.003357,19.833681,0.081854,16.541096,0.006813,3.292585,,,1.512,565.924,13.272,174.675,0.9,0.2891613228872993,0.0078998183292226,0.0,0.0284949966036234
-0.4633,0.335,-0.0244,18,83.21866417748,0.0774,-1.72303094954,0.0606,3217178345793861248,2.3697,0.0673,-0.219,0.089,0.067,0.063,1.029,16.623426,0.002884,18.37196,0.019824,15.361423,0.00377,3.010536,,,1.491,1273.749,55.319,428.241,0.97,0.3956085088274422,0.0204546472265855,0.3204433601380289,0.0256700894904274
-0.4498,0.0644,0.3827,19,83.31019791862,0.0612,-1.58152148336,0.0593,3217186901368654208,2.3381,0.0678,0.264,0.064,-0.538,0.062,1.0,16.553358,0.002892,18.0669,0.011969,15.348879,0.003729,2.718021,,,1.456,1235.882,93.282,438.805,0.95,0.5271672771107186,0.0023961653493029,0.0,0.0197762411883927
-0.5368,0.2967,0.0943,19,83.18959941919,0.0179,-1.67624371654,0.0152,3217185320820744192,2.4488,0.0173,0.086,0.02,0.209,0.016,1.147,13.292808,0.003149,13.912447,0.006587,12.529496,0.004723,1.382951,,,1.26,712.538,181.967,284.901,0.92,1.0871291112808357,0.0184693070321802,0.7189239931811483,0.1106967471898064
-0.211,0.1429,0.1894,21,83.21009956531,0.0209,-1.60076411889,0.0183,3217186248533655936,2.4546,0.0248,0.286,0.025,-0.161,0.02,1.055,9.709778,0.002966,9.722963,0.004201,9.658689,0.00414,0.064274,,,1.158,989.799,345.78,355.066,0.99,2.4930478965406992,0.002315357668554,0.0,0.0
