pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.3783,0.2993,-0.4031,17,112.34890189069,0.0614,-13.96677181219,0.0496,3033253758697030656,0.2785,0.0747,-1.323,0.087,1.729,0.068,0.971,16.936476,0.002862,17.35113,0.007637,16.354694,0.005543,0.996435,,,1.214,1403.263,152.737,226.707,0.98,1.3333671601800976,0.0339868765829659,1.193870561988653,0.048566838662312,0.8953802055747324,0.04298375341712572
-0.2433,0.1188,-0.3337,17,112.34750992995,0.0211,-13.96489715008,0.0171,3033253758697029632,0.2482,0.0238,-1.367,0.03,1.683,0.023,0.948,14.634741,0.002789,14.784494,0.003018,14.366907,0.002942,0.417587,,,1.17,2511.367,944.156,1164.533,1.0,3.05560111754231,0.1583960905132742,1.6570816331195315,0.3595757272028251,0.5423095389009284,0.12098887557008017
-0.3134,0.1843,-0.3043,18,112.35042770352,0.0712,-13.96825442797,0.0571,3033253758690301952,0.2618,0.0816,-1.352,0.099,1.708,0.078,1.015,17.280073,0.0029,17.620306,0.00831,16.784065,0.007744,0.836241,,,1.195,1198.966,138.7,150.309,0.98,1.3885860171321067,0.0030751712930086,0.0,0.0529861903270085,0.0,0.038158378143863685
-0.1156,0.1138,-0.3157,18,112.35140054042,0.0801,-13.96584449224,0.0686,3033253758697026432,0.0377,0.1018,-1.441,0.115,1.749,0.091,1.066,17.509066,0.003274,17.577579,0.132408,16.56559,0.181755,1.01199,,,1.685,614.136,8.202,5.974,0.86,1.3079871066033186,0.0486452887669918,0.9452090230421608,0.1943497974762198,0.7226439911145242,0.15099797169422566
-0.2438,0.1834,-0.2635,19,112.35149983975,0.0245,-13.96521119566,0.02,3033253758697026304,0.2414,0.0292,-1.36,0.034,1.75,0.027,0.999,15.189038,0.002813,15.327484,0.004471,14.902134,0.004465,0.42535,,,1.187,1910.059,310.823,311.482,0.99,2.72376306856618,0.0043187115697986,0.0,0.1249701235898038,0.0,0.045881422298448854
-0.1137,0.1122,-0.3097,18,112.34560635692,0.0571,-13.96579801259,0.0495,3033253758697031680,0.2562,0.0705,-1.357,0.08,1.666,0.065,0.999,16.937334,0.002877,17.225998,0.006269,16.492405,0.006088,0.733593,,,1.19,1311.771,193.416,200.674,0.99,1.5088092922656022,0.0029520548179446,0.0,0.0442359578991909,0.0,0.029318455371365685
-0.3724,0.1868,-0.313,18,112.35163116218,0.0331,-13.96784437928,0.0261,3033253758697029888,0.2235,0.0368,-1.372,0.046,1.627,0.036,0.995,15.802044,0.002801,16.031075,0.003651,15.443318,0.003436,0.587756,,,1.173,2154.929,460.991,541.621,0.99,2.016497583379968,0.0370225433151225,1.2621100113816857,0.0607989683553263,0.625892151710983,0.032266370024935195
0.0043,0.0585,-0.3487,18,112.35043453183,0.1231,-13.96331744879,0.1079,3033253758690281216,0.2085,0.1595,-1.486,0.17,1.711,0.141,0.999,18.34841,0.003165,18.804665,0.018678,17.694515,0.018837,1.110149,,,1.245,697.564,58.788,58.28,0.91,1.1093247576890617,0.0072140848620254,0.0,0.2157444582331271,0.0,0.19448268573989513
-0.2294,0.1595,-0.2552,19,112.35249192636,0.0274,-13.96547232247,0.0232,3033253758697025664,0.2101,0.034,-1.402,0.037,1.644,0.031,0.99,15.599288,0.002796,15.812962,0.004271,15.230922,0.003561,0.58204,,,1.187,2271.203,335.733,490.559,0.99,2.063908700229087,0.0850886725114983,1.4844790986849592,0.1066496382702072,0.7192561853730192,0.0595772471950297
-0.0816,0.0209,-0.3009,18,112.3513507423,0.0399,-13.96246490907,0.0366,3033254136654144256,0.2571,0.0506,-1.291,0.054,1.708,0.048,1.027,16.336338,0.002834,16.545549,0.005358,15.983196,0.004976,0.562353,,,1.181,1632.866,237.362,263.53,0.99,1.79842686163689,0.0032165046023432,0.0,0.0684385923911208,0.0,0.038054698720875114
