pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2338,0.0383,0.1869,26,6.31447536713,0.014,62.61605920583,0.015,430549756807724800,0.3488,0.0189,-3.255,0.018,-1.336,0.02,1.01,14.617681,0.00277,14.892466,0.002949,14.174734,0.002865,0.717731,,,1.196,3794.917,1135.401,1667.304,0.99,2.0989770151089595,0.07631814409163483,1.4043774220462009,0.12252466421550336
-0.2651,-0.0698,0.2179,27,6.31166184567,0.0276,62.61108859583,0.0294,430549756807726720,0.3954,0.0371,-3.212,0.034,-1.276,0.038,1.074,16.11315,0.002792,16.679272,0.004287,15.380581,0.003169,1.298691,,,1.257,2421.093,333.53,722.505,1.0,1.2732011214390606,0.05099889165752172,1.1440154811534873,0.02066690114223162
-0.2471,-0.0545,0.2327,27,6.31004575331,0.0255,62.61025055392,0.0262,430549756807727360,0.3346,0.0335,-3.27,0.031,-1.17,0.034,0.965,16.049925,0.002783,16.57785,0.00511,15.344398,0.00332,1.233453,,,1.252,2754.633,253.61,603.329,1.0,1.3459771698302796,0.06132792372835704,1.1478316674818478,0.029010380480185154
-0.3236,-0.0655,0.169,27,6.31542324071,0.0359,62.60880479403,0.0389,430549756807728384,0.4203,0.0478,-3.2,0.043,-1.216,0.051,1.042,16.651859,0.002884,17.290792,0.006872,15.87422,0.004088,1.416573,,,1.264,1275.909,172.879,363.447,1.0,1.184212488784313,0.021419381684349603,0.9903268325413009,0.09794031138217404
-0.2598,-0.1105,0.2247,27,6.29635750023,0.0183,62.61885427883,0.0193,430549756807721856,0.3952,0.0242,-3.221,0.022,-1.212,0.026,0.976,15.361186,0.002775,15.664469,0.003755,14.885782,0.003319,0.778687,,,1.201,3264.127,431.94,604.03,1.0,1.7761844180908843,0.011726113015774798,0.5079391751501611,0.43164827567331204
-0.2914,-0.148,0.2657,26,6.30449509865,0.0183,62.62248594758,0.0204,430573224512815360,0.4,0.0256,-3.324,0.023,-1.312,0.027,1.069,10.197424,0.002787,10.280414,0.002861,10.011261,0.002801,0.269153,,,1.172,2581.941,1717.857,4483.461,0.98,10.334533057494076,0.0031914644220626134,0.0,0.0
-0.345,-0.0337,0.1188,26,6.30695587524,0.0105,62.62489034468,0.0116,430573220206604800,0.3908,0.014,-3.225,0.014,-1.187,0.016,0.976,13.983884,0.002773,14.158256,0.003277,13.665656,0.002949,0.492599,,,1.182,3430.613,631.689,1138.837,1.0,2.957281044070411,0.0031827664030566016,0.0,0.0
-0.374,-0.0429,0.1126,26,6.32050042761,0.0089,62.62492880707,0.0096,430573224510089600,0.3748,0.0114,-3.204,0.011,-1.144,0.014,0.986,13.341928,0.002768,13.490701,0.002876,13.066488,0.002855,0.424212,,,1.175,4035.832,1553.842,1796.775,1.0,3.7832010572444714,0.003474826033958376,0.0,0.0
-0.3453,-0.1821,0.2403,27,6.31242670824,0.0114,62.60175719168,0.0121,430549722447992576,0.4152,0.0154,-3.291,0.014,-1.354,0.016,1.037,14.248896,0.002769,14.549425,0.003015,13.767572,0.002919,0.781853,,,1.206,3900.587,950.002,1268.282,0.9,2.37593813954904,0.05818413566776551,1.589517879488381,0.0719326541861585
-0.3275,-0.1273,0.1999,26,6.32761472106,0.0221,62.60413647351,0.0233,430549688088253952,0.4049,0.0287,-3.174,0.027,-1.229,0.033,1.06,15.554984,0.002779,15.866675,0.005551,15.018949,0.003417,0.847727,,,1.234,3000.456,226.239,550.275,1.0,1.6835905499603983,0.012015258344774921,0.6024889233193789,0.3813772409869033
