pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2511,0.2599,0.2343,17,91.7743735281,0.0325,19.02182405598,0.0296,3374390332265962368,0.5452,0.0391,-0.365,0.041,-1.215,0.032,1.028,15.594134,0.002806,16.062323,0.004,14.937359,0.003305,1.124964,,,1.242,2043.368,378.742,612.844,0.98,1.7863787354973033,0.01932234478408711,0.8710945541429288,0.26560681035231926
-0.2184,0.4032,0.1049,17,91.77473502486,0.1075,19.01728917999,0.0929,3374390224890358528,0.5684,0.1297,-0.355,0.143,-1.3,0.103,0.999,17.91326,0.003123,18.718412,0.03403,17.057766,0.012216,1.660646,,,1.271,738.995,32.013,91.293,0.92,1.1018948154272399,0.003465716240079856,0.0,0.05323712732790014
-0.2036,0.1203,0.1904,17,91.78698109289,0.0177,19.022670485,0.0151,3374387377328457728,0.5081,0.0206,-0.496,0.024,-1.213,0.017,0.965,14.197651,0.002804,14.567992,0.003385,13.642301,0.003858,0.925692,,,1.218,2079.689,566.594,407.467,0.99,2.7039562447404255,0.21248312565827113,1.796438347501941,0.3386425774159182
-0.1373,0.2132,0.1454,17,91.78118387415,0.0238,19.01395838015,0.0209,3374387274249248896,0.5052,0.0279,-0.772,0.031,-1.07,0.024,1.027,14.9857,0.002777,15.437624,0.003525,14.355661,0.003301,1.081963,,,1.23,3163.694,503.855,615.712,0.97,2.029328454566605,0.06742377589627667,1.3914499102838276,0.10215687127250846
-0.1818,0.4017,0.0565,17,91.7614415866,0.1508,19.02403685623,0.1264,3374390297902714880,0.4925,0.178,-0.521,0.196,-1.223,0.138,1.043,18.309383,0.003537,19.172396,0.044125,17.388971,0.021505,1.783424,,,1.31,489.56,24.655,50.917,0.94,1.0428014233967358,0.0037315666059230903,0.0,0.06969945330244504
-0.1868,0.1055,0.2001,17,91.78805549551,0.0157,19.02476960502,0.0134,3374390332265956224,0.5041,0.0184,-0.609,0.021,-1.149,0.015,0.993,13.882136,0.002768,14.252075,0.003006,13.330209,0.002975,0.921866,,,1.216,4112.239,970.223,1053.265,0.99,3.14178148927225,0.2199203470416806,1.867950345230558,0.36841957865268854
-0.2116,0.1816,0.1598,17,91.78761147051,0.0124,19.01635099868,0.0107,3374387377328459904,0.4897,0.0141,-0.532,0.016,-1.078,0.012,1.015,12.787816,0.002765,13.071152,0.002898,12.32078,0.002855,0.750372,,,1.206,4622.394,1384.264,1788.912,1.0,5.476903156276481,0.0035738156442469164,0.0,0.0
-0.2118,0.1772,0.1637,17,91.78842391457,0.0167,19.0159366026,0.0143,3374387377324937344,0.4921,0.0187,-0.547,0.021,-1.028,0.016,1.352,13.758471,0.002774,14.058732,0.003984,13.234558,0.003291,0.824174,,,1.232,3372.034,381.731,622.105,0.99,3.735842907509246,0.003758061967570907,0.0,0.0
-0.1373,0.1495,0.2571,17,91.79210714065,0.0289,19.02589662073,0.0265,3374387411688193152,0.5423,0.0353,-0.337,0.036,-1.044,0.028,1.515,14.374133,0.00292,14.699813,0.004039,13.855193,0.004913,0.84462,,,1.216,1124.322,371.728,268.531,0.99,2.910925730472937,0.0034516598383902753,0.0,0.0
-0.2204,0.2093,0.1425,17,91.79248297892,0.0149,19.01612791517,0.0128,3374387377328458752,0.496,0.0169,-0.52,0.019,-1.075,0.014,0.997,13.940392,0.00277,14.265181,0.003085,13.440509,0.002885,0.824672,,,1.205,3752.797,825.448,1483.762,1.0,3.447593553970842,0.0032541586746618984,0.0,0.0
-0.252,0.2583,0.0863,17,91.77846250197,0.0622,19.00553885979,0.0529,3374387274249252608,0.4819,0.0687,-0.489,0.078,-1.094,0.058,0.983,16.940086,0.0029,17.606443,0.009792,16.145481,0.005762,1.460962,,,1.268,1200.211,115.678,215.357,0.99,1.2320574820498633,0.002315796162102076,0.0,0.07511137700873861
-0.307,0.2523,0.2137,17,91.75386812322,0.0217,19.02099263353,0.0199,3374390297906231296,0.4901,0.0254,-0.664,0.027,-1.225,0.021,1.136,14.472901,0.002775,14.846456,0.003412,13.908352,0.002923,0.938104,,,1.222,3300.437,553.001,1244.124,0.91,2.529784753553153,0.249496813152111,1.4207134511330732,0.46087567675674673
-0.3099,0.3936,0.0757,16,91.79260483466,0.0851,19.03733340048,0.073,3374390362329331712,0.4425,0.0996,-0.708,0.115,-1.059,0.082,0.971,17.438932,0.002935,18.177399,0.014489,16.607115,0.00672,1.570284,,,1.273,1073.865,76.365,177.596,0.96,1.1679488509474576,0.0028932900872282587,0.0,0.08415441996652907
-0.0349,0.1131,0.0431,17,91.77343611626,0.0283,19.00241377568,0.0243,3374387239889517440,0.6008,0.031,-0.515,0.038,-1.059,0.028,1.02,15.302159,0.002781,15.719835,0.003215,14.697473,0.00342,1.022363,,,1.228,2880.996,680.149,548.962,0.91,2.013384524968492,0.013109237171224423,0.3900429639372965,0.42669728985408095
