pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0017,-0.2204,-0.0289,28,322.63914721088,0.0084,51.58684843182,0.0083,2171704342972412160,0.6185,0.0097,-1.663,0.01,-1.761,0.01,0.913,12.077052,0.00276,12.529579,0.002861,11.438234,0.0028,1.091345,,,1.236,7112.635,1719.15,4694.17,1.0,4.2026238811659224,0.09544732038771053,3.856928596978836,0.12136564542138185
-0.0619,-0.1579,-0.0798,26,322.62081537041,0.0165,51.5977989916,0.0145,2171704549139238784,0.6226,0.0179,-1.633,0.022,-1.619,0.018,1.207,14.387476,0.007402,14.255479,0.200772,13.331861,0.137249,0.923617,,,1.932,158.048,5.408,7.912,1.0,2.654545589282236,0.005926071125163023,0.0,0.04677790906789861
-0.0966,-0.2012,-0.0573,27,322.62285812763,0.015,51.57888345452,0.0151,2171704312920052864,0.598,0.0174,-1.617,0.019,-1.849,0.018,1.64,12.396533,0.002758,12.807098,0.002825,11.800831,0.002808,1.006268,,,1.225,8584.977,2453.338,3415.594,0.97,3.7742940415412987,0.09589226504804564,3.4855210415742524,0.11853931494064773
-0.0555,-0.2072,-0.0371,28,322.62682299602,0.0204,51.59811196708,0.0203,2171704553438117632,0.6208,0.0231,-1.592,0.027,-1.542,0.023,2.309,13.417797,0.002763,13.802732,0.002875,12.846621,0.002831,0.956112,,,1.221,5349.309,1567.925,2272.87,0.99,3.3100739238965335,0.019303099589156554,0.25229821372270345,0.4668877934368817
-0.1516,-0.1645,-0.0256,27,322.60775912637,0.0157,51.59104060932,0.0155,2171704519078378368,0.6139,0.0177,-1.608,0.019,-1.753,0.018,1.021,14.797175,0.002764,15.252724,0.003658,14.136946,0.004327,1.115778,,,1.25,4858.423,459.025,328.302,1.0,2.0010020772229997,0.021336987743708888,0.7547256355522546,0.38428611007930774
-0.0421,-0.1195,0.0426,25,322.60796306943,0.1019,51.59151034953,0.1081,2171704519073244928,0.4332,0.1168,-1.821,0.13,-1.64,0.116,1.058,18.198685,0.006216,,,,,,,,,194.854,,,0.82,3.045935615997024,2.0700677537399303,1.1855949144795503,1.5993873674071457
-0.0367,-0.2181,-0.016,28,322.6420045904,0.0103,51.58789833723,0.0102,2171704347279695104,0.6095,0.0118,-1.743,0.013,-1.634,0.012,1.088,13.656419,0.002762,14.105012,0.002964,13.019591,0.002895,1.085421,,,1.237,5851.681,1086.714,1404.732,1.0,2.7907211932667075,0.058143660582403084,1.6918469391690545,0.10406215370410438
-0.0535,-0.1322,-0.0647,28,322.6355788598,0.009,51.59728684874,0.0089,2171704652210056448,0.5949,0.0104,-1.716,0.011,-1.682,0.011,0.865,11.720762,0.002762,12.135506,0.00287,11.117165,0.002806,1.018341,,,1.229,5767.188,1610.901,3625.325,0.99,4.689799296657308,0.10134191390775231,4.295477431273364,0.14453120898509592
-0.0282,-0.0971,0.0547,26,322.612280773,0.1087,51.59844926695,0.1081,2171704617853051008,0.6306,0.1229,-1.59,0.148,-1.496,0.131,1.02,18.536732,0.003216,19.533163,0.035276,17.595039,0.011227,1.938124,,,1.292,654.468,30.875,99.842,0.95,0.8427524799944455,0.005777397713565901,0.0,0.18046849456546532
-0.045,-0.1927,-0.051,25,322.60615279053,0.018,51.59437009621,0.0163,2171704587797853824,0.6205,0.0199,-1.913,0.023,-1.759,0.019,1.032,14.947279,0.002764,15.433922,0.003105,14.289199,0.002884,1.144723,,,1.235,4934.983,796.972,1488.435,0.89,1.9042599783138123,0.01663218965613104,0.5606406963676683,0.4109097238739383
-0.0697,-0.0849,-0.0181,27,322.64546029832,0.0604,51.58884576988,0.0584,2171704450358911104,0.6966,0.0682,-1.888,0.077,-1.693,0.069,1.099,17.4205,0.002902,18.369781,0.013406,16.467905,0.005191,1.901876,,,1.315,1193.896,82.804,248.055,0.94,0.9686050511282426,0.028744531917374357,0.8485966019694858,0.05440587633194858
-0.0416,-0.0999,0.1093,27,322.61040834175,0.0798,51.59943418216,0.0801,2171704617853050880,0.6761,0.0905,-1.608,0.104,-1.442,0.095,0.992,18.075338,0.003016,18.938383,0.021486,17.104712,0.011435,1.833672,,,1.357,884.778,50.964,97.906,0.94,0.9409143191440353,0.010811339969983964,0.11692081135823243,0.21577351258306848
-0.0271,-0.1486,0.0048,28,322.64399315204,0.0269,51.59670554647,0.0271,2171704450359054464,0.5979,0.0311,-1.59,0.034,-1.486,0.033,1.055,16.09211,0.002787,16.797215,0.004225,15.279698,0.003223,1.517516,,,1.268,2571.439,342.16,672.917,0.98,1.3655343647648879,0.01972416218594059,0.8515746159967442,0.11509789264316038
-0.2232,-0.0374,-0.1391,28,322.63912498224,0.0141,51.60041411827,0.0135,2171704656517335168,0.6386,0.0153,-1.715,0.018,-1.558,0.017,0.976,14.382475,0.002762,14.819777,0.003083,13.762407,0.002846,1.057369,,,1.23,5623.164,827.467,1928.587,1.0,2.3021313487443664,0.03354470543623623,0.9405682472161293,0.3564881250626836
-0.01,-0.1188,-0.0099,27,322.62172488245,0.0301,51.60497703733,0.0304,2171704622157591296,0.6479,0.0349,-1.825,0.038,-1.773,0.037,1.01,16.310431,0.0028,17.110245,0.007291,15.39054,0.005858,1.719705,,,1.329,2174.188,161.193,210.778,0.98,1.2005644496991075,0.026954025720808638,1.0940422687732307,0.03753043680378026
-0.0646,-0.2031,-0.0314,28,322.60490457985,0.0097,51.60001375496,0.0094,2171704622157590144,0.6127,0.0111,-1.541,0.012,-1.688,0.011,1.013,13.462483,0.002762,13.800001,0.002868,12.946488,0.002808,0.853513,,,1.208,5861.778,1640.891,3429.471,1.0,3.2672529620240636,0.0032851346607416535,0.0,0.0
-0.0603,-0.1215,0.0585,28,322.59945639374,0.0827,51.58208334081,0.085,2171704514773768448,0.6839,0.0968,-1.901,0.109,-1.6,0.101,1.009,18.209158,0.003197,19.290253,0.039875,17.178177,0.009372,2.112076,,,1.356,669.22,27.296,121.349,0.93,0.8135906524618386,0.0363216003782407,0.7192043055353495,0.036627997556733675
-0.0027,-0.134,-0.0371,28,322.62299025252,0.1134,51.60522506533,0.1155,2171704622152451584,0.5776,0.133,-1.336,0.146,-1.755,0.14,1.058,18.643721,0.003389,19.55352,0.113992,17.538469,0.041213,2.015051,,,1.479,550.224,9.528,26.405,0.85,0.8206884150927636,0.017801702494149394,0.4052458449943543,0.23964871677578486
-0.0661,-0.1315,-0.0062,27,322.65088132792,0.0158,51.59182372515,0.016,2171704446054328064,0.6126,0.0181,-1.867,0.021,-1.741,0.019,1.064,14.898849,0.002765,15.389897,0.003391,14.175144,0.007439,1.214753,,,1.281,4766.545,563.223,157.437,0.96,1.8448270129531,0.025170586469693845,1.2011938663837436,0.05182157003962097
-0.0449,-0.1285,0.0374,28,322.62007597354,0.0932,51.57165881203,0.1022,2171704308615310336,0.596,0.1123,-1.757,0.121,-1.945,0.126,0.992,18.445999,0.003096,19.495953,0.026541,17.494877,0.009008,2.001076,,,1.287,768.469,41.135,126.769,0.85,0.8455260950872051,0.01547878269241061,0.4132203561331897,0.2367904191518195
-0.0775,-0.19,-0.0132,27,322.59627816457,0.0121,51.5871560684,0.0122,2171704587797854336,0.6054,0.0141,-1.705,0.015,-1.806,0.014,0.993,14.283187,0.002761,14.698332,0.002913,13.686271,0.002864,1.012061,,,1.224,5922.48,1295.948,1683.477,0.99,2.4425326852119458,0.002596742173246049,0.0,0.09722482588240453
-0.1075,-0.1105,-0.0629,25,322.65175722579,0.0315,51.59195698489,0.0325,2171704450353812352,0.6675,0.0366,-1.553,0.04,-1.438,0.041,1.068,16.307621,0.002849,,,,,,,,,1499.839,,,0.87,3.045935615997024,2.0700677537399303,1.1855949144795503,1.5993873674071457
-0.1252,-0.1592,0.0299,25,322.6473705838,0.0316,51.57760640897,0.0315,2171704278560223360,0.6581,0.0364,-1.912,0.04,-1.747,0.038,1.004,16.370068,0.002792,17.276155,0.005458,15.428004,0.003218,1.848151,,,1.317,2419.427,231.453,677.008,0.89,1.1754674119367825,0.026007780978747418,1.0801721399816235,0.03865141450849416
-0.0442,-0.1747,-0.0169,27,322.65011783522,0.0496,51.57984272713,0.0489,2171704377334808192,0.6529,0.0577,-1.645,0.064,-1.641,0.059,1.018,17.171015,0.002863,18.107361,0.009089,16.210142,0.003792,1.897219,,,1.326,1398.038,125.518,422.818,0.99,1.0195122679901087,0.02747707565700626,0.8993876262350008,0.049067285249970165
-0.0703,-0.1461,0.013,27,322.61206618163,0.0889,51.57128943143,0.0972,2171704312919958144,0.6617,0.1064,-1.692,0.118,-1.663,0.112,1.023,18.370869,0.003496,19.252745,0.030847,17.342272,0.009088,1.910473,,,1.407,504.597,35.342,125.524,0.98,0.8821309932913582,0.01056800891776089,0.23061425717819858,0.26328259390185377
-0.101,-0.1919,0.0185,28,322.61034533482,0.0155,51.57159527103,0.0155,2171704312919956864,0.6152,0.0178,-1.529,0.02,-1.615,0.018,1.086,14.854848,0.002764,15.391538,0.003291,14.149365,0.002889,1.242172,,,1.249,4914.928,622.079,1452.731,0.99,1.8002473004901307,0.0276565123881374,1.3116759098914712,0.044741478388355384
-0.0258,-0.1155,0.0137,27,322.65599591916,0.0097,51.58781332917,0.0098,2171704381639436288,0.6198,0.0113,-1.796,0.013,-1.483,0.012,0.956,13.009244,0.002762,13.538877,0.002884,12.303549,0.002804,1.235328,,,1.252,5619.659,1485.82,3882.716,0.97,3.058093810201856,0.0788243166231988,2.799926053899374,0.09454275468628011
-0.0758,-0.136,-0.0419,26,322.59240002075,0.0145,51.58621704864,0.0137,2171704587797854208,0.5699,0.0163,-1.624,0.019,-1.684,0.016,1.498,13.41147,0.002763,13.84454,0.002933,12.795788,0.002874,1.048752,,,1.229,5319.814,1200.231,1580.249,0.96,3.049851173851298,0.10614960891335255,1.7913266893035729,0.1934042948629205
-0.0786,-0.0955,0.0267,27,322.63804561613,0.0601,51.60641235323,0.059,2171704652212786816,0.5977,0.0671,-1.798,0.083,-1.607,0.069,0.988,17.509199,0.002925,18.398355,0.014092,16.593521,0.005001,1.804834,,,1.298,1105.86,78.602,261.627,0.98,1.0084572553319038,0.035002158303160065,0.7009344916325102,0.09384137963310572
-0.1166,-0.1614,-0.0255,27,322.6337767905,0.0222,51.5694501541,0.0222,2171704278560224256,0.6536,0.0255,-1.702,0.028,-1.977,0.026,1.001,15.655081,0.002775,16.351501,0.003893,14.837196,0.003144,1.514305,,,1.276,3310.301,399.947,749.741,0.62,1.3794778587417693,0.03607710446693292,1.2369087056228256,0.051850247080288
-0.058,-0.2175,-0.0441,28,322.62529373256,0.0087,51.60847570766,0.0086,2171704725236805632,0.6244,0.0102,-1.532,0.011,-1.638,0.01,0.95,12.578815,0.00276,12.964191,0.002882,11.999149,0.002914,0.965042,,,1.226,6866.09,1508.086,1289.487,1.0,3.576400962682783,0.10842852023091523,3.2465664062806123,0.13652944341791132
-0.0593,-0.1579,-0.0511,28,322.65601261563,0.0101,51.59259720474,0.01,2171704450358912000,0.6146,0.0116,-1.898,0.013,-1.664,0.012,1.057,13.716661,0.002765,14.196517,0.003102,13.056592,0.002849,1.139925,,,1.239,4603.595,800.847,1889.724,0.95,2.7207277128078933,0.05077344906927876,1.6757827026674283,0.08542581440993072
-0.1251,-0.2328,0.0201,27,322.64154473051,0.0141,51.57124134993,0.014,2171704278560225152,0.6399,0.0162,-1.684,0.018,-1.6,0.017,1.13,14.442245,0.002787,15.097629,0.004314,13.637278,0.002953,1.460351,,,1.28,2581.271,329.968,1122.319,1.0,1.8308970819511692,0.040405257950545156,1.6958102077303432,0.04007330503443936
-0.0541,-0.2222,-0.0226,28,322.62426958453,0.0129,51.608933737,0.013,2171704725236805376,0.665,0.015,-1.707,0.017,-1.559,0.015,1.193,14.249306,0.002774,14.624279,0.005238,13.58497,0.004407,1.03931,,,1.29,3411.341,244.9,318.227,0.99,2.4536546694394636,0.03687769177629333,0.8685111595147516,0.4613703983998456
-0.1087,-0.1739,0.0394,28,322.59974700847,0.0216,51.60252654965,0.0204,2171704587797849728,0.6312,0.0241,-1.496,0.028,-1.658,0.024,0.999,15.554854,0.002771,16.121519,0.003972,14.823811,0.003185,1.297709,,,1.256,3678.041,384.059,707.168,0.99,1.6053073034194052,0.0016288391355191417,0.0,0.050875547504074685
-0.0674,-0.2366,-0.017,28,322.60676698958,0.0116,51.60691698519,0.0114,2171704622157587712,0.6283,0.0133,-1.803,0.015,-1.705,0.013,0.992,14.028456,0.002763,14.550555,0.003009,13.330441,0.002845,1.220114,,,1.249,5348.122,964.519,1959.25,0.99,2.353923939400143,0.04320561083793331,1.6572312147962904,0.05976328916833429
-0.045,-0.2465,-0.0025,28,322.64549687871,0.012,51.5717049903,0.0118,2171704278560225792,0.6365,0.014,-1.76,0.015,-1.753,0.014,0.982,14.136271,0.00278,14.717607,0.003421,13.392295,0.002976,1.325312,,,1.26,2941.081,548.427,1049.206,0.99,2.2078889935569244,0.0481604234641622,1.6714297628047703,0.058921699064649335
-0.0625,-0.2022,0.0497,24,322.65033526234,0.07,51.57459264311,0.0712,2171704274255579648,0.6157,0.0837,-1.507,0.087,-1.552,0.083,1.01,17.789516,0.003001,18.810846,0.020409,16.803545,0.005511,2.007301,,,1.327,913.352,53.703,228.445,0.97,0.9019141414370259,0.027168001511487228,0.7701578061022526,0.043306658873641275
-0.1235,-0.1999,-0.0354,28,322.62284660284,0.0151,51.61022322849,0.0147,2171704725238251648,0.6226,0.0173,-1.803,0.02,-1.715,0.018,1.068,14.600849,0.002768,15.044907,0.003115,13.974472,0.002887,1.070435,,,1.231,4088.67,783.458,1467.423,0.99,2.1627353032833496,0.01727619909177662,0.4121797985736061,0.4477581632647543
-0.0442,-0.2184,0.0517,28,322.62264098427,0.0088,51.56640158136,0.009,2171704312919961472,0.6375,0.0103,-1.638,0.011,-1.83,0.011,0.945,13.140054,0.00276,13.561934,0.002898,12.533247,0.002808,1.028687,,,1.228,7044.975,1388.693,3468.12,0.99,3.0634798678211923,0.21212310435248363,2.4475601436482886,0.3755464119489462
-0.0373,-0.2324,-0.0633,27,322.63925356481,0.0096,51.56848185839,0.0096,2171704278560225920,0.6549,0.0112,-1.718,0.012,-1.776,0.011,1.081,12.689801,0.002773,13.320846,0.003121,11.905762,0.002921,1.415084,,,1.272,3480.59,776.868,1253.877,0.99,3.3915954907300896,0.07271186902825802,3.142276725829451,0.08602577271017903
-0.1081,-0.2144,0.065,26,322.59722636434,0.027,51.5721113335,0.0283,2171704141121262976,0.6328,0.0324,-1.5,0.034,-1.788,0.032,1.047,15.958873,0.002858,16.453033,0.030777,14.896979,0.034172,1.556054,,,1.579,1431.966,35.424,31.879,0.98,1.3677741115156883,0.044954112191878094,1.1410385893341783,0.0796294702555622
-0.0443,-0.1999,-0.0841,27,322.5962690621,0.0081,51.60443364949,0.0081,2171704583490578432,0.635,0.0094,-1.675,0.01,-1.619,0.01,0.976,12.541903,0.002759,12.885757,0.002833,12.014337,0.002823,0.871421,,,1.213,7524.118,2219.787,2514.937,1.0,4.419622284549022,0.002123023060181353,0.0,0.0
-0.006,-0.0316,0.0002,27,322.66160639119,0.052,51.59173716635,0.0506,2171704381639435904,0.6362,0.0595,-1.931,0.07,-1.663,0.062,1.039,17.296999,0.002872,18.305687,0.011923,16.316092,0.005071,1.989595,,,1.325,1341.935,93.664,256.381,0.91,0.9870909515707689,0.025519519266473785,0.8778213988877142,0.0452950527073446
-0.0901,-0.0515,-0.0514,26,322.58759783139,0.0335,51.59512966424,0.0308,2171704587797850112,0.6184,0.0364,-1.369,0.043,-1.732,0.038,1.026,16.371801,0.002803,17.048016,0.005651,15.57305,0.003954,1.474965,,,1.267,2116.444,220.958,387.505,0.91,1.3251806058958477,0.00181677107655715,0.0,0.05081048454591074
-0.0619,-0.1644,-0.0404,28,322.64434081332,0.0262,51.60860917638,0.0263,2171704656517332224,0.561,0.0304,-1.509,0.034,-1.603,0.031,1.016,16.073626,0.00279,16.881334,0.005176,15.178255,0.003159,1.703079,,,1.305,2482.542,249.014,732.582,0.96,1.2511552919121325,0.03101659700858596,1.1484225035785687,0.043156575087795336
-0.0683,-0.1958,0.0504,27,322.6297599766,0.0929,51.61205405841,0.0992,2171704720932277632,0.6621,0.1126,-1.398,0.125,-1.612,0.116,1.045,18.285692,0.003128,19.58293,0.029851,17.23473,0.007939,2.3482,,,1.328,733.721,36.532,146.071,0.92,0.7905912914616837,0.03341017915312252,0.7044626205615261,0.024992728734187182
-0.0401,-0.1347,0.024,27,322.61937158937,0.0411,51.56483935998,0.0431,2171704312919961344,0.6052,0.0483,-1.73,0.051,-1.669,0.053,0.935,16.894846,0.002841,17.720804,0.009595,15.984529,0.004418,1.736276,,,1.312,1565.466,118.273,316.973,0.99,1.0952618597359558,0.0330630853627179,0.9249304977780181,0.06754844930776142
-0.021,-0.0883,-0.053,28,322.66352731082,0.0992,51.58667666216,0.1025,2171704377334826368,0.6265,0.1161,-1.598,0.133,-1.542,0.124,0.949,18.504175,0.003147,19.513628,0.02666,17.473618,0.009308,2.04001,,,1.374,714.161,40.95,122.267,0.97,0.8264691948706452,0.021948537588746434,0.5551804208856047,0.1523802397090221
-0.0474,-0.1546,-0.0625,27,322.59498395712,0.0105,51.57186242091,0.01,2171704141121262336,0.6349,0.0118,-1.491,0.013,-1.844,0.012,0.945,10.182113,0.002767,11.212908,0.00284,9.185831,0.002808,2.027077,-15.43,0.42,1.334,4299.495,2051.755,3445.318,0.97,6.522297092065927,0.009646191778057167,3.179295213704764,0.3729134756982315
-0.0778,-0.1358,-0.0046,26,322.64278142297,0.0392,51.56666979437,0.0419,2171704278560226944,0.6322,0.0469,-1.6,0.049,-1.53,0.047,0.971,16.78413,0.003112,17.863195,0.012081,15.764705,0.005409,2.098491,,,1.345,750.29,92.371,234.285,0.99,1.0814631364421028,0.0259548371091368,0.9864399073093439,0.039792539315662775
-0.023,-0.1528,0.0047,28,322.6378025375,0.0969,51.5651129893,0.1013,2171704274257124480,0.4331,0.1151,-1.686,0.126,-1.576,0.125,1.001,18.472691,0.003132,19.597778,0.047167,17.419945,0.012283,2.177834,,,1.367,729.194,23.059,90.769,0.88,0.7830598090079409,0.030120628090485168,0.6803625797409694,0.030489723199950348
-0.0956,-0.303,0.0295,25,322.65618642509,0.0092,51.57303105617,0.0094,2171704278560227072,0.6402,0.011,-1.483,0.012,-1.587,0.011,0.966,12.801919,0.002766,13.334334,0.002928,12.091936,0.002857,1.242398,,,1.254,4408.655,1224.984,1768.248,0.98,3.270017750997474,0.07191327992246216,3.0371895160942057,0.08262892440416396
-0.0961,-0.2318,0.0305,28,322.60390445521,0.0091,51.61113068106,0.009,2171704622157586176,0.6078,0.0105,-1.737,0.011,-1.745,0.01,0.977,12.847948,0.002762,13.254159,0.002881,12.255905,0.002821,0.998254,,,1.225,5590.966,1514.522,2591.568,0.99,3.2644179946970007,0.0983660983500597,2.9411747534720853,0.12283055715376726
-0.0764,-0.1601,0.0031,28,322.58639983902,0.0153,51.57752204967,0.0147,2171704209840734208,0.6488,0.0173,-1.636,0.018,-1.766,0.017,0.994,14.772628,0.002763,15.274444,0.003162,14.097329,0.002886,1.177114,,,1.241,5189.382,730.237,1474.66,0.99,1.9222429973695054,0.025402777498699198,1.2022794815594262,0.05727532831819051
-0.0936,-0.143,-0.0204,28,322.58954077759,0.0229,51.60345684976,0.022,2171707542735347584,0.6096,0.0255,-1.53,0.029,-1.729,0.026,1.068,15.640912,0.002772,16.231382,0.003869,14.894375,0.003218,1.337008,,,1.258,3570.317,405.115,676.976,0.99,1.5693489147451618,0.001906261120130824,0.0,0.1193153679192676
-0.0452,-0.1531,0.0304,27,322.65197618914,0.0098,51.60813548993,0.0102,2171704690877072384,0.6331,0.0116,-1.757,0.012,-1.731,0.012,0.848,11.500964,0.002762,11.918411,0.002822,10.897415,0.002797,1.020996,,,1.228,5698.817,2551.299,5511.515,1.0,5.047012172861128,0.14180507935120412,4.446263693444263,0.24148426726864758
-0.0771,-0.1517,0.0181,28,322.63708460005,0.0152,51.5633207363,0.0153,2171704244200488832,0.5783,0.0177,-1.813,0.02,-1.612,0.019,1.249,14.396305,0.002767,15.047411,0.003153,13.603027,0.002896,1.444384,,,1.272,4345.786,739.072,1396.711,0.91,1.8679769599812526,0.04716397030613098,1.7056735488136419,0.048809296270126604
-0.0808,-0.2116,-0.0225,27,322.58106408068,0.0127,51.58251072203,0.0124,2171704209840731648,0.6231,0.0145,-1.68,0.016,-1.842,0.015,1.016,14.387786,0.002761,14.914115,0.002958,13.6919,0.002857,1.222215,,,1.246,6025.72,1105.434,1765.049,0.99,1.9030591673901978,0.05156661520372628,1.7012687469717427,0.054031621320047046
0.0293,-0.1772,-0.0266,28,322.62140665398,0.0119,51.61607478191,0.0121,2171704725236802304,0.6352,0.0138,-1.567,0.015,-1.812,0.015,0.998,14.175154,0.002761,14.621769,0.002911,13.547939,0.002859,1.07383,,,1.231,5919.235,1308.684,1734.881,0.99,2.36123525646177,0.09038658275198572,1.389694082241171,0.13678080635573087
-0.078,-0.1814,-0.0128,28,322.60381831229,0.0122,51.6131246661,0.0125,2171707577095084672,0.6397,0.0142,-1.53,0.016,-1.682,0.014,1.016,14.308829,0.002765,14.821636,0.003088,13.617064,0.002934,1.204572,,,1.248,4701.145,820.55,1195.581,1.0,1.985234064772399,0.06268761737996394,1.710637102254529,0.06837973749169975
-0.0898,-0.2841,0.0367,27,322.60830251244,0.0108,51.61461983624,0.0105,2171704622157585280,0.599,0.0127,-1.592,0.014,-1.732,0.012,1.154,13.63434,0.002765,14.111797,0.003463,12.954222,0.003094,1.157576,,,1.255,4703.185,529.306,812.077,0.99,2.8251504693512692,0.04738470656156847,1.6874467338961532,0.08636056420572742
-0.0641,-0.2138,-0.0034,28,322.60720343597,0.0105,51.61505042487,0.0102,2171707577095084544,0.64,0.0121,-1.602,0.013,-1.659,0.012,1.173,13.472535,0.00276,13.905554,0.003311,12.832135,0.002999,1.073419,,,1.246,6538.13,608.86,986.714,1.0,3.000155069356652,0.09094355164476,1.7546757089348426,0.16197414507060834
-0.0833,-0.1848,-0.0096,27,322.57645649817,0.0118,51.58788162546,0.0117,2171704209840728704,0.6465,0.0134,-1.692,0.015,-1.544,0.014,1.143,13.917923,0.00276,14.334989,0.002951,13.319143,0.002836,1.015845,,,1.225,6808.591,1129.153,2148.065,0.99,2.6353295453573082,0.15859612491143407,1.332317257126244,0.29136587883736187
-0.0801,-0.1305,0.074,26,322.58262880941,0.0353,51.60348156575,0.0353,2171707542735345536,0.5864,0.0402,-1.384,0.044,-1.737,0.041,0.947,16.592136,0.002803,17.318613,0.0073,15.7463,0.004172,1.572313,,,1.289,2110.385,160.951,350.017,0.91,1.2634569771862798,0.005616607009476789,0.16910412460737193,0.27824266655289476
-0.0028,-0.151,-0.0341,28,322.67161146169,0.0098,51.59285670497,0.0099,2171704415999175680,0.6317,0.0115,-1.8,0.012,-1.413,0.012,0.981,13.697401,0.002759,14.220901,0.002893,13.002179,0.002812,1.218722,,,1.246,7980.68,1417.133,3112.48,0.89,2.734972954547753,0.043286841871355286,1.6834647703234629,0.07495254064047827
-0.0513,-0.1582,0.0315,27,322.61624768619,0.0334,51.55894632341,0.035,2171704308615279104,0.5584,0.0394,-1.799,0.042,-1.764,0.042,1.069,16.403563,0.0028,17.279188,0.005517,15.482744,0.003435,1.796444,,,1.307,2174.439,228.12,541.748,0.91,1.1721168238917123,0.02565032914111375,1.0700788262078662,0.03810925030421781
