pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1341,-0.0023,0.1376,14,211.79576867832,0.0145,-48.26415095442,0.0186,6094113501276160128,1.455,0.0232,-6.847,0.031,-3.648,0.027,1.015,14.529696,0.002865,14.948921,0.004148,13.938358,0.003605,1.010563,,,1.219,1379.962,353.786,475.706,0.94,0.9909862636096594,0.0017088712746947397,0.10659637721171582,0.18935252909083117
0.1739,-0.122,0.1785,13,211.88139306183,0.0099,-48.27234224653,0.0123,6094118345999263360,1.4367,0.0166,-6.563,0.023,-3.365,0.018,1.065,13.434138,0.002769,13.753736,0.00319,12.945115,0.002922,0.80862,,,1.201,3909.697,701.997,1249.413,1.0,1.214150843125218,0.007890230618980433,0.5270856294192724,0.26751103002440774
-0.0321,-0.0476,0.0523,14,211.89276030281,0.0195,-48.32136401989,0.0294,6094117968042126464,1.4601,0.0337,-7.027,0.033,-3.279,0.043,1.495,10.170961,0.00279,10.223403,0.002962,10.047168,0.002922,0.176235,,,1.163,2462.876,1092.077,1252.689,0.89,2.6854606950081386,0.03970141760911541,1.6328367158426738,0.0960547388450659
-0.0824,-0.1194,0.1046,15,211.89704193843,0.0195,-48.33012725337,0.0281,6091115545386323712,1.4251,0.0315,-6.682,0.033,-3.346,0.038,1.229,8.819292,0.002771,8.81448,0.002853,8.787448,0.002808,0.027032,,,1.162,3685.611,1823.301,3398.254,1.0,3.697400083263618,0.08310775596755816,0.1879222722493323,0.7444765341289139
0.058,-0.0942,0.2965,14,211.80117844448,0.1078,-48.35331716657,0.1407,6094112195606072960,1.4126,0.179,-6.813,0.189,-3.739,0.192,1.024,18.356684,0.003682,19.742638,0.037472,17.19525,0.010261,2.547388,,,1.429,444.632,29.055,109.951,0.94,0.4586697190436637,0.012344782319799835,0.4012911067357725,0.022341645211961112
0.0601,-0.3114,0.0407,12,211.7224187947,0.015,-48.29821638524,0.0211,6094115902160017536,1.4752,0.0273,-6.767,0.03,-3.299,0.03,0.996,9.168403,0.002768,9.170507,0.00281,9.123156,0.002822,0.047352,,,1.163,4136.82,3237.907,2578.297,0.99,3.39766829551154,0.11826991413900227,2.0184265391728418,0.5578298193958899
0.0687,-0.0431,0.2027,14,211.77257738075,0.0154,-48.36272559339,0.0197,6094111852008687232,1.4432,0.024,-6.776,0.026,-3.152,0.028,1.339,11.84792,0.002772,11.991044,0.002873,11.592905,0.002818,0.398139,,,1.168,3603.669,1587.918,2724.115,0.99,1.6883609312687449,0.012140085577132075,0.9835939767372421,0.05734518468443182
-0.0458,-0.1767,0.1582,15,211.78621511222,0.0121,-48.37067956853,0.0165,6094111817648945536,1.3755,0.0199,-6.815,0.02,-3.509,0.023,1.046,14.14899,0.002844,14.510136,0.004182,13.611365,0.003348,0.89877,,,1.211,1537.821,348.521,586.584,0.99,1.065796430806003,0.0007587098638989725,0.0,0.023920683409900258
-0.0107,-0.2983,0.1515,13,211.72988570625,0.0746,-48.26422558747,0.0964,6094116383196503680,1.3816,0.1259,-6.593,0.131,-3.389,0.121,1.004,17.692347,0.00319,18.674118,0.032386,16.715256,0.009062,1.958862,,,1.329,675.241,33.65,125.93,0.99,0.5855929693620141,0.0010577787114206933,0.0,0.0
-0.1998,-0.2913,0.2748,15,211.73899375166,0.0124,-48.25139718305,0.0171,6094116593652620544,1.4869,0.0215,-6.718,0.022,-3.239,0.025,1.349,12.640594,0.002766,12.893881,0.002877,12.235477,0.002825,0.658403,,,1.186,4449.673,1552.143,2454.484,0.98,1.4110010396101835,0.011415646760059944,0.8390272103610623,0.06789304676739039
0.0034,-0.1321,0.1915,15,211.8839165631,0.07,-48.37171686148,0.0925,6091109596846416128,1.2115,0.1106,-6.958,0.118,-3.483,0.118,0.973,17.675076,0.003251,19.103827,0.023099,16.52585,0.00646,2.577976,,,1.408,629.545,47.351,186.333,0.84,0.5146790711176167,0.011323166432320435,0.4747437356039047,0.01834323035095653
-0.0712,-0.1805,0.0984,15,211.81220589829,0.0252,-48.21999523732,0.0328,6094122434808153856,1.4197,0.0391,-6.505,0.043,-3.313,0.045,2.37,11.666014,0.002793,11.83506,0.002898,11.366386,0.002837,0.468674,,,1.175,2385.092,1385.05,2114.253,1.0,1.6437860480940654,0.023382139225918263,1.3408357628423537,0.03595213670747619
0.0106,-0.1771,0.1501,14,211.71185547948,0.0159,-48.27979257297,0.0224,6094115975177319424,1.4354,0.0277,-6.769,0.03,-3.554,0.032,1.049,9.266679,0.002771,9.276013,0.002832,9.211203,0.002817,0.064811,,,1.162,3685.004,2245.186,2800.334,0.99,3.358188614691436,0.09300892389880656,1.9275239380514042,0.39644986767742957
-0.0312,-0.1156,0.19,15,211.95051542639,0.0642,-48.32941232864,0.0809,6091115407947447936,1.399,0.0986,-6.576,0.106,-3.566,0.106,0.984,17.581051,0.002982,18.556286,0.019675,16.605564,0.00631,1.950722,,,1.329,951.173,55.748,191.822,0.99,0.5967473532785703,0.0009172212931056391,0.0,0.012198408259734655
-0.0424,-0.1369,0.0623,15,211.89889225039,0.0425,-48.38013497523,0.055,6091109394985421952,1.3954,0.066,-6.73,0.069,-3.762,0.07,0.966,16.734768,0.003112,17.61659,0.025809,15.775534,0.008416,1.841057,,,1.34,751.051,42.315,136.742,0.92,0.6526098544643708,0.007856548018005635,0.5139245953165656,0.02886963469638664
-0.0197,-0.2382,0.2117,15,211.69646648158,0.1137,-48.28262221877,0.146,6094116181330347520,1.2595,0.1873,-6.319,0.206,-3.611,0.2,0.983,18.471079,0.003557,19.705482,0.043433,17.408018,0.014683,2.297464,,,1.353,482.668,25.05,75.318,0.94,0.4961728721126991,0.005291581987463608,0.0,0.08175961173402173
-0.0476,-0.1837,0.1626,14,211.81585219423,0.0199,-48.20927366255,0.0248,6094122469167895680,1.3691,0.0317,-6.612,0.033,-3.598,0.033,0.991,15.193344,0.00289,15.668919,0.005896,14.549815,0.003807,1.119103,,,1.229,1247.031,209.058,419.128,0.99,0.8767779298094845,0.0007623859723773733,0.0,0.0
-0.1241,-0.2416,0.2238,14,211.8708467406,0.0184,-48.3890599939,0.0278,6091109257554194816,1.4462,0.0316,-6.712,0.032,-3.798,0.038,1.573,14.415072,0.002825,14.80628,0.003441,13.832608,0.003139,0.973672,,,1.226,1738.251,539.286,755.281,0.58,1.0145513186986592,0.0010145738258398574,0.0,0.10311474845268521
-0.03,-0.0702,0.1083,15,211.89609218285,0.0188,-48.38250573876,0.0249,6091109394993149056,1.3736,0.0286,-6.363,0.031,-3.238,0.034,1.332,11.153305,0.002807,11.205785,0.002859,11.042109,0.002832,0.163675,,,1.157,2029.823,1742.879,2252.131,0.98,2.1246728458193385,0.001532904171253541,0.0,0.14050636410663403
0.034,0.0079,0.1467,14,211.89700177571,0.0179,-48.38403309919,0.0227,6091109326273672064,1.3645,0.0268,-7.012,0.03,-3.247,0.032,1.362,11.086267,0.002786,11.210524,0.002921,10.855514,0.002834,0.35501,,,1.167,2622.781,1257.447,2180.283,0.89,1.8295790844168507,0.04500109011691365,1.6375743144421406,0.05052565969035828
-0.0461,-0.2098,0.2747,13,211.69121880109,0.0161,-48.32204242972,0.0218,6094115769018876032,1.3979,0.0274,-6.78,0.03,-3.346,0.033,1.024,14.859246,0.002803,15.29897,0.003652,14.250669,0.003278,1.048302,,,1.221,2119.12,460.854,630.916,1.0,0.9323516668398318,0.0007538789260693066,0.0,0.0
0.2192,-0.0527,0.1659,14,211.72651318865,0.0095,-48.37015601054,0.0113,6094112470483976960,1.3949,0.0152,-6.622,0.02,-3.462,0.018,1.003,13.285309,0.002776,13.573655,0.002916,12.835615,0.002861,0.73804,,,1.193,3184.338,1282.525,1711.437,1.0,1.2601683920022702,0.0006921297726440003,0.0,0.031163284609865824
-0.032,-0.0624,0.1859,15,211.89357618885,0.0146,-48.3928934541,0.0195,6091109291913932288,1.392,0.0232,-6.447,0.027,-3.654,0.026,1.191,14.18981,0.00282,14.547417,0.004039,13.636432,0.00405,0.910985,,,1.222,1806.902,371.797,369.922,0.98,1.0587617910671994,0.0008393891787262667,0.0,0.04745090494891306
-0.0567,-0.1326,0.1863,14,211.94275539046,0.0391,-48.36974709731,0.051,6091114480234428672,1.2905,0.0624,-6.771,0.065,-3.561,0.068,1.061,16.638786,0.003067,17.412786,0.015244,15.775531,0.005541,1.637256,,,1.288,805.693,72.449,226.78,0.97,0.6884759858834757,0.0019874063818579087,0.0,0.14165296513930536
0.1163,-0.1119,0.2048,15,211.70712234522,0.1454,-48.23075848349,0.1688,6094117413988697984,1.1783,0.2171,-6.421,0.284,-3.604,0.233,0.99,18.611694,0.003715,19.923944,0.046611,17.512299,0.016516,2.411646,,,1.375,435.785,23.335,66.696,0.92,0.4674527632026485,0.018136731728406935,0.17909512335769004,0.14505182959805082
-0.1398,-0.1502,0.1123,15,211.84650916556,0.0379,-48.41054487111,0.0539,6091109223194453376,1.343,0.0622,-6.732,0.062,-3.736,0.079,1.025,16.557734,0.002887,17.267866,0.008163,15.739672,0.003969,1.528194,,,1.271,1258.762,141.532,384.587,0.93,0.69824408426003,0.000766499003049153,0.0,0.018097954781391607
-0.1137,-0.2117,0.1761,14,211.89220940187,0.0202,-48.19605268072,0.0259,6094119960906996736,1.4265,0.0318,-6.631,0.032,-3.552,0.034,1.08,14.864867,0.002885,15.301812,0.004104,14.252337,0.003852,1.049475,,,1.225,1271.971,360.717,408.796,1.0,0.9317602958342117,0.0007517874331859995,0.0,0.018787108141484824
-0.0333,-0.286,0.0478,13,211.83167967466,0.0619,-48.41856029316,0.0902,6091108845237329280,1.158,0.1075,-6.419,0.105,-3.107,0.126,1.029,17.417915,0.003039,18.362871,0.014602,16.462191,0.005994,1.900681,,,1.319,847.079,75.752,204.644,0.71,0.6126703772184725,0.0009813796184306844,0.0,0.025886073537956432
0.0721,-0.1022,0.1616,13,211.65181855625,0.0171,-48.30194562736,0.0222,6094114635147379456,1.3794,0.0284,-6.852,0.033,-3.369,0.033,1.234,11.274726,0.002792,11.337964,0.002873,11.144362,0.002824,0.193602,,,1.159,2413.906,1581.345,2507.358,0.99,2.0437565834964735,0.006898253129719718,0.2885906932821333,0.3771930469141349
-0.0287,-0.0459,0.1295,15,211.91326220929,0.0131,-48.40743398893,0.0173,6091108570359423360,1.3964,0.0204,-6.417,0.024,-3.504,0.024,0.967,10.819921,0.002772,10.867928,0.002856,10.715684,0.002822,0.152244,,,1.157,3548.413,1781.188,2557.537,0.99,2.3247351905495184,0.021636419394401654,0.8894818631225963,0.36771043951063453
0.0307,-0.3299,0.0768,14,211.75789955671,0.0402,-48.18979414339,0.0534,6094117590085055616,1.4582,0.0714,-6.4,0.077,-3.513,0.072,0.999,16.724695,0.003175,17.480978,0.009197,15.873759,0.005041,1.607219,,,1.283,687.993,123.898,258.614,0.97,0.6816327564379526,0.000633964904329864,0.0,0.0
-0.11,-0.2262,0.1537,15,211.64976274257,0.0223,-48.28230970046,0.0299,6094116868530378240,1.4594,0.0363,-6.468,0.038,-3.344,0.043,1.321,15.017411,0.002819,15.573503,0.003633,14.301915,0.003331,1.271588,,,1.248,1819.766,466.655,596.531,0.99,0.8500845140738343,0.018156766973861035,0.7083102236126813,0.03527505738206658
-0.0925,-0.1844,0.1165,15,211.69289228983,0.0224,-48.21602449658,0.0305,6094117104746965888,1.3729,0.0371,-6.704,0.038,-3.297,0.041,1.987,11.75049,0.002781,11.888872,0.00284,11.493881,0.002809,0.394991,,,1.172,2871.769,2050.493,3310.027,1.0,1.710602092902626,0.012894604113526142,1.0908197527488408,0.04256206374904517
-0.0498,-0.1325,0.1498,15,211.90776661421,0.0245,-48.18603330304,0.0308,6094119926541894912,1.4284,0.0388,-6.843,0.046,-3.254,0.043,1.03,7.949464,0.002785,7.953777,0.002865,7.889266,0.002817,0.064511,,,1.167,2662.374,1668.384,2811.678,0.99,3.9875226295301602,0.027266965485698666,2.833292330161851,0.5197222601510055
-0.0424,-0.1302,0.0473,15,211.89514667834,0.023,-48.1797973468,0.0292,6094119995266739968,1.4404,0.0358,-6.644,0.039,-3.394,0.04,1.026,15.597873,0.002843,16.133022,0.004912,14.903162,0.003585,1.22986,,,1.241,1548.751,268.549,482.344,1.0,0.8165531753033031,0.0008004997952198029,0.0,0.030357783807832068
-0.0874,-0.179,0.1523,15,211.65685711865,0.0128,-48.23445792925,0.017,6094117177768039424,1.4616,0.0211,-6.611,0.022,-3.345,0.024,1.071,10.516301,0.002778,10.578109,0.002863,10.378139,0.002851,0.199969,,,1.163,3091.042,1688.883,1852.595,1.0,2.3850050323777463,0.04362532886834241,1.5921076047933758,0.07642801817172801
-0.0699,-0.1723,0.1217,15,211.79546302431,0.0139,-48.16860854163,0.0191,6094123499954708608,1.4076,0.0237,-6.661,0.024,-3.381,0.026,1.145,10.788638,0.002771,10.822059,0.002824,10.704364,0.002816,0.117695,,,1.158,3646.941,2502.437,2831.956,1.0,2.3790400527810824,0.0013727902608881464,0.0,0.12798599215166373
0.0176,-0.194,0.1522,15,211.78339260945,0.0105,-48.43129423417,0.0126,6091108913956804096,1.4067,0.0164,-6.693,0.017,-3.318,0.018,0.97,13.586157,0.002779,13.905262,0.003071,13.103954,0.002946,0.801308,,,1.197,2991.65,846.53,1147.446,1.0,1.1869887250262103,0.0008807134286780934,0.0,0.09834876555618789
-0.0042,-0.1773,0.1298,15,211.6312176357,0.012,-48.27393843628,0.0146,6094115455479526656,1.4272,0.0188,-6.98,0.021,-3.381,0.022,1.264,12.18522,0.002766,12.38257,0.002862,11.854302,0.002815,0.528268,,,1.176,4470.28,1702.027,2914.068,0.98,1.550840136462828,0.011671645878468227,0.9595599742597546,0.05320422034185863
0.1426,0.1102,0.2566,15,211.92749256614,0.0208,-48.4282133651,0.0248,6091108295481510912,1.3766,0.0317,-6.762,0.042,-3.623,0.034,1.019,15.05892,0.002807,15.538689,0.003622,14.407666,0.003117,1.131022,,,1.233,2034.161,470.198,781.175,0.99,0.8976925680442336,0.0012216594180691034,0.0,0.13373240026558358
-0.0528,-0.1591,0.1129,15,211.87719315263,0.0112,-48.15977821171,0.0147,6094122984563987456,1.4136,0.019,-6.652,0.019,-3.377,0.021,1.024,14.043236,0.00284,14.400023,0.003584,13.513161,0.003241,0.886863,,,1.208,1576.827,482.515,658.286,1.0,1.086896467987986,0.0009909819861175116,0.0,0.0757396539148215
-0.0125,-0.1161,0.0197,15,211.69678205666,0.011,-48.42316199489,0.0147,6094110129723977600,1.3582,0.0173,-6.861,0.018,-3.3,0.022,1.024,12.931543,0.002764,13.202262,0.002909,12.504848,0.00285,0.697413,,,1.189,4830.647,1320.091,1868.227,0.99,1.3485156865983874,0.005763719717416235,0.3767494593920594,0.32127854344402706
0.0501,0.0244,0.2214,13,212.03055475398,0.0917,-48.38617043005,0.1178,6091111692790428416,1.2913,0.146,-6.177,0.15,-3.393,0.153,1.072,18.013491,0.003351,19.234776,0.033777,16.940712,0.009011,2.294064,,,1.366,569.311,32.254,126.725,0.85,0.5083278580422749,0.01312437385642652,0.3933086742134088,0.039286674505932026
-0.0597,0.0094,-0.0757,14,212.07076712236,0.072,-48.29458768208,0.1028,6091116571873410560,1.2871,0.1159,-6.515,0.12,-3.827,0.137,1.029,17.744778,0.003089,18.931192,0.01993,16.620499,0.006406,2.310694,,,1.429,778.017,55.019,188.275,0.8,0.5172575207954712,0.012146911205719127,0.47213957564825265,0.02010159172460476
0.0418,-0.0605,0.1533,13,211.6173114625,0.0152,-48.37371108711,0.0208,6094114119751287296,1.3862,0.0247,-6.49,0.027,-3.471,0.029,1.005,14.790687,0.002818,15.222261,0.003368,14.189049,0.003291,1.033213,,,1.22,1833.515,575.758,622.23,1.0,0.944405879499862,0.0006809864059445611,0.0,0.0
-0.0209,0.0078,0.0386,13,212.06628454528,0.0251,-48.25796740803,0.0364,6091117435165063808,1.4561,0.042,-6.582,0.045,-3.325,0.053,1.032,15.85355,0.002805,16.437485,0.00391,15.118775,0.003687,1.318709,,,1.252,2060.59,396.28,450.615,1.0,0.7806993268185303,0.0007262911408689488,0.0,0.024320860008790426
-0.1128,-0.0766,-0.0187,14,212.07573008929,0.0129,-48.27756677036,0.019,6091116679257803776,1.4173,0.0214,-6.627,0.022,-3.578,0.028,1.061,14.342713,0.002966,14.727901,0.004689,13.77943,0.004346,0.94847,,,1.216,989.453,288.133,325.815,1.0,1.0276419951456581,0.000735965378299766,0.0,0.03409044210256307
-0.0369,-0.1419,0.0081,14,211.9780692222,0.0099,-48.16458142407,0.0132,6094121330998674176,1.3721,0.0164,-6.744,0.017,-3.092,0.018,1.135,12.261129,0.002764,12.556852,0.002875,11.801003,0.002814,0.755849,-6.16,6.88,1.195,4946.847,1570.046,2945.56,0.97,1.365206701570786,0.0231567884794015,1.2922951377797318,0.028743202421459314
0.0633,0.0308,0.2276,13,211.78933604886,0.0122,-48.13295794735,0.0162,6094123877917196928,1.4586,0.0206,-6.635,0.021,-3.429,0.022,1.126,14.032551,0.002889,14.386318,0.004847,13.501195,0.004261,0.885123,,,1.21,1251.145,273.963,337.101,1.0,1.0895570531353906,0.0008041620274702363,0.0,0.057475154291289736
-0.0267,-0.1382,0.1233,14,211.67515255539,0.0243,-48.43801634574,0.0334,6094109996582666880,1.3649,0.039,-6.591,0.041,-3.576,0.045,0.995,15.804739,0.003045,16.380268,0.006028,15.081134,0.0046,1.299134,,,1.247,837.224,203.214,296.877,0.99,0.7870561517252677,0.0006658523308425179,0.0,0.0
-0.1077,-0.0279,-0.0345,14,212.08113864323,0.0192,-48.34846204425,0.0275,6091111868894543744,1.4186,0.0306,-6.882,0.031,-3.366,0.039,1.619,11.871607,0.002791,12.006927,0.002866,11.626019,0.002821,0.380908,-8.79,6.22,1.168,2449.073,1652.925,2631.255,0.99,1.693990173014067,0.011127487732749122,0.8874408261302833,0.09769106194445644
-0.0111,-0.2137,0.1162,14,211.57153549523,0.0457,-48.29688723163,0.0613,6094115494140841856,1.3771,0.0761,-6.594,0.082,-3.364,0.084,1.034,16.973118,0.002854,17.818489,0.009853,16.084112,0.004814,1.734377,,,1.287,1456.49,114.902,276.769,1.0,0.6557603245024783,0.0006327546819881069,0.0,0.016053220173889556
-0.093,-0.1728,0.1909,14,211.82370372548,0.0232,-48.12523169999,0.0306,6094123706118506496,1.3455,0.0371,-6.544,0.036,-3.445,0.038,0.983,15.374347,0.002872,15.874609,0.004944,14.716832,0.00362,1.157777,,,1.229,1342.062,266.036,470.882,1.0,0.8487269835264383,0.0007784141205761117,0.0,0.0
-0.1552,-0.1092,0.1704,15,211.65885415726,0.0137,-48.16545775436,0.0189,6094129581633758080,1.4386,0.0225,-6.596,0.022,-3.256,0.025,1.052,10.694532,0.002768,10.735882,0.002842,10.604005,0.002822,0.131877,,,1.156,4074.377,2008.408,2553.808,1.0,2.4253100226768325,0.0192897439609486,0.6921868254371644,0.4798131013760831
-0.0427,-0.0849,0.2696,15,211.62637799359,0.1447,-48.17996230266,0.1768,6094129371173862912,1.2162,0.2195,-6.763,0.24,-3.432,0.228,0.986,18.701618,0.003581,19.660734,0.078267,17.600389,0.017875,2.060345,,,1.46,474.821,13.881,61.495,0.95,0.48256674002575417,0.0034643027944641445,0.0,0.011135007453865059
0.0288,0.0183,0.0751,13,211.59042782479,0.0123,-48.39308881718,0.0175,6094113707434421760,1.4726,0.02,-6.781,0.022,-3.194,0.024,1.024,10.594157,0.002778,10.667565,0.00286,10.446801,0.00285,0.220764,,,1.16,3067.145,1734.511,1870.936,0.97,2.305389041659882,0.0417711890857571,1.602016528777235,0.06897087342754894
-0.2155,-0.0998,-0.1912,13,212.11349225181,0.0317,-48.30186411047,0.0482,6091116434434448384,1.4124,0.0538,-6.65,0.054,-3.499,0.087,0.939,16.194818,0.003455,16.850826,0.010702,15.410417,0.005764,1.44041,,,1.263,520.746,105.087,215.263,1.0,0.7371615809595814,0.0006856207336583862,0.0,0.02092218681087803
-0.0411,-0.095,0.162,14,211.75958165076,0.0177,-48.48536110568,0.0225,6091107161610130560,1.3228,0.0282,-6.584,0.029,-3.398,0.032,1.174,14.716707,0.003179,15.154949,0.008087,14.099704,0.005395,1.055245,,,1.227,685.131,143.041,235.161,0.99,0.956633886469169,0.0023532401150914858,0.16521495922831383,0.21861141632087067
-0.0065,-0.1437,0.2069,13,211.56336366796,0.0143,-48.36968823642,0.0205,6094113982312335488,1.4705,0.0244,-6.664,0.025,-3.446,0.027,1.008,14.468034,0.002816,14.86432,0.004202,13.899331,0.003185,0.964989,,,1.214,1870.208,345.51,707.085,0.99,1.003590412020162,0.000760160110260143,0.0,0.03422131543747715
-0.0749,-0.1587,0.1433,14,211.54646647535,0.0344,-48.26658329153,0.0459,6094127382610327168,1.5162,0.0561,-6.858,0.059,-3.33,0.06,0.919,16.445801,0.003089,17.154539,0.009756,15.642964,0.004936,1.511575,,,1.259,776.955,116.139,266.649,0.98,0.7092640857172359,0.0006447320568676983,0.0,0.0
-0.0966,-0.0865,0.0536,14,211.95714644225,0.0159,-48.12701791997,0.022,6094124595173817472,1.4318,0.0262,-6.623,0.026,-3.535,0.03,1.101,10.47952,0.002962,10.491554,0.004394,10.428756,0.004267,0.062799,,,1.158,998.116,319.898,336.288,1.0,2.6051717894322617,0.0010702094084326314,0.0,0.0
-0.096,-0.0813,0.0755,14,211.54724368296,0.0179,-48.26227264435,0.0226,6094127382610329088,1.4201,0.0277,-6.656,0.028,-3.268,0.03,1.144,11.020346,0.002772,11.086954,0.002855,10.880668,0.002818,0.206286,,,1.161,3612.667,1790.11,2726.637,1.0,2.150175376856048,0.018134046392918338,1.1520149592073645,0.06469664022980998
-0.0746,-0.1483,0.1696,12,212.03767551981,0.0162,-48.16432952586,0.025,6094120613742193280,1.4157,0.0283,-6.314,0.027,-3.366,0.035,1.015,14.6119,0.002809,15.032441,0.003605,14.016454,0.003098,1.015987,,,1.221,1988.156,475.753,805.816,0.98,0.9769534479485863,0.0008375079338095663,0.0,0.06706555878717553
0.0413,-0.033,0.241,14,211.7655990111,0.0415,-48.48971881054,0.051,6091107092890651648,1.4302,0.0651,-6.432,0.07,-3.524,0.073,1.031,16.773905,0.002837,17.543882,0.009316,15.921443,0.005925,1.622439,,,1.28,1601.886,122.156,207.727,0.99,0.6764389938668749,0.0007860172198416369,0.0,0.0
-0.0849,-0.0761,-0.0184,14,212.11198797738,0.0091,-48.36042989343,0.0129,6091113067179939712,1.3656,0.0149,-6.588,0.015,-3.219,0.02,0.985,12.662937,0.002768,12.913484,0.002846,12.259859,0.002816,0.653625,-0.22,16.52,1.186,4148.575,1933.502,2842.315,1.0,1.4109896126687704,0.010347822533015128,0.7842071353281335,0.10904351682221719
-0.233,-0.2544,0.2415,15,211.67018434996,0.0621,-48.13519886101,0.0842,6094129886570038528,1.4479,0.1031,-6.425,0.104,-3.278,0.115,1.022,17.588718,0.002987,18.744253,0.011574,16.542627,0.005906,2.201626,,,1.353,942.201,96.659,208.592,0.98,0.540037437525887,0.016432699562004185,0.47160644996103374,0.026825204462351714
0.0808,-0.1311,-0.0904,12,212.05299561711,0.0256,-48.16803731825,0.0336,6094120613742194304,1.3301,0.0429,-6.717,0.047,-3.75,0.051,0.988,15.727957,0.00385,16.303356,0.009845,14.991547,0.007389,1.31181,,,1.256,403.667,115.0,158.685,0.81,0.797178798175419,0.001605991497118252,0.0,0.15087048304930684
