pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1315,-0.0767,0.11,16,261.75044427876,0.039,-39.42063516277,0.0319,5960432777343097216,0.4817,0.0433,2.874,0.053,0.386,0.043,1.074,15.937137,0.002816,16.68309,0.004826,15.064808,0.00366,1.618282,,,1.305,1869.301,275.738,458.329,1.0,1.3517424307084829,0.022969059908934886,1.0815892863500942,0.2887162333861794
0.2767,0.0623,-0.1261,16,261.76337715754,0.2089,-39.39498741609,0.1569,5960432983528980096,0.1699,0.2163,2.815,0.298,0.517,0.216,1.013,18.699955,0.003717,19.777674,0.043235,17.737354,0.015029,2.040319,,,1.29,435.172,25.165,73.522,0.97,0.8433164933555314,0.024275709488187195,0.7303265498795466,0.04835896363128115
0.069,0.0075,0.1556,17,261.76691494567,0.0174,-39.41576852624,0.0145,5960432884750214400,0.4459,0.0199,2.902,0.023,0.397,0.019,0.988,13.843735,0.002769,14.854538,0.003177,12.855241,0.00289,1.999297,,,1.332,3965.352,714.728,1443.181,1.0,1.4320564467224346,0.0047698085796282685,0.5383137835869167,0.6229352433488651
0.0783,0.141,-0.0623,16,261.76824252084,0.0444,-39.39784099111,0.0358,5960432919109992576,0.5205,0.0476,2.889,0.065,0.376,0.049,1.016,16.02515,0.002908,16.815031,0.009668,14.989448,0.05906,1.825583,,,1.443,1167.741,117.299,18.404,1.0,1.4016092982502764,0.00244192913621758,0.8707725784257702,0.31215868115188766
0.2548,0.0097,0.0425,16,261.75250060315,0.148,-39.42207950574,0.1228,5960432781633120896,0.4091,0.1592,2.439,0.211,0.3,0.17,1.004,18.372232,0.003332,19.30481,0.06582,17.480877,0.012688,1.823933,,,1.264,579.261,16.51,87.719,0.96,0.9401936527101131,0.0211376973957305,0.4433551974205448,0.2922565134676423
0.1586,0.1015,0.0054,17,261.7722579282,0.0717,-39.40913633481,0.0584,5960432919072064768,0.4193,0.0774,2.962,0.1,0.511,0.074,0.993,17.063026,0.002969,17.702141,0.013258,16.104412,0.008986,1.597729,,,1.42,981.174,83.769,127.1,1.0,1.2046491675009305,0.008341922885013954,0.18011743744148168,0.29631219631321465
0.2914,0.0003,-0.0073,17,261.76756573518,0.06,-39.39616775181,0.0492,5960432919072137728,0.3815,0.0611,3.056,0.085,0.548,0.066,0.956,16.636494,0.003155,17.296997,0.012115,15.475921,0.016417,1.821076,,,1.621,706.16,92.091,67.113,1.0,1.2969485666607339,0.013714531389522694,0.8344277812244097,0.11697634718357584
0.2016,-0.0045,0.0557,16,261.75347568347,0.0694,-39.42282931963,0.0574,5960432781671007744,0.4492,0.0751,2.897,0.095,0.543,0.077,0.974,17.099375,0.00293,17.87895,0.011205,16.258526,0.005263,1.620424,,,1.267,1090.783,100.047,243.273,1.0,1.159221082731149,0.019124253961181694,0.706166360708783,0.22475772594140997
0.2709,-0.0373,0.056,17,261.73165152413,0.0941,-39.40252220638,0.0759,5960433052204283776,0.1986,0.1005,2.858,0.13,0.463,0.097,0.965,17.641697,0.003049,18.465384,0.014025,16.772402,0.007847,1.692982,,,1.277,831.414,78.995,148.029,0.96,1.0592484657984351,0.019978408778246873,0.6518091888631904,0.22713425854265223
0.2175,-0.018,0.0946,15,261.75466445127,0.1006,-39.42428978961,0.0843,5960432777331737088,0.1864,0.1067,2.965,0.136,0.56,0.113,1.19,17.439501,0.003071,18.212227,0.011989,16.479557,0.008283,1.73267,,,1.375,800.307,93.121,139.208,0.94,1.0547205869263845,0.030906884875826948,0.8991487814478313,0.0693089194275981
0.3182,-0.0349,0.031,17,261.73301821159,0.1794,-39.41798634919,0.1388,5960432846074053888,0.6507,0.1839,2.64,0.249,0.242,0.184,1.008,18.625217,0.003491,19.549107,0.055024,17.7059,0.016206,1.843206,,,1.291,506.381,19.757,68.01,0.98,0.9073950381724971,0.015809024205772883,0.317522603851847,0.2957014011612857
0.1825,0.0452,0.0619,17,261.77388040166,0.0394,-39.41610122643,0.0324,5960429964134529024,0.4688,0.0426,2.982,0.055,0.424,0.044,0.966,15.976707,0.002809,16.748276,0.005455,15.101793,0.003896,1.646482,,,1.299,1988.049,231.639,399.24,1.0,1.3602584520887808,0.013235882113323398,1.1013936011440746,0.0544969945837947
0.1871,0.0709,0.0142,17,261.77999611674,0.079,-39.40394552358,0.0633,5960432919109959296,0.4918,0.0842,2.966,0.11,0.319,0.084,0.954,17.274626,0.002939,18.04044,0.011579,16.392847,0.005332,1.647593,,,1.306,1062.18,96.614,238.962,1.0,1.1247806034205923,0.021778453658610922,0.7435541880039487,0.16207009048758134
0.2898,-0.0388,0.0971,17,261.74168458686,0.1206,-39.42737468357,0.0957,5960432777332848128,0.5326,0.1272,3.16,0.172,0.361,0.133,0.922,18.072039,0.003178,19.04051,0.022189,17.140491,0.009145,1.900019,,,1.29,685.768,49.324,124.675,0.99,0.9267611146843877,0.022755146369746262,0.8329520459735872,0.039563232726935314
0.197,0.0034,0.0339,17,261.76888594105,0.0367,-39.42515598256,0.0297,5960429929812687872,0.4673,0.0388,2.683,0.052,0.373,0.039,1.027,15.744306,0.002811,16.487514,0.004575,14.890563,0.003286,1.596951,,,1.29,1953.777,299.442,625.543,1.0,1.3600926472890797,0.017902380343298545,1.2253864731903146,0.09284625277526908
0.2009,0.0473,0.0565,17,261.76877437177,0.0431,-39.38605564113,0.035,5960433365786619776,0.4058,0.0463,3.035,0.06,0.448,0.048,0.954,16.124811,0.002823,16.973549,0.00486,15.210534,0.003718,1.763015,,,1.309,1761.28,272.89,441.759,1.0,1.4020365206830916,0.0002671271884984972,0.0,0.1209298481795265
0.2148,-0.1905,0.0867,17,261.73322701501,0.0472,-39.42559148965,0.0357,5960432816030774400,0.4549,0.0512,2.793,0.065,0.418,0.046,0.94,16.283592,0.002824,17.067852,0.006608,15.404452,0.003737,1.6634,,,1.298,1755.685,181.246,436.71,1.0,1.3459002976249363,0.009704252317611753,0.8600078933223239,0.10148304593344631
0.3184,0.0233,0.0313,17,261.77482735328,0.0893,-39.38975038749,0.07,5960433297029266688,0.5464,0.0887,2.934,0.121,0.561,0.091,1.146,17.105133,0.002914,17.90498,0.011052,16.207365,0.005467,1.697615,,,1.309,1143.88,101.524,230.953,1.0,1.0944134847699438,0.025180810080670437,0.9801293101430315,0.047255710741879016
0.1774,0.0656,0.0199,16,261.75833407518,0.0608,-39.38193481385,0.0484,5960432987829523584,0.3953,0.0634,3.014,0.084,0.248,0.062,0.977,16.735243,0.002953,17.397202,0.032574,15.778188,0.019172,1.619014,,,1.411,1021.829,33.454,57.241,0.99,1.2582476508973715,0.034976475701049996,0.4854525193777885,0.4340754035234353
0.1633,0.0233,0.0637,16,261.76515677368,0.0326,-39.42980667916,0.0266,5960429929812683008,0.4451,0.0349,2.867,0.045,0.558,0.034,1.046,15.520905,0.002798,16.263489,0.004162,14.664222,0.00357,1.599267,,,1.293,2230.278,351.626,487.577,1.0,1.3808730354966121,0.007017018537162828,1.2784450042572728,0.043571222666216824
0.19,0.0407,0.0716,17,261.77019693549,0.0502,-39.42815620543,0.0414,5960429929812676480,0.3665,0.0547,2.987,0.07,0.468,0.056,1.074,16.375799,0.002945,17.095978,0.009104,15.501315,0.004203,1.594663,,,1.315,1045.21,125.291,345.392,1.0,1.2808250603830025,0.05517011243865913,0.760779066444957,0.5047009378918688
0.3093,-0.1576,-0.0386,17,261.72969680496,0.0578,-39.42560322105,0.0429,5960432816030778624,0.4612,0.0583,2.878,0.076,0.411,0.054,0.995,16.467108,0.002874,17.243229,0.006658,15.601127,0.004366,1.642102,,,1.289,1329.804,179.597,323.273,1.0,1.3049192506067875,0.015937488932580367,0.802566254521421,0.19793815683210325
0.1922,0.0791,0.0409,16,261.78328110409,0.0803,-39.39632445639,0.0638,5960433297029211264,0.5666,0.0841,2.89,0.11,0.796,0.082,1.051,17.129429,0.002929,17.878399,0.019296,16.071466,0.023097,1.806932,,,1.479,1093.963,56.866,47.355,0.88,1.098767562888896,0.025150996955536634,0.9942520510256565,0.04542114464370693
0.0897,-0.0195,0.1402,17,261.77775515757,0.0293,-39.42362660225,0.0253,5960429929812674176,0.3609,0.0335,3.035,0.04,0.468,0.031,1.104,15.16702,0.00279,15.884956,0.004631,14.306078,0.003842,1.578878,,,1.305,2483.557,293.767,411.036,1.0,1.3984477961105508,0.012355856071776418,1.370307649034593,0.03493612823522887
0.0595,0.0328,0.0176,16,261.72888556631,0.1064,-39.38641415416,0.086,5960433228347732608,0.1949,0.1166,2.989,0.151,0.816,0.112,1.555,17.151691,0.003215,17.85177,0.017151,16.044813,0.031744,1.806957,,,1.547,655.137,64.16,34.335,0.63,1.1049347841948265,0.027044673285305153,0.9859259926616147,0.05139942376891695
0.1787,0.0654,0.0343,17,261.78881247816,0.0626,-39.40684523822,0.0521,5960430337784926592,0.4742,0.0677,2.894,0.088,0.213,0.068,0.989,16.876392,0.002878,17.633402,0.009226,15.995899,0.005683,1.637503,,,1.308,1308.564,123.465,219.311,1.0,1.1703491395706334,0.0388406213217294,0.9285248821767125,0.10418003156156544
0.2488,-0.0353,0.0423,17,261.78010097048,0.0862,-39.38777411943,0.0678,5960433292766632576,0.433,0.0874,3.374,0.125,0.635,0.095,1.033,17.147577,0.003171,,,,,,,,,691.864,,,0.91,0.6662092496569924,0.3772586967939235,0.23792513441149088,0.3186720273999156
0.1831,0.1099,-0.0056,17,261.7893051389,0.1034,-39.40221869239,0.0849,5960430342091661312,0.4411,0.1117,2.875,0.15,0.364,0.112,0.961,17.745102,0.003601,18.224985,0.03477,16.360767,0.038375,1.864218,,,1.973,468.398,31.327,28.368,1.0,1.0452383900624636,0.030380536401051615,0.8812790098350568,0.07641612369280393
0.2758,0.0039,-0.0014,17,261.78114801048,0.0474,-39.38722554932,0.0382,5960433297029254400,0.4992,0.0486,2.846,0.068,0.384,0.052,0.928,16.196575,0.003037,16.853798,0.011027,15.156651,0.005893,1.697147,,,1.493,850.473,101.778,209.179,1.0,1.3566354397599303,0.012163661091806876,1.0099248940939183,0.07258348564904853
0.1368,0.0982,0.008,17,261.77358405968,0.0497,-39.38124835446,0.0394,5960433361442033920,0.4604,0.0535,2.775,0.07,0.607,0.054,0.998,16.33527,0.002835,17.114597,0.005526,15.464144,0.004043,1.650454,,,1.293,1628.911,227.607,371.059,0.99,1.3377984388272426,0.012538951415877908,0.7825992308602632,0.2269898105266559
0.1547,0.0773,0.1077,17,261.77753933329,0.0204,-39.42985861963,0.0169,5960429929812660224,0.4079,0.0225,2.924,0.028,0.422,0.021,1.014,14.321889,0.002774,15.380299,0.003345,13.310297,0.002855,2.070002,,,1.342,3388.172,588.414,1795.342,1.0,1.433271599501712,0.0015271346153444576,0.37547410837100137,0.46589311816132284
0.1964,0.0291,0.023,17,261.75000379461,0.0423,-39.37554932893,0.0336,5960433193987982464,0.4482,0.045,2.904,0.059,0.336,0.044,1.028,16.024191,0.002815,16.843512,0.004027,15.141308,0.003776,1.702204,,,1.29,1878.459,373.917,426.671,1.0,1.3972980518091582,0.00855605920511491,0.0,0.2676874765412502
0.2253,-0.0849,0.0816,17,261.72090775038,0.0409,-39.42708117849,0.0315,5960432816030791808,0.5562,0.0433,2.951,0.054,0.462,0.04,0.955,16.032885,0.002812,16.787565,0.005837,15.173337,0.003342,1.614228,,,1.291,1927.387,211.782,590.192,1.0,1.3475037729919785,0.022360718867112703,1.0841808816672511,0.0942739773287215
0.2056,0.0295,-0.0014,16,261.77751217678,0.061,-39.38105820257,0.0465,5960433365748775168,0.5092,0.0637,3.038,0.08,0.338,0.06,1.067,16.541704,0.002899,17.28661,0.009717,15.618456,0.009322,1.668154,,,1.35,1206.064,116.647,122.065,1.0,1.290629489281836,0.02022137291678814,0.8208588675074037,0.18701992013869728
0.2461,0.0033,0.0882,17,261.74433869343,0.1083,-39.43820615932,0.0861,5960432742994848256,0.4187,0.1143,3.211,0.156,0.469,0.12,1.082,17.804279,0.003032,18.640211,0.015528,16.907793,0.011936,1.732418,,,1.297,858.619,71.078,93.556,0.99,1.0177791434478767,0.02828417847982339,0.7387396533209896,0.12745815991229534
0.1824,-0.0153,0.1021,16,261.73720431125,0.0439,-39.43663347132,0.0342,5960432742966482688,0.4503,0.0468,2.905,0.057,0.39,0.044,1.131,15.974421,0.00284,16.724945,0.005001,15.054488,0.004812,1.670457,,,1.345,1574.127,261.574,276.929,1.0,1.3726420673478588,0.018417975382946386,0.7514821314818192,0.5260345600610173
0.2657,-0.0214,0.1226,17,261.71434358585,0.0418,-39.39245140386,0.0326,5960433120923808000,0.462,0.0436,3.145,0.055,0.478,0.041,1.049,15.998406,0.00282,16.917862,0.005592,15.051244,0.003173,1.866618,,,1.318,1807.648,224.033,718.925,1.0,1.4062473216450704,0.0025840643811381046,0.9301047859480029,0.24335635652817528
0.2604,0.0644,-0.1042,17,261.79515654357,0.201,-39.40471078378,0.1625,5960430337830290176,0.3657,0.2176,2.48,0.314,0.24,0.227,0.971,18.791931,0.003834,19.639381,0.053469,17.836529,0.024149,1.802853,,,1.347,407.245,20.333,45.262,0.96,0.8911840240340334,0.009484228359283652,0.12915232800806598,0.22724967276979868
0.2476,-0.0385,0.0797,17,261.71409342676,0.0616,-39.42246659179,0.0481,5960433017844452736,0.4019,0.0646,2.845,0.084,0.35,0.063,0.974,16.859785,0.002886,17.645926,0.00735,15.99445,0.00581,1.651476,,,1.286,1266.012,159.662,213.049,1.0,1.1562682762211782,0.03716030109823371,0.9710272157734817,0.08878988075992385
0.285,-0.0305,0.0845,17,261.75402202089,0.1917,-39.44087526848,0.1558,5960429826695529472,0.2407,0.2071,2.831,0.274,0.202,0.213,0.957,18.779161,0.003702,19.796585,0.048438,17.897615,0.022951,1.89897,,,1.232,439.079,22.452,47.66,0.97,0.8885047831172049,0.007755357275816102,0.15504859606677335,0.23740654874533934
0.1995,-0.0143,0.1346,17,261.76784769749,0.0228,-39.43961112256,0.019,5960429826733439232,0.4524,0.0252,2.887,0.031,0.397,0.026,1.029,14.810568,0.002782,15.817718,0.003548,13.818514,0.003022,1.999204,,,1.336,2812.48,495.475,935.43,1.0,1.4262047431358618,0.0012484040012792923,0.6239800940565078,0.5224065072862064
0.2032,0.1465,0.0974,17,261.79550361989,0.0683,-39.41831146525,0.0563,5960429891153710720,0.2784,0.0744,2.83,0.095,0.421,0.07,1.021,16.900593,0.002912,17.609718,0.008893,16.003496,0.007153,1.606222,,,1.339,1152.22,128.584,164.849,0.99,1.2161495967848028,0.02905445796047413,0.46472963555772284,0.40394069796797205
0.1697,0.0291,0.0245,17,261.72635803,0.0561,-39.37639624555,0.0443,5960433224003099520,0.3941,0.0596,2.935,0.077,0.42,0.055,1.002,16.596443,0.002846,17.474459,0.008953,15.647392,0.00429,1.827066,,,1.332,1526.958,127.625,333.203,1.0,1.2640902424188998,0.021490342103441154,0.8720023508440259,0.08466347739713281
0.2717,-0.0132,0.0984,17,261.70815169932,0.0557,-39.3944869734,0.0444,5960433090908793216,0.4829,0.059,2.713,0.074,0.457,0.056,0.979,16.611032,0.002862,17.473494,0.00715,15.705282,0.004259,1.768211,,,1.297,1405.838,164.925,337.361,1.0,1.2537777332155495,0.023288850046648615,0.8813707160903793,0.09660868776706717
0.2144,0.0032,0.0893,17,261.7462548559,0.09,-39.44255629324,0.0713,5960429788058443264,0.2861,0.0951,2.823,0.127,0.376,0.098,0.998,17.570192,0.002984,18.338495,0.018745,16.687607,0.010239,1.650888,,,1.306,947.414,58.575,110.21,0.99,1.0919866564522862,0.009415556316381262,0.30072298833255084,0.3237283968649721
0.3207,-0.0001,0.1274,17,261.7296513398,0.0968,-39.43929259165,0.075,5960432742973731328,0.4106,0.0995,2.961,0.126,0.566,0.095,1.025,17.539114,0.003037,18.463638,0.015987,16.571489,0.007463,1.892149,,,1.336,849.66,68.972,156.849,1.0,1.0088669661446994,0.02311258669996265,0.9275450392004886,0.03831521756851902
0.132,0.0473,0.057,17,261.78765576782,0.0336,-39.43173656919,0.0276,5960429895452903296,0.3821,0.0368,2.679,0.047,0.531,0.035,0.969,15.680455,0.002796,16.37949,0.004962,14.840531,0.005156,1.538959,,,1.293,2274.052,264.575,250.387,0.99,1.376627358844674,0.00636029739887717,1.1781651232497399,0.0554274331659584
0.0905,0.091,0.1687,17,261.79939650639,0.0885,-39.41435083502,0.0734,5960430273410043008,0.4122,0.1011,2.727,0.12,0.302,0.091,1.195,17.059017,0.003038,17.589558,0.01421,15.91934,0.006764,1.670218,,,1.647,848.698,77.926,176.222,1.0,1.1907843074437865,0.038557819684349036,0.6927064654641584,0.36692005604358713
0.1693,-0.0379,0.0158,17,261.78118779968,0.0306,-39.43658302471,0.0249,5960429861093164800,0.4503,0.0336,2.79,0.043,0.425,0.032,1.004,15.412513,0.002792,16.154604,0.003245,14.559988,0.003365,1.594616,,,1.289,2416.605,655.588,577.136,1.0,1.3839278792849845,0.005470885183212328,1.3293367936741,0.01630893672367917
0.2243,-0.1067,0.1822,17,261.70454218019,0.0855,-39.39981111026,0.0668,5960433086564035072,0.4922,0.0922,3.002,0.114,0.435,0.086,0.949,17.341488,0.002958,18.249157,0.009806,16.430584,0.005993,1.818573,,,1.288,1009.089,115.49,204.722,1.0,1.0396967826187113,0.022500525382426584,0.9554563019927255,0.038010314781451206
0.0772,0.0479,0.0385,16,261.78016365772,0.0592,-39.43765625974,0.0487,5960429861055202432,0.4272,0.0647,2.918,0.085,0.341,0.067,0.927,16.769182,0.003257,17.524412,0.016482,15.8715,0.016982,1.652912,,,1.324,624.961,66.837,64.817,1.0,1.1954513714611859,0.03897422884658928,0.9445892191348904,0.10587045607899623
0.1572,-0.0317,0.1165,16,261.76436987586,0.0266,-39.44327569237,0.0224,5960429826733436544,0.4915,0.0295,2.96,0.037,0.294,0.03,1.668,13.91612,0.002778,14.916707,0.003125,12.927513,0.003002,1.989194,,,1.335,3075.661,771.019,980.503,1.0,1.437439718540428,0.001512606024305909,1.0213732986876254,0.48288693518424913
0.2824,-0.1122,0.1483,16,261.75866853023,0.0514,-39.44488358138,0.0425,5960429822388682752,0.4597,0.0555,2.867,0.072,0.458,0.06,0.995,16.469349,0.002854,17.14797,0.00704,15.652619,0.004201,1.495351,,,1.281,1456.163,167.983,345.646,1.0,1.217170051550397,0.05404453023817708,0.9416646239769294,0.41927430768159757
0.1412,0.0713,0.0255,17,261.79523225408,0.0568,-39.42670876153,0.0473,5960429895452901248,0.313,0.0631,2.941,0.078,0.495,0.059,1.017,16.65799,0.002857,17.345387,0.007067,15.808778,0.005507,1.536609,,,1.305,1440.724,167.225,228.655,0.99,1.2873713747688498,0.014557163837782976,0.0,0.17293972552894304
0.1132,0.1623,-0.024,17,261.8031180589,0.1133,-39.40999289225,0.0926,5960430273372106368,0.3632,0.1237,2.951,0.169,0.209,0.125,1.083,17.91028,0.003133,18.643421,0.020931,16.922592,0.014893,1.720829,,,1.415,727.571,52.34,74.216,0.99,1.0369362095080974,0.01566661542258224,0.3782285951020572,0.32691299687936276
0.3026,-0.034,0.0444,17,261.70514156848,0.1011,-39.38981059991,0.0808,5960433881182793856,0.3464,0.1058,2.988,0.141,0.116,0.106,0.971,17.746468,0.003031,18.645252,0.015087,16.862671,0.010412,1.782581,,,1.267,859.797,73.229,108.24,0.95,0.9891701125161225,0.026796388474540394,0.8575896979729853,0.05276455476631685
0.206,0.039,0.076,17,261.8008693415,0.1063,-39.39078519651,0.0855,5960430372188759552,0.5137,0.1146,2.655,0.149,0.315,0.115,1.158,17.539152,0.003135,18.253576,0.018686,16.615028,0.013274,1.638548,,,1.362,725.866,58.763,83.662,0.99,1.1043304177926871,0.009368684474679582,0.1934840504552769,0.29659096569386595
0.2031,0.0442,-0.0273,17,261.80541902276,0.0811,-39.40683909098,0.0664,5960430269082399232,0.4663,0.0891,3.204,0.114,0.47,0.085,0.916,17.285444,0.002942,18.047985,0.010595,16.412542,0.009586,1.635443,,,1.3,1053.942,106.23,118.385,0.99,1.134381314842594,0.01689026596158504,0.5687127343080269,0.29501493338599444
0.2439,-0.0612,0.0761,14,261.7108326076,0.0652,-39.43264278369,0.0499,5960431544720476288,0.4511,0.0663,2.737,0.082,0.603,0.062,0.967,16.817732,0.002862,17.598206,0.007397,15.972168,0.004513,1.626038,,,1.271,1405.185,158.486,306.056,0.99,1.179867268876723,0.03841014122072922,0.9333645041560098,0.09892725717695283
