pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4424,-0.0269,-0.013,24,343.0679498679,0.0427,58.28429673975,0.0481,2007391302392088960,0.3707,0.0481,-2.664,0.057,-2.135,0.065,1.185,16.40723,0.002963,16.217026,0.084338,15.224418,0.062628,0.992608,,,2.115,995.694,12.881,17.354,0.96,1.726331537974901,0.005937491411127357,0.0,0.07564835245867943
-0.1563,-0.089,-0.0848,26,343.05126133718,0.0847,58.27968591138,0.0816,2007390920140758528,0.1913,0.0981,-2.622,0.104,-2.077,0.1,0.955,18.086863,0.003056,18.794556,0.025449,17.27504,0.008601,1.519516,,,1.267,820.673,42.922,133.452,0.78,1.0833503003858411,0.0034814561423832284,0.0,0.15475366263125587
-0.1361,-0.1327,-0.0215,26,343.05991226696,0.0771,58.30188464223,0.0706,2007391366817428736,0.4312,0.0878,-2.554,0.101,-2.135,0.091,0.929,17.929184,0.003065,18.618189,0.022075,17.069536,0.008689,1.548653,,,1.314,809.225,49.581,131.939,0.87,1.1098910951016792,0.021286524455279725,0.35739761618045734,0.3409442444681824
-0.1182,-0.0507,-0.0409,27,343.03060308844,0.043,58.29398678707,0.0412,2007402744195285120,0.3792,0.0499,-2.645,0.054,-1.968,0.052,1.021,16.921125,0.002945,17.525673,0.006944,16.16843,0.004891,1.357243,,,1.258,1044.968,170.749,270.266,0.95,1.3726341451138722,0.009099927717950212,0.2697468511375476,0.3422587664743779
-0.1996,-0.1345,0.0404,27,343.07014662614,0.0387,58.29895195546,0.0353,2007391371121896704,0.4085,0.0443,-2.662,0.048,-2.073,0.045,0.968,16.624285,0.002817,17.26926,0.005161,15.854278,0.003797,1.414983,,,1.256,1855.123,250.096,421.586,0.94,1.3116061175157665,0.033462909871042806,1.1746066103830335,0.04877816946838526
-0.1566,-0.0896,-0.0695,27,343.05410604179,0.0865,58.27809073816,0.0817,2007390924445308160,0.4418,0.1003,-2.752,0.107,-2.065,0.099,0.966,18.152468,0.003123,18.776297,0.023628,17.207762,0.012855,1.568535,,,1.413,738.024,46.276,86.524,0.87,1.0754629699868024,0.021139578802262908,0.22605141614413554,0.3134638418709214
-0.1034,-0.0388,-0.0317,27,343.0521853046,0.0444,58.30423951162,0.0401,2007403122152406528,0.4295,0.0505,-2.735,0.056,-1.91,0.052,1.478,16.270636,0.002943,16.799856,0.00659,15.462955,0.005387,1.336901,,,1.331,1048.448,181.856,235.608,0.78,1.4291603505773924,0.03476494374042257,1.2797602948822102,0.04798145465366343
-0.2008,-0.1126,-0.0284,26,343.06109216646,0.0541,58.30387622572,0.0508,2007391371121888256,0.3769,0.0628,-2.532,0.068,-1.921,0.066,0.988,17.339287,0.002958,18.000116,0.0102,16.558544,0.005442,1.441572,,,1.259,1009.875,110.664,232.377,0.85,1.2498925366855091,0.014348572999007062,0.3371174372131472,0.3541426382458565
-0.1736,0.0068,-0.065,27,343.04386099723,0.0361,58.3045459881,0.0335,2007402744195281536,0.3423,0.0417,-2.638,0.047,-2.067,0.044,0.978,16.580627,0.002814,17.099838,0.005706,15.858488,0.005258,1.24135,,,1.268,1903.079,218.134,243.613,0.98,1.493129615276156,0.00303462462201319,0.0,0.19792918131036016
-0.1369,-0.0197,-0.0124,26,343.03210732188,0.0231,58.30054394409,0.0226,2007402739890831616,0.3377,0.027,-2.602,0.029,-2.071,0.029,2.405,13.604299,0.002771,13.955919,0.002965,13.057073,0.002841,0.898847,,,1.221,3740.7,1082.809,2025.713,0.98,3.0806345397789023,0.029799845482422756,1.6375102194078184,0.22778221217915995
-0.1533,-0.0563,0.0203,27,343.05213086096,0.0097,58.30536170721,0.0088,2007403122152404864,0.3404,0.0111,-2.602,0.012,-2.128,0.011,0.945,13.228864,0.002763,13.555812,0.002875,12.718213,0.002819,0.837599,,,1.21,5326.174,1563.904,2676.823,0.99,3.0466433227770073,0.05550899417072847,2.7918083675913157,0.10754807751500498
-0.1328,-0.0453,0.0148,27,343.08025796876,0.0322,58.28943138283,0.0296,2007391302402430080,0.3418,0.0369,-2.503,0.041,-2.121,0.038,1.049,16.312206,0.0028,16.810665,0.004351,15.632143,0.00346,1.178522,,,1.246,2179.166,325.163,530.847,0.96,1.5861538347802482,0.008096453774530835,0.3061373145863017,0.36042188153468396
-0.1376,-0.0916,-0.041,27,343.07466125304,0.0734,58.28033980066,0.0676,2007391091939456000,0.3143,0.0834,-2.839,0.093,-2.175,0.086,0.981,17.927868,0.002969,18.667566,0.01319,17.103231,0.008479,1.564335,,,1.267,980.929,84.219,135.604,0.8,1.0956463976620885,0.02209700864110589,0.5384689071333238,0.30057768920525035
-0.3487,-0.0051,-0.1194,27,343.08052890639,0.0291,58.29735644389,0.0285,2007391302402424064,0.3422,0.0335,-2.494,0.039,-2.206,0.038,1.765,14.753618,0.002797,15.037258,0.003446,14.081079,0.002985,0.95618,,,1.341,2248.74,536.769,1023.409,0.94,2.3721266962235017,0.07303483382874737,1.509454806432609,0.15375134041760033
-0.1277,-0.0424,-0.0691,27,343.02192426484,0.0694,58.28775285301,0.0627,2007390958805028224,0.2951,0.079,-2.567,0.085,-2.15,0.079,0.996,17.761442,0.002975,18.427549,0.011696,16.983896,0.006187,1.443653,,,1.254,968.735,95.587,196.608,0.91,1.155526735451958,0.002120729572502269,0.0,0.05910788699815988
-0.1625,-0.09,-0.0397,27,343.07869911578,0.0195,58.27966151568,0.018,2007391096244007808,0.3551,0.022,-2.545,0.025,-2.146,0.023,0.966,15.324808,0.002769,15.686225,0.003117,14.784946,0.002981,0.901278,,,1.212,3971.498,781.72,1034.613,0.98,2.1129091392718253,0.002236029091486565,0.0,0.0
-0.0839,-0.0823,-0.0699,27,343.01530269063,0.0276,58.29060761813,0.0248,2007402709835544192,0.3474,0.0307,-2.53,0.035,-2.144,0.031,1.069,15.835094,0.002783,16.25429,0.00349,15.240314,0.003347,1.013975,,,1.221,2752.733,517.811,587.472,0.97,1.8125651774963567,0.0020764476781125196,0.0,0.07895702134767148
-0.159,-0.0557,-0.045,27,343.06775855956,0.0113,58.27211728554,0.0103,2007391096244010752,0.3628,0.0128,-2.602,0.014,-2.085,0.013,0.974,13.88798,0.002761,14.243188,0.002973,13.346276,0.002952,0.896912,,,1.216,5987.022,1058.989,1127.049,0.99,2.9079839314200986,0.058592600294532345,1.676738272516982,0.24838789997696312
-0.1589,-0.1235,-0.0412,27,343.07011834444,0.0156,58.27205807866,0.0145,2007391096244012160,0.3291,0.0181,-2.63,0.02,-2.091,0.018,1.049,14.717129,0.002765,15.063841,0.003044,14.179735,0.002956,0.884106,,,1.217,4627.743,891.947,1112.128,0.98,2.5051888145460715,0.00255250000186867,0.0,0.13724807693962404
-0.1551,-0.0114,-0.0433,27,343.01373416769,0.0757,58.29792876731,0.0696,2007402705532551424,0.2518,0.0859,-2.421,0.094,-2.185,0.088,1.008,17.867682,0.002968,18.566668,0.013822,17.02776,0.009153,1.538908,,,1.293,984.299,80.203,124.55,0.69,1.1205856866388273,0.019613181304902416,0.3740871713631681,0.3470669258079929
-0.1343,-0.099,-0.0957,26,343.04270995196,0.0268,58.2699921145,0.0254,2007390924448281088,0.3976,0.0314,-2.722,0.034,-2.134,0.032,1.018,15.962167,0.002793,16.406128,0.003548,15.343189,0.003481,1.062939,,,1.226,2381.238,495.221,521.743,0.94,1.7452899017649965,0.0057103915528108305,0.11877649781332082,0.26986953915287565
-0.065,-0.0506,-0.0231,27,343.08004673568,0.0385,58.27410923028,0.0336,2007391091939434240,0.3451,0.0414,-2.62,0.048,-2.073,0.042,1.066,16.542347,0.002807,17.08589,0.005663,15.845277,0.004208,1.240613,,,1.24,2018.743,220.301,344.719,0.98,1.500947972219285,0.003460261441089022,0.0,0.20970317605149755
-0.1135,-0.0966,-0.0537,27,343.03067477309,0.0157,58.31115555285,0.014,2007402812914747776,0.3416,0.0174,-2.616,0.02,-2.046,0.018,0.951,14.701653,0.002769,15.065693,0.00326,14.14771,0.002918,0.917983,,,1.22,3905.738,643.751,1272.379,0.99,2.441666073239807,0.07199450921288482,1.242386728422584,0.20112904930744063
-0.1928,-0.0194,-0.1076,27,343.09164663359,0.0536,58.28079797874,0.0495,2007391096244012288,0.3356,0.0617,-2.61,0.067,-2.038,0.063,1.022,17.287212,0.002877,17.957432,0.012794,16.453863,0.007536,1.503569,,,1.298,1313.595,86.957,155.086,0.96,1.1891368022892677,0.034899139848548186,0.9525208168089204,0.07689941703708773
-0.1932,-0.0152,-0.1091,27,343.09223053847,0.0513,58.28020625654,0.047,2007391096233691776,0.236,0.0585,-2.632,0.065,-2.154,0.06,1.0,17.190132,0.002886,17.842888,0.013567,16.313723,0.012124,1.529165,,,1.341,1262.723,81.778,92.023,0.76,1.1902452940871553,0.03346116599478279,1.0310092851689903,0.05874825785293236
-0.259,0.0136,-0.0991,27,343.01411678573,0.0356,58.27630550356,0.0331,2007390958805036032,0.336,0.041,-2.399,0.047,-2.122,0.045,1.011,16.541151,0.002809,17.100481,0.005538,15.78707,0.004949,1.313411,,,1.276,1984.386,226.969,265.596,0.86,1.4545471800997,0.018603729386107586,0.9511976773552118,0.06965393251657703
-0.1386,-0.0487,-0.0861,27,343.00465021751,0.0092,58.29222244691,0.009,2007402709835538944,0.3541,0.0108,-2.66,0.012,-2.229,0.012,0.944,11.938244,0.00276,12.90116,0.002907,10.971548,0.002804,1.929612,-62.08,0.4,1.324,6871.233,1331.109,3900.792,0.98,3.5238561419674026,0.03290414960465082,0.8268420371047914,1.1476972486236328
-0.1416,-0.0698,-0.0718,27,343.03747744936,0.0653,58.26723976825,0.0591,2007390718276548480,0.2945,0.0741,-2.452,0.081,-2.17,0.076,1.049,17.61129,0.002907,18.280058,0.009905,16.813309,0.005433,1.466749,,,1.27,1171.394,114.245,232.925,0.84,1.1885259662485828,0.0060601443694888275,0.10479322795493312,0.23114300222195727
-0.0451,-0.0143,-0.0305,26,343.06728701764,0.0466,58.26718548752,0.0405,2007390713982290048,0.2828,0.0494,-2.522,0.057,-2.272,0.05,1.065,16.813925,0.002821,17.430918,0.00592,16.041349,0.003897,1.389568,,,1.268,1799.615,207.959,398.995,0.68,1.3551876414507715,0.021702432474401692,0.9344430413446159,0.07058680873438435
-0.2748,-0.0042,-0.0746,27,343.02024676483,0.032,58.27186999547,0.0297,2007390890085564288,0.3291,0.0366,-2.683,0.042,-2.318,0.04,1.029,16.286032,0.002797,16.798035,0.004333,15.608484,0.003456,1.18955,,,1.238,2264.164,327.519,532.558,0.7,1.5793385947348508,0.011756152507108913,0.7378986500012864,0.25729755656827064
-0.184,-0.1062,-0.0282,27,343.10044914721,0.0228,58.28464298377,0.0212,2007391130603750144,0.3467,0.026,-2.547,0.029,-2.108,0.027,0.995,15.621865,0.002777,16.021357,0.003427,15.033476,0.003131,0.987881,,,1.226,3151.285,545.529,764.799,0.98,1.932562841091026,0.004676456167884725,0.11070870959163522,0.2613745450234229
-0.1225,-0.1178,-0.0495,27,343.08188137314,0.0511,58.27009501227,0.0459,2007391027524539520,0.369,0.0581,-2.563,0.064,-2.105,0.058,1.059,17.154066,0.002855,17.778957,0.008188,16.396881,0.004259,1.382076,,,1.253,1449.855,141.045,337.4,0.95,1.3092727494597551,0.0037587310181856426,0.0,0.2004710736262019
-0.2721,-0.0048,-0.1731,26,343.0079497291,0.1097,58.27611677742,0.0968,2007390954500483840,0.2213,0.1215,-2.63,0.145,-2.085,0.134,1.004,18.46998,0.003226,19.257265,0.022237,17.611977,0.00917,1.645288,,,1.279,647.167,49.215,124.29,0.81,0.990669840089184,0.0183305653324503,0.26125788647340165,0.30410101210421575
-0.1568,-0.0683,-0.0629,27,343.08296865816,0.0302,58.31396825699,0.0276,2007391405481625472,0.3399,0.0344,-2.61,0.038,-2.192,0.035,1.025,16.193565,0.002788,16.648376,0.003834,15.565595,0.003629,1.082782,,,1.228,2559.602,412.92,468.019,0.96,1.6399309672795876,0.00206545407007997,0.0,0.05576850757933936
-0.1201,-0.0965,-0.0147,27,343.02830686856,0.0117,58.31642335949,0.0111,2007402812914741504,0.3527,0.0135,-2.639,0.015,-2.068,0.015,0.983,13.960118,0.002765,14.316384,0.002898,13.420239,0.002854,0.896145,,,1.214,4661.381,1386.23,1802.726,0.99,2.8414295943345094,0.09031565451539818,1.731258737959173,0.29749861877286726
-0.1209,-0.0456,-0.0471,27,343.06123366957,0.0245,58.3191021151,0.0227,2007403122152396672,0.3442,0.0279,-2.609,0.031,-2.008,0.029,1.018,15.812292,0.002777,16.247103,0.003513,15.192883,0.003163,1.05422,,,1.231,3156.504,508.637,728.591,0.98,1.795148529596291,0.017252555408427506,0.8557817808357154,0.21948035271684524
-0.0962,-0.0569,-0.0286,27,343.10155366665,0.1496,58.30321644418,0.1289,2007391332457695232,0.4118,0.1611,-2.594,0.179,-2.1,0.159,0.957,18.901909,0.003404,19.650919,0.040576,18.04793,0.017715,1.602989,,,1.288,543.013,26.822,62.064,0.8,0.9195228174769173,0.005096421752841758,0.0,0.14967524340684665
-0.1631,-0.1077,-0.0683,27,343.08359741399,0.016,58.26765498187,0.015,2007391027524541824,0.3604,0.0185,-2.979,0.02,-1.892,0.019,1.034,14.798717,0.00277,15.227509,0.003069,14.190495,0.002958,1.037014,,,1.226,3841.396,849.121,1103.734,0.57,2.254355058985597,0.03672159716960217,1.5734554207747145,0.07094901830128199
-0.2944,0.0531,-0.1664,25,342.99940616439,0.0876,58.27993148716,0.0854,2007402705532800512,0.3271,0.1043,-2.514,0.119,-2.237,0.114,1.052,18.11334,0.003021,18.822275,0.020364,17.238594,0.009485,1.583681,,,1.32,875.858,53.824,119.767,0.82,1.067081277808392,0.02366786383977103,0.36362777925278555,0.33775695168855135
-0.1605,-0.0397,-0.0315,27,342.99952589722,0.036,58.30296385827,0.0338,2007402778558008704,0.3897,0.0416,-2.65,0.045,-2.022,0.042,1.031,16.442799,0.002809,17.070911,0.004855,15.674804,0.003573,1.396108,,,1.261,1981.482,273.269,486.399,0.96,1.350870800776542,0.0287729863422116,1.240358077544566,0.038518684004584886
-0.0436,-0.0956,-0.1009,27,343.03492618018,0.0206,58.32025782296,0.0192,2007402812914740224,0.3845,0.0237,-2.597,0.027,-2.14,0.026,0.96,15.434616,0.002772,15.831364,0.003272,14.855706,0.00302,0.975657,,,1.221,3598.315,635.552,939.85,0.96,2.026338202626084,0.01714459855050353,0.6152728977446812,0.4315600655485241
-0.2378,0.049,-0.1826,26,342.99455372727,0.0501,58.28544189682,0.0462,2007402705531037440,0.4035,0.0584,-2.705,0.067,-2.111,0.066,1.015,17.159088,0.002862,17.865707,0.009661,16.34816,0.006143,1.517548,,,1.267,1403.021,117.38,198.374,0.94,1.1848650602382673,0.03200676759304984,1.0369389897795087,0.05524435268860209
-0.1392,-0.0085,-0.1168,26,343.10388949295,0.0532,58.27410756224,0.05,2007391057579696640,0.2826,0.0625,-2.58,0.068,-2.297,0.065,1.014,17.261694,0.002897,17.868807,0.012012,16.500315,0.006037,1.368492,,,1.263,1213.999,92.932,202.81,0.67,1.2823412390770792,0.0021507732643196004,0.0,0.0786732080154456
-0.1679,-0.0552,-0.0396,27,343.11038540496,0.0429,58.3020308745,0.0388,2007391332457696256,0.4265,0.0478,-2.651,0.052,-2.017,0.049,1.004,16.832668,0.002887,17.377123,0.007455,16.091671,0.005183,1.285452,,,1.272,1257.633,157.054,248.595,0.9,1.4100940977203857,0.002247352244691107,0.0,0.05857224557710197
-0.0076,-0.0447,-0.0015,24,343.03394410877,0.11,58.32277871376,0.095,2007402812904322816,0.4208,0.1219,-2.765,0.155,-2.332,0.134,1.138,18.069248,0.003175,18.691748,0.034279,17.126226,0.011051,1.565521,,,1.412,688.11,31.779,101.541,0.61,1.0918186538297951,0.021247024523590664,0.26978753413974227,0.3322246324337505
-0.1561,-0.0601,-0.068,27,343.01293628944,0.0233,58.26511844014,0.0221,2007390890085566848,0.3431,0.0267,-2.564,0.029,-2.099,0.028,1.051,15.693337,0.00278,16.086958,0.003512,15.124291,0.003172,0.962667,,,1.216,2941.853,508.93,719.619,0.98,1.8909485830238293,0.00216052080929631,0.0,0.03468987404464125
-0.0543,-0.1027,-0.0953,26,343.03935704085,0.0428,58.32407080828,0.0366,2007402812914738560,0.3465,0.0478,-2.792,0.054,-2.155,0.048,1.148,16.658396,0.002846,17.205078,0.006311,15.944253,0.00424,1.260825,,,1.251,1519.31,191.794,340.021,0.94,1.4633860366059672,0.002186534401457258,0.0,0.13149753364540687
-0.153,-0.0808,-0.0508,27,343.01432092405,0.0817,58.26274667107,0.0768,2007390890085569152,0.2994,0.0932,-2.634,0.103,-2.157,0.098,0.994,18.089586,0.003032,18.796524,0.021068,17.269747,0.006813,1.526777,,,1.274,858.193,51.994,174.695,0.9,1.0828558110437136,0.005885751489273428,0.0,0.17471753964741446
-0.1586,-0.1496,-0.0554,27,343.11295313616,0.0997,58.27682354391,0.0937,2007391057581495296,0.4319,0.1156,-2.579,0.13,-1.831,0.124,1.138,18.172564,0.003291,18.915569,0.018326,17.273983,0.007433,1.641586,,,1.329,603.492,59.943,157.593,0.61,1.0128000854549188,0.0376159835310872,0.746404124442395,0.128661871472993
-0.0984,-0.0415,-0.0194,27,343.00857227854,0.047,58.26442643161,0.0438,2007390890085566336,0.3258,0.0526,-2.719,0.059,-2.309,0.055,0.99,17.080666,0.00284,17.73513,0.010383,16.299789,0.004391,1.435341,,,1.261,1576.567,108.564,320.245,0.74,1.2822184579758023,0.026192645007966274,0.8640637688811654,0.08766909403597632
-0.1137,-0.0566,-0.0241,27,342.98996868422,0.0257,58.27691470521,0.0237,2007402606756332032,0.3493,0.0293,-2.662,0.033,-2.057,0.031,0.965,15.935975,0.00278,16.373421,0.004018,15.324598,0.003586,1.048822,,,1.224,2915.396,375.6,481.849,0.98,1.759436797665918,0.003311754609332221,0.0,0.2110617755584206
-0.1509,-0.1027,-0.0546,27,343.11150366357,0.1312,58.3086298828,0.1174,2007391332457713408,0.3984,0.1486,-2.861,0.162,-2.042,0.148,0.992,18.794458,0.003326,19.615953,0.037344,17.988468,0.015564,1.627485,,,1.225,582.676,29.155,70.906,0.76,0.934304323169028,0.0032613351016090126,0.0,0.1400757669539175
-0.18,-0.1232,-0.0308,27,343.114638216,0.0237,58.2758612873,0.0217,2007391061884284160,0.3536,0.0268,-2.626,0.03,-1.98,0.028,0.98,15.723317,0.002779,16.201061,0.004233,15.063966,0.003131,1.137095,,,1.24,3023.65,341.076,764.317,0.98,1.7189006838213232,0.020499830875720507,1.2800549980415181,0.03690378972807708
-0.1536,-0.1158,-0.0501,27,343.11991605188,0.1205,58.28000564671,0.1101,2007391061884282496,0.3758,0.1365,-2.508,0.151,-2.109,0.14,0.958,18.715435,0.003184,19.443018,0.031015,17.889221,0.010637,1.553797,,,1.272,680.663,35.15,105.774,0.82,0.9539652637633865,0.004755051100456297,0.0,0.11255754179396134
-0.1119,-0.021,-0.0408,26,342.98145268412,0.0315,58.28621114838,0.0295,2007402606756321408,0.3263,0.0361,-2.886,0.039,-2.164,0.036,1.046,16.284702,0.002801,16.729618,0.005084,15.673398,0.003771,1.05622,,,1.221,2163.39,255.501,427.986,0.82,1.6027353611846746,0.0025974678152701123,0.0,0.03481198243765522
-0.1347,-0.0409,-0.0332,27,342.98204736694,0.0333,58.28241129404,0.0306,2007402606756325248,0.3093,0.038,-2.63,0.042,-2.058,0.039,1.013,16.43606,0.002799,16.969347,0.005841,15.755066,0.004045,1.214281,,,1.232,2200.225,211.561,370.746,0.97,1.5366432731467312,0.006254141946889278,0.20723005536032865,0.3201731328234087
-0.143,-0.0574,-0.0534,26,343.03438622012,0.0137,58.32869920154,0.0125,2007403019073163008,0.3539,0.0155,-2.634,0.017,-2.002,0.015,1.027,14.208249,0.003117,14.57476,0.005097,13.648179,0.005572,0.926581,,,1.223,744.901,254.504,225.105,0.99,2.7065056454054672,0.05094715329940111,1.628902983123124,0.1564174612885945
-0.1012,-0.1652,-0.0471,26,343.06574278882,0.0431,58.32923864794,0.0377,2007403190871866240,0.3406,0.0486,-2.444,0.056,-2.136,0.048,0.992,16.839094,0.002837,17.383928,0.008183,16.124104,0.004205,1.259825,,,1.252,1601.862,141.14,345.195,0.91,1.4058427788305101,0.0022870321425197144,0.0,0.054979910984290135
-0.1208,-0.0789,-0.0404,27,342.97946092506,0.1051,58.27996974855,0.0967,2007402606756326400,0.4292,0.1189,-2.65,0.132,-1.953,0.121,1.028,18.460636,0.003186,19.333611,0.030412,17.651987,0.014785,1.681623,,,1.211,678.854,35.852,74.779,0.83,0.9796436491681192,0.027058381815084073,0.36478525939974643,0.32880814259692415
-0.0811,-0.1096,-0.0559,27,343.10294083506,0.0544,58.26111074404,0.0468,2007390271610309120,0.358,0.0602,-2.577,0.068,-2.32,0.06,1.009,17.232201,0.002872,17.978655,0.010196,16.378746,0.005158,1.599909,,,1.288,1340.901,110.718,250.261,0.75,1.1528104272563846,0.02881728109954299,1.0490162259029838,0.044652935883857686
-0.1479,-0.0411,-0.0744,27,342.9855201236,0.0315,58.31070691402,0.0288,2007402984713423232,0.382,0.036,-2.609,0.039,-2.119,0.037,0.968,16.277615,0.002818,16.695694,0.01415,15.593202,0.006877,1.102492,,,1.284,1831.671,78.266,172.721,0.97,1.6171875563924472,0.0024598340835218324,0.0,0.049356637598172846
-0.1535,-0.116,-0.0296,26,343.06986039329,0.0556,58.33108702624,0.0487,2007403220927252224,0.4576,0.0623,-2.847,0.07,-2.225,0.063,1.018,17.291739,0.002901,17.904236,0.009477,16.529882,0.006413,1.374353,,,1.262,1196.857,119.878,188.024,0.51,1.273404170329285,0.002054288635443357,0.0,0.08041334027090706
-0.1189,-0.0374,-0.061,27,343.11231473952,0.0382,58.26354425688,0.0357,2007390305970048512,0.3271,0.0445,-2.579,0.048,-2.142,0.045,1.019,16.675739,0.002819,17.244957,0.005362,15.950481,0.003918,1.294476,,,1.25,1826.832,237.097,394.823,0.96,1.451533811673339,0.00871346542220833,0.27757791004180515,0.35176055925856103
-0.1607,-0.1181,-0.0287,27,343.11826326041,0.1131,58.31552971883,0.1042,2007391435536948096,0.2235,0.13,-2.632,0.139,-2.175,0.127,0.999,18.552872,0.003188,19.362583,0.0371,17.743151,0.014864,1.619432,,,1.231,676.879,29.349,74.366,0.79,0.9817343410078635,0.0054814958005377145,0.0,0.17615834660240828
-0.1377,-0.028,-0.0622,25,342.9732515855,0.0093,58.30295984828,0.0083,2007402877328867328,0.3301,0.01,-2.64,0.012,-2.216,0.011,0.96,12.456473,0.002763,12.813013,0.002855,11.907907,0.002832,0.905106,,,1.22,5234.239,1790.419,2232.936,0.96,3.4240985741255296,0.0214735876994065,2.7135911156235393,0.6754658244179533
-0.1286,-0.0465,-0.0433,27,343.09105739353,0.0162,58.25245732008,0.0148,2007390271610312320,0.3271,0.0183,-2.6,0.021,-2.1,0.019,1.015,14.877464,0.002783,15.208847,0.003252,14.357265,0.003203,0.851582,,,1.214,2785.201,650.12,690.421,0.98,2.400513734296853,0.002296932362439358,0.0,0.043187327962899126
-0.1102,-0.1573,-0.0567,27,342.9681371712,0.0837,58.28584286307,0.0759,2007402675475793920,0.3535,0.0966,-2.486,0.109,-2.059,0.097,0.952,18.108028,0.003167,18.603933,0.036595,17.055958,0.02517,1.547976,,,1.569,695.046,29.756,43.404,0.88,1.1046225585779603,0.016183665200829686,0.1746636778137535,0.290652285508526
