pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0862,-0.2242,0.1148,24,319.7870647867,0.0397,61.95637080107,0.0402,2192924646813045376,0.7904,0.0431,-3.409,0.057,-3.542,0.049,0.866,16.633209,0.011505,17.639376,0.03974,15.567008,0.029424,2.072368,,,1.411,97.199,27.389,37.067,0.95,0.9901375164033628,0.0617673683821961,0.7564103102977916,0.0865915093352529
-0.1686,-0.1597,0.0639,24,319.76263963094,0.0813,61.96939775101,0.0808,2193112315402623488,0.8417,0.0873,-3.308,0.122,-3.556,0.105,1.02,17.868988,0.002987,19.331774,0.031427,16.71331,0.005893,2.618464,,,1.409,941.776,34.685,209.179,0.88,0.7288648075692289,0.0198627001997778,0.4479049536917669,0.0658751853802761
-0.1971,-0.1625,0.0819,25,319.75155412799,0.0555,61.9729901788,0.0528,2193112319701804032,0.9051,0.0578,-3.508,0.085,-3.504,0.068,1.022,17.147282,0.002952,18.254333,0.015734,16.062689,0.00704,2.191645,,,1.405,1025.894,70.115,167.981,0.89,0.8892429701513668,0.0252388295889205,0.537013953630584,0.0855646979086034
-0.1965,-0.1997,-0.0332,27,319.81359795026,0.0149,61.96238630439,0.0141,2192924681172784512,0.8252,0.0158,-3.505,0.022,-3.489,0.019,1.037,8.942133,0.002773,9.035549,0.002878,8.730201,0.00282,0.305348,,,1.177,3509.989,1539.719,2662.185,0.98,10.68987828380449,0.2517742208771075,4.04014294325262,2.083634265344403
-0.1194,-0.3416,-0.0658,24,319.78160697175,0.0227,61.9093892405,0.0225,2192830501130636160,0.8939,0.0252,-3.52,0.033,-3.31,0.027,0.955,15.400444,0.003708,16.234827,0.013112,14.496518,0.010018,1.738309,,,1.304,437.528,84.745,112.843,0.69,1.3317723428531243,0.0399190258920212,1.0977830399503254,0.1160435785154398
-0.0979,-0.1214,0.15,25,319.74608756191,0.1245,61.98601659185,0.1263,2193112388421280000,0.7793,0.135,-3.48,0.185,-3.759,0.17,1.064,18.504465,0.003577,20.246513,0.09997,17.136513,0.012673,3.110001,,,1.63,475.998,10.865,87.825,0.65,0.5580466387070557,0.0313429123307153,0.442213053052377,0.045957196816445
-0.2037,-0.1743,0.1727,24,319.67002902961,0.0448,61.97555081499,0.0472,2193018792493152256,0.849,0.0502,-3.427,0.066,-3.394,0.059,0.996,16.86515,0.003641,18.091621,0.016129,15.766891,0.009335,2.324731,,,1.392,456.229,68.348,121.876,0.95,0.8857897004256128,0.0373427627392426,0.7402764504123954,0.0424545564187368
-0.0998,-0.195,0.16,24,319.79816974287,0.0706,61.99884813615,0.0729,2193112457140778624,0.8328,0.0783,-3.577,0.1,-3.516,0.087,1.068,17.552662,0.004973,18.920757,0.027812,16.410139,0.01091,2.510618,,,1.411,262.286,39.237,102.944,0.89,0.763211674955657,0.0230240310061137,0.5698529559087477,0.0758663611120289
-0.1554,-0.1411,0.0702,26,319.70328059632,0.0391,62.00154605107,0.038,2193112659000014080,0.8024,0.0415,-3.421,0.055,-3.58,0.049,1.126,16.424503,0.003256,17.266994,0.008419,15.516523,0.005814,1.750471,,,1.305,625.498,136.687,212.88,0.95,1.1740420870070276,0.0045494090030585,0.0,0.0283846137428169
-0.1709,-0.1922,0.1451,22,319.62172479912,0.1593,61.95087798326,0.1429,2193018655051118848,0.9773,0.1601,-3.576,0.205,-3.421,0.183,1.026,18.577375,0.003807,20.222145,0.063235,17.155334,0.016324,3.066811,,,1.719,413.319,17.187,67.504,0.71,0.5580942247212991,0.0339889352784926,0.4199338068889149,0.0501689562784401
-0.0769,-0.2623,0.0979,24,319.9080230893,0.1144,61.93222518343,0.0969,2192923989682011648,0.9118,0.1115,-3.292,0.182,-3.409,0.127,0.998,18.252159,0.003506,19.669994,0.057588,17.068846,0.00992,2.601149,,,1.448,500.876,18.876,114.054,0.77,0.7061697358748903,0.0058645793089346,0.0,0.0337337276231929
-0.1835,-0.1846,0.0881,24,319.60887942026,0.0499,61.93848744714,0.0458,2193018620694368768,0.9129,0.0501,-3.458,0.072,-3.664,0.058,0.976,16.919788,0.003407,17.990107,0.010309,15.898409,0.005933,2.091698,,,1.349,541.725,109.398,207.345,0.75,0.963001867109898,0.0330383298501952,0.5344873384697163,0.1444959283910915
-0.2078,-0.1653,0.1119,24,319.60570992706,0.0552,61.93391424105,0.0506,2193018620694368896,0.7895,0.0552,-3.584,0.08,-3.379,0.063,1.102,16.922812,0.002961,18.100016,0.012174,15.843167,0.004314,2.256848,,,1.383,1002.286,91.623,329.973,0.88,0.8793344232935709,0.0384535697510175,0.7223804157722311,0.0526303341845204
-0.0151,-0.3503,0.1287,24,319.93212208681,0.128,61.96214903993,0.1227,2192924092761228032,0.7748,0.1442,-3.13,0.197,-3.555,0.159,1.003,18.672638,0.003402,20.403332,0.082527,17.499554,0.019498,2.903778,,,1.387,543.892,13.164,56.263,0.62,0.6233107617379153,0.0157796969414138,0.0,0.0594828653729773
-0.0901,-0.2421,0.0544,26,319.82661214854,0.0121,62.02092290362,0.011,2193112933877912320,0.8487,0.0127,-3.505,0.018,-3.491,0.014,1.09,11.941329,0.002759,12.102674,0.002869,11.644561,0.002809,0.458113,,,1.178,7562.265,1625.727,3301.743,0.98,3.5540522351050767,0.003749298113951,0.0,0.0
-0.2016,-0.2934,0.1001,24,319.61084184977,0.0137,61.90151497618,0.0135,2193017933499604480,0.8308,0.0148,-3.158,0.019,-3.375,0.016,0.835,11.203291,0.002992,11.32692,0.004451,10.947295,0.00432,0.379624,,,1.18,930.388,313.04,329.174,0.8,4.792633804626169,0.0042756462761201,0.0,0.0
-0.0971,-0.313,-0.0317,24,319.80641565107,0.013,61.86198882267,0.0115,2192829573417673600,0.8468,0.0135,-3.524,0.02,-3.781,0.015,0.802,10.150745,0.00277,10.248438,0.002875,9.939749,0.002833,0.308689,,,1.174,3763.505,1565.954,2208.162,0.85,7.319532722272122,0.0034690050742455,0.0,0.0
-0.0501,-0.2106,0.1864,24,319.8913076832,0.1089,62.00266065593,0.1082,2192925226625704832,0.7126,0.119,-3.184,0.163,-3.474,0.137,1.042,18.423914,0.003097,19.412931,0.038384,17.453224,0.011541,1.959707,,,1.321,767.857,28.362,96.956,0.67,0.6923376090709696,0.0100986997110411,0.0,0.0
-0.0873,-0.1198,0.1706,26,319.8163597091,0.0472,62.02430240935,0.0443,2193112933877666944,0.847,0.0493,-3.514,0.07,-3.443,0.059,0.999,16.908663,0.004245,18.386717,0.027524,15.718797,0.007328,2.66792,,,1.445,336.279,39.651,160.239,0.95,0.8429382294082499,0.0261088691180306,0.7364291050854882,0.0274362166299393
-0.0879,-0.2163,0.1008,26,319.84873518432,0.0507,62.02252042746,0.0471,2193112972536854912,0.7965,0.0534,-3.219,0.075,-3.607,0.06,0.999,17.101793,0.003772,18.14163,0.014033,16.037458,0.008861,2.104172,,,1.4,421.425,78.945,129.093,0.86,0.953223319236162,0.0177103473332306,0.1938075171414692,0.2197453125888143
