pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2972,0.2435,0.0569,21,48.67212526816,0.032,52.68512293353,0.0308,445995593069498112,0.4426,0.0436,-0.268,0.043,-1.225,0.042,1.024,16.258951,0.002797,16.905464,0.004888,15.47969,0.003227,1.425775,,,1.263,2268.248,270.507,669.406,0.99,1.57161973274254,0.0021911400858334,0.0,0.2000807621693008
0.3031,0.2846,-0.0418,19,48.69247793517,0.0326,52.69361355413,0.0332,445992672491730304,0.4434,0.0465,-0.385,0.044,-1.26,0.045,1.002,16.198664,0.002792,16.931543,0.005198,15.35962,0.003606,1.571923,,,1.281,2420.551,247.574,475.356,0.99,1.397666019962913,0.0254410121432506,1.3130029060456518,0.0328469294675146
0.284,0.2446,0.1015,21,48.68023638425,0.038,52.70293732967,0.0375,445995627429227136,0.4239,0.0532,-0.533,0.053,-1.209,0.051,1.793,15.669392,0.00282,16.303183,0.006045,14.817174,0.004776,1.486009,,,1.327,1809.312,202.467,280.089,0.75,1.5806839017380994,0.0300469188492609,1.4637660015174343,0.0410607675061192
0.259,0.198,-0.0001,21,48.6600952573,0.0126,52.69732826574,0.0126,445995661788970496,0.4453,0.0175,-0.335,0.017,-1.223,0.017,1.118,14.219607,0.002764,15.179864,0.002995,13.251256,0.00285,1.928608,,,1.326,4993.502,998.478,1868.323,0.99,2.14646075580504,0.0071414746168537,1.329296872294693,0.1023502956343621
0.3669,0.1256,-0.0347,21,48.692435648,0.0119,52.68928968836,0.0121,445992638131994240,0.4705,0.0165,-0.237,0.017,-1.2,0.017,1.063,13.947636,0.002767,14.941026,0.003108,12.96296,0.002824,1.978065,,,1.333,4331.877,792.436,2486.742,0.99,2.202072515418357,0.015530381986686,1.4961494651483005,0.073791938489035
0.3594,0.2871,0.1053,19,48.66468370427,0.0208,52.68464760513,0.0207,445995489990284288,0.463,0.0293,-0.287,0.028,-1.302,0.028,1.05,15.186502,0.002767,15.749623,0.003544,14.458757,0.002941,1.290866,,,1.255,4256.229,496.816,1169.448,0.99,1.9239781778305096,0.0010523303591203,0.0,0.0
0.3246,0.1866,0.0351,21,48.6906767561,0.0109,52.70001122453,0.0113,445995627429227520,0.5042,0.0157,-0.396,0.015,-1.358,0.016,1.184,12.591228,0.002762,13.768814,0.002911,11.52582,0.002814,2.242994,-42.39,0.72,1.368,5872.21,1307.95,2941.984,0.9,2.2594895399560384,0.0815888337914702,0.7502030400327268,0.8000978342529653
0.3397,0.2978,0.1417,20,48.68648529943,0.0309,52.70293905422,0.031,445995627429226496,0.3536,0.0439,-0.173,0.043,-1.276,0.043,1.143,16.046635,0.002802,16.702368,0.00608,15.215213,0.003406,1.487155,,,1.302,2123.564,200.995,555.637,0.9,1.535096479304447,0.0254202967014134,1.2229778915117542,0.0515032695233918
0.3546,0.3058,0.1215,20,48.661570003,0.0427,52.68491372628,0.0411,445995489990284544,0.4617,0.059,-0.349,0.059,-1.145,0.057,1.029,16.780325,0.00282,17.536858,0.0118,15.918728,0.004872,1.61813,,,1.292,1801.577,94.7,271.826,0.97,1.3181608964385654,0.0323154006259736,1.0390389857785598,0.0665311458740749
0.2453,0.3409,-0.0562,20,48.65681821866,0.1389,52.69642337292,0.1394,445995661784040448,0.3405,0.197,-0.401,0.192,-1.387,0.188,1.016,18.837151,0.003421,19.42498,0.461798,17.886568,0.059097,1.538412,,,1.432,535.415,2.351,18.393,0.86,0.9526359132606962,0.0067869720524813,0.0,0.1158028838249116
0.3131,0.1888,0.043,21,48.67202021951,0.0187,52.68139811243,0.0191,445995489990285056,0.4572,0.0266,-0.38,0.026,-1.287,0.026,1.02,15.201709,0.002769,15.765683,0.003424,14.475063,0.002994,1.29062,,,1.253,3880.85,547.211,999.456,0.99,1.9193025170552231,0.0011426329413695,0.0,0.035516177205344
0.3066,0.2834,0.0313,20,48.67025160974,0.0939,52.68162060789,0.0936,445995489985362304,0.3764,0.1341,-0.259,0.134,-1.292,0.128,1.047,18.152559,0.003017,18.971909,0.029774,17.252573,0.010028,1.719336,,,1.305,883.493,36.627,112.722,0.95,1.0677188425107689,0.0028121001594619,0.0,0.1328208108143103
0.376,0.1284,-0.0503,21,48.66471127867,0.0203,52.68245268851,0.0218,445995489990285568,0.4394,0.0289,-0.288,0.029,-1.252,0.031,1.023,15.339319,0.00277,15.919806,0.00376,14.602935,0.0031,1.316872,,,1.254,3842.486,430.685,804.375,0.99,1.877209138732873,0.0008246900614508,0.0,0.0532510715344732
0.2416,0.1663,0.0537,21,48.66537382653,0.0232,52.70500746488,0.0238,445995661788966400,0.3752,0.0331,-0.327,0.031,-1.301,0.032,1.04,15.619937,0.002771,16.173365,0.00424,14.902225,0.003045,1.27114,,,1.251,3663.847,340.053,889.789,0.99,1.7898702767087602,0.0017130502327291,0.0,0.0326071186419467
0.347,0.085,-0.0563,20,48.69701238138,0.0112,52.69946573041,0.0118,445992672491727232,0.453,0.016,-0.194,0.015,-1.402,0.016,1.089,13.769698,0.002762,14.370831,0.002973,13.011291,0.002833,1.35954,,,1.263,5753.48,1058.877,2200.212,0.8,2.113847842466695,0.0088272241637148,2.0611278482035327,0.0298730768342449
0.2183,0.2002,0.0061,21,48.65242579055,0.0571,52.6892103849,0.0564,445995554411412992,0.3536,0.0792,-0.26,0.075,-1.186,0.077,1.016,17.383968,0.002873,18.124296,0.016537,16.535694,0.005281,1.588602,,,1.286,1333.013,66.612,242.12,0.97,1.2443915374901646,0.0023574685327945,0.0,0.1071888226018722
0.3589,0.1855,-0.0094,21,48.68713675356,0.0212,52.67968735914,0.0218,445992638131999104,0.4466,0.0289,-0.273,0.029,-1.182,0.03,0.996,15.389441,0.002772,16.012501,0.003567,14.615659,0.003021,1.396842,,,1.267,3613.682,488.582,937.8,0.99,1.7074631212986124,0.0463942846974799,1.475469402652123,0.0812655608955633
0.2242,0.2865,-0.0212,20,48.65402227269,0.0538,52.7015808266,0.0526,445995661788968832,0.4502,0.0744,-0.468,0.073,-1.347,0.07,0.977,17.275742,0.002845,18.047436,0.01011,16.428156,0.00471,1.61928,,,1.275,1531.824,111.729,286.109,0.94,1.2686469089791166,0.0048957536776653,0.1065912435323162,0.2327317871853551
0.2765,0.1357,0.0138,20,48.65399515594,0.0212,52.68463440331,0.0222,445995489990285696,0.4287,0.0306,-0.277,0.029,-1.101,0.03,1.025,15.513064,0.002776,15.993087,0.003988,14.829274,0.003371,1.163813,,,1.256,3213.997,381.114,574.168,0.97,1.8282602033770312,0.0021937199075056,0.0,0.0
0.3736,0.1246,-0.0734,20,48.69560387618,0.0177,52.704260589,0.0196,445995627429225600,0.4493,0.0252,-0.375,0.024,-1.106,0.028,1.089,14.90011,0.002766,15.530491,0.00346,14.122839,0.002918,1.407652,,,1.267,4389.186,530.471,1272.408,0.88,1.972458896106903,0.0134926398299539,1.2001890219871796,0.1944547752067735
0.4344,0.1893,0.0172,21,48.69605923994,0.0348,52.68239219585,0.0365,445992638132784896,0.3649,0.0462,-0.35,0.046,-1.398,0.052,0.975,16.251095,0.002799,16.981501,0.005644,15.406384,0.003486,1.575116,,,1.287,2209.096,221.298,519.647,0.95,1.3879171401405803,0.0278280072376214,1.2941829249587409,0.0372866047457497
0.2111,0.282,-0.0497,19,48.64920814903,0.1157,52.68977725616,0.1126,445995554411413120,0.4611,0.157,-0.443,0.154,-1.074,0.159,0.974,18.492544,0.003159,19.512428,0.051867,17.577393,0.018511,1.935036,,,1.261,702.87,20.964,59.332,0.82,0.9479386308850032,0.0344780755271765,0.6865496434436534,0.1864092446247709
0.2326,0.2306,-0.048,20,48.64711916635,0.0628,52.69233974064,0.0637,445995554411415168,0.517,0.0872,-0.277,0.085,-1.024,0.088,1.004,17.598103,0.002908,18.343193,0.013346,16.758413,0.007468,1.58478,,,1.277,1166.549,83.19,156.746,0.81,1.1910617072581906,0.0023420455229354,0.0,0.0512171971228866
0.2547,0.2073,-0.0132,21,48.66226142679,0.0571,52.70890290481,0.0579,445995661788964992,0.3276,0.0789,-0.194,0.077,-1.241,0.079,0.997,17.455845,0.002874,18.221504,0.010742,16.604572,0.005151,1.616932,,,1.28,1330.93,104.669,250.783,0.94,1.224559556076043,0.0017721372442338,0.0,0.1061939507903029
0.3539,0.3523,0.0723,20,48.70457604625,0.0167,52.68815955737,0.017,445992672493625856,0.4381,0.0234,-0.363,0.023,-1.279,0.023,1.01,14.528616,0.002882,15.187016,0.004882,13.731256,0.003579,1.455759,,,1.273,1284.658,271.009,484.243,0.99,2.0825072821816506,0.010080571422176,0.7817941559506401,0.591659676796693
0.3134,0.212,-0.0344,20,48.70202763389,0.0581,52.70299550411,0.0613,445992672491725568,0.3664,0.0812,-0.158,0.078,-1.01,0.084,0.98,17.355396,0.00287,18.146208,0.011882,16.480272,0.006413,1.665936,,,1.293,1354.647,94.004,188.02,0.8,1.2286480494196037,0.021608120946449,0.5900521354618905,0.3229810277088771
0.2565,0.2709,-0.0492,20,48.64898719781,0.0648,52.70255661408,0.0641,445995558709754240,0.5266,0.0896,-0.405,0.089,-1.22,0.088,1.032,17.600395,0.002898,18.350082,0.013547,16.725451,0.008699,1.624632,,,1.306,1210.552,81.9,131.776,0.93,1.192337594158842,0.0020118562782107,0.0,0.0987394178033489
0.4318,0.2314,0.0515,21,48.70255135041,0.0344,52.68344028676,0.0364,445992672491733888,0.3373,0.0468,-0.444,0.048,-1.238,0.052,1.04,16.308485,0.002797,16.947731,0.004897,15.528548,0.003616,1.419183,,,1.266,2265.821,269.762,472.182,0.94,1.5559144434182843,0.0013866255154414,0.0,0.0815465319162887
0.2699,0.1931,0.0033,21,48.65276770778,0.0258,52.70613628717,0.0264,445995661788967168,0.3909,0.0359,-0.371,0.034,-1.268,0.036,0.965,15.938003,0.002778,16.538111,0.004288,15.178257,0.003588,1.359854,,,1.265,3084.726,333.455,481.231,0.99,1.6820663042163766,0.001090967763539,0.0,0.0530906837638321
0.3349,0.1795,0.006,21,48.7077524489,0.0251,52.69477491041,0.0261,445992672493625216,0.4204,0.0347,-0.254,0.034,-1.359,0.036,0.99,15.73127,0.002784,16.305252,0.003827,14.988358,0.003152,1.316894,,,1.262,2722.355,414.568,740.563,0.98,1.7529153413069114,0.0011069990590053,0.0,0.0312699836188639
0.3626,0.1496,-0.0386,20,48.67024151983,0.0177,52.67357331005,0.0184,445992535052788736,0.4287,0.0249,-0.308,0.023,-1.227,0.025,0.96,14.95042,0.002769,15.525338,0.003627,14.212264,0.00294,1.313074,,,1.258,3942.661,468.462,1170.65,1.0,1.8172057979681735,0.0467188323169307,1.625456565736574,0.3553447191860767
0.4103,0.2722,0.08,21,48.70961737417,0.0756,52.69063923516,0.0817,445992672493625344,0.2892,0.1034,-0.32,0.103,-1.42,0.114,1.05,17.701422,0.002973,18.511124,0.020253,16.845547,0.010075,1.665577,,,1.27,973.053,54.123,112.149,0.87,1.1641450729524587,0.0031793644979459,0.0,0.1457807490945612
0.2738,0.2142,0.0313,20,48.65574035001,0.0347,52.6750513214,0.0348,445995485691923328,0.4953,0.049,-0.354,0.049,-1.157,0.048,1.074,16.390816,0.002799,17.068268,0.006941,15.581267,0.004124,1.487,,,1.276,2192.28,170.82,357.532,0.96,1.5013642763972983,0.0125214662725375,0.8555414370507113,0.1329274891494623
0.3664,0.277,0.1204,20,48.69850503236,0.0097,52.71061455373,0.01,446089463874203904,0.4303,0.014,-0.5,0.013,-1.273,0.014,1.08,13.319527,0.002765,14.416912,0.002991,12.286747,0.00282,2.130165,-42.61,0.93,1.354,4672.184,1007.954,2660.053,0.89,2.2319092841760693,0.0825166769557303,0.761661195485972,0.7899089682959953
0.3726,0.2081,-0.0554,21,48.70854715706,0.0728,52.70389607045,0.0768,446086508937051008,0.4077,0.1047,-0.36,0.1,-1.143,0.113,0.962,17.749701,0.00294,18.575478,0.017234,16.889122,0.009472,1.686356,,,1.269,1059.809,63.843,119.944,0.95,1.1522957882737166,0.0043449590907954,0.0,0.1956210834443203
0.2753,0.1967,0.0096,21,48.64512510735,0.0545,52.68057690827,0.0542,445995451332189568,0.3794,0.0765,-0.456,0.071,-1.232,0.073,0.974,17.307301,0.002872,18.040468,0.011598,16.477364,0.004568,1.563105,,,1.273,1337.235,96.45,300.202,0.96,1.263107178105204,0.0021853873435477,0.0,0.0772619601030074
0.1909,0.2133,0.0002,21,48.68684122217,0.04,52.71482944642,0.0393,445995696148699392,0.3442,0.0553,-0.308,0.054,-1.298,0.053,0.995,16.717421,0.002929,17.407051,0.008207,15.892951,0.004572,1.5141,,,1.284,1093.039,140.68,299.745,0.98,1.4264922577774644,0.0019324847073198,0.0,0.1612394196943937
0.2985,0.253,0.0703,21,48.65947277427,0.0295,52.67284063169,0.0306,445995489990289536,0.4077,0.0422,-0.281,0.041,-1.201,0.042,1.033,16.215038,0.002794,16.850555,0.004393,15.43481,0.003411,1.415746,,,1.267,2353.664,320.006,553.141,0.99,1.5871853452108746,0.0027042305438815,0.0,0.2190676504007299
0.2475,0.1711,0.0399,21,48.63785675976,0.0446,52.68937420396,0.0451,445995558709762048,0.4794,0.0626,-0.303,0.058,-1.181,0.06,1.005,16.964911,0.002829,17.673443,0.011548,16.134819,0.005182,1.538624,,,1.282,1692.086,96.892,248.663,0.98,1.3551650466328635,0.0015128474797714,0.0,0.1014841996019406
0.3599,0.2961,-0.0313,20,48.70651775721,0.1318,52.67894833937,0.1311,445992603774149632,0.3863,0.178,-0.345,0.179,-1.469,0.187,1.068,18.55916,0.003242,19.603304,0.033036,17.598223,0.013308,2.005081,,,1.297,635.625,32.983,83.443,0.84,0.9079358282905492,0.0277042999110003,0.7866939437339129,0.0503963560513488
0.1497,0.2928,0.0328,19,48.6430633434,0.1526,52.67968165886,0.1398,445995455625631104,0.1929,0.209,-0.68,0.2,-1.322,0.194,1.094,18.633402,0.00369,19.204887,0.135242,17.414507,0.111468,1.79038,,,1.722,442.221,8.03,9.743,0.61,1.0046492235262512,0.0098508541922527,0.1001782281194859,0.2162247505346434
0.387,0.2609,0.0832,21,48.71655866794,0.0325,52.69513631543,0.0359,446086508937813888,0.4543,0.0453,-0.2,0.044,-1.226,0.049,1.039,16.195038,0.003189,16.831751,0.007809,15.41657,0.005529,1.415181,,,1.266,676.478,148.857,227.456,0.99,1.5932336968772518,0.0022274880517811,0.0,0.2066462895343141
0.354,0.2099,-0.0192,21,48.71538154842,0.0534,52.70221549892,0.0556,446086508936705536,0.3999,0.0741,-0.368,0.071,-1.235,0.077,0.95,17.154045,0.002856,17.956404,0.014608,16.266739,0.005098,1.689665,,,1.299,1445.884,75.721,254.44,0.98,1.2008808079837865,0.0388681256471449,1.0033854239423186,0.077814285477934
0.3667,0.2159,0.0227,21,48.6933870359,0.0277,52.66968481049,0.0293,445992569412526848,0.4645,0.0382,-0.206,0.037,-1.203,0.04,1.083,15.843542,0.002784,16.52466,0.004021,15.024997,0.003205,1.499663,,,1.282,2704.697,374.939,688.294,0.99,1.512877549429687,0.0315761189272552,1.40680050104393,0.0407131459935132
0.2643,0.2919,-0.0268,20,48.6363356944,0.1129,52.68289130053,0.1146,445995520053586944,0.4887,0.1615,-0.205,0.155,-1.253,0.157,1.049,18.553516,0.003167,19.234865,0.042501,17.607386,0.015531,1.62748,,,1.393,695.763,25.601,71.064,0.92,0.9997050481873154,0.0045528949164408,0.0,0.116454734165199
0.3372,0.3288,0.1467,19,48.69910267731,0.0437,52.71526617042,0.0448,446089463875311360,0.4327,0.0632,-0.336,0.06,-1.228,0.059,1.015,16.76638,0.00282,17.469975,0.008092,15.946011,0.004035,1.523964,,,1.275,1808.234,142.94,372.428,0.99,1.4103732973356082,0.0016354789799745,0.0,0.1418023063650249
0.3846,0.2213,0.0246,21,48.71472968936,0.0819,52.68166056664,0.0844,445992599473905664,0.5312,0.1103,-0.319,0.11,-1.164,0.118,1.041,17.827084,0.002965,18.658234,0.016407,16.948997,0.007887,1.709236,,,1.282,992.317,67.155,147.173,0.94,1.133482902616305,0.0084608892631329,0.1438675430001238,0.2629198885370373
0.2752,0.2114,-0.0087,21,48.64469679902,0.0407,52.7116825036,0.0419,445995867947395968,0.5094,0.0569,-0.139,0.055,-1.219,0.056,1.012,16.841854,0.002829,17.546896,0.007231,16.02475,0.003993,1.522146,,,1.272,1695.155,162.747,380.15,0.95,1.3880112120837749,0.0011116696898465,0.0,0.077608874672169
0.2797,0.3282,0.004,19,48.71748736076,0.0239,52.68513604478,0.0239,445992603774148992,0.4944,0.0337,-0.191,0.034,-1.235,0.034,1.052,15.390974,0.002775,15.96702,0.003514,14.651571,0.003004,1.315449,,,1.258,3304.412,508.169,974.685,0.98,1.8620521978976408,0.0009051975769226,0.0,0.0
0.3298,0.2835,-0.1113,19,48.71063674568,0.1181,52.71115019479,0.1139,446086504638023808,0.3946,0.1566,-0.267,0.16,-1.376,0.167,0.962,18.357901,0.003135,19.210463,0.025093,17.479656,0.009488,1.730806,,,1.276,725.626,43.538,119.723,0.9,1.024131787488178,0.004883838243068,0.0,0.1252511688283553
0.3882,0.3329,-0.0223,20,48.71161907658,0.1438,52.67549041202,0.1516,445992603774149888,0.3367,0.2016,-0.282,0.2,-1.533,0.217,1.021,18.78541,0.003305,19.717516,0.042741,17.884861,0.016251,1.832655,,,1.272,594.8,25.457,67.818,0.69,0.9447710451099796,0.0061684047957363,0.0,0.1447576200758867
0.2698,0.1718,0.0045,21,48.6509325711,0.0146,52.71709632036,0.0148,445995867947393152,0.3661,0.0203,-0.386,0.019,-1.216,0.02,1.102,14.426157,0.002764,14.982644,0.002996,13.699862,0.002891,1.282782,,,1.256,4970.897,994.307,1436.479,0.98,1.9615999416163223,0.0218578640363807,1.8831212971036109,0.032464549908813
0.2601,0.2125,0.046,21,48.63628726585,0.0517,52.67729672522,0.0526,445995524350028672,0.3188,0.0737,-0.298,0.07,-1.257,0.072,0.98,17.257513,0.00286,17.942671,0.018274,16.409052,0.007591,1.533619,,,1.305,1418.429,60.119,153.792,0.97,1.28135349171993,0.0024846011969171,0.0,0.0505721411095977
0.2345,0.1892,0.0136,21,48.64918357715,0.0197,52.7171495542,0.0198,445995867947393408,0.4004,0.0274,-0.296,0.026,-1.221,0.027,1.055,15.297153,0.002772,15.941612,0.003443,14.493294,0.003289,1.448318,,,1.283,3592.979,538.072,623.277,0.99,1.7528266385897084,0.0393097590110253,1.4827900579954056,0.0738954893163269
0.2506,0.178,0.0755,21,48.63546226253,0.0258,52.67786907786,0.0262,445995524350028544,0.4132,0.0363,-0.307,0.035,-1.251,0.035,0.983,15.93382,0.00278,16.509644,0.004739,15.178303,0.00375,1.331341,,,1.271,2909.197,283.413,433.417,0.99,1.6860438583557138,0.0013735319007625,0.0,0.0569912397190266
0.2607,0.1416,0.0724,21,48.62874074193,0.0365,52.68660238998,0.0376,445995524351912576,0.4439,0.0523,-0.308,0.05,-1.189,0.05,1.041,16.556242,0.002806,17.280558,0.006052,15.72865,0.003597,1.551908,,,1.274,2054.455,202.176,478.154,0.99,1.4210194980404152,0.0153145563047454,0.9718723297308314,0.0542626252531498
0.2172,0.255,-0.0235,20,48.67061866435,0.0961,52.72239810912,0.0945,445995691850389888,0.3983,0.133,-0.343,0.13,-1.433,0.129,1.019,18.248119,0.003052,19.225058,0.030147,17.304459,0.009937,1.920599,,,1.299,826.952,36.17,113.84,0.91,0.961930722278532,0.0287481409719749,0.8335911069092319,0.0529067155964728
0.2957,0.1803,0.0319,21,48.62730053281,0.0151,52.69320009138,0.0152,445995730508453248,0.4861,0.0213,-0.293,0.02,-1.284,0.02,1.015,14.692821,0.002792,15.327779,0.00337,13.910899,0.003092,1.41688,,,1.269,2419.0,574.331,815.336,0.99,2.05293024956261,0.0048774638848479,0.1628937012167002,0.384653539190285
0.3978,0.2047,-0.0222,21,48.68438383061,0.0194,52.66380164016,0.02,445992466335199232,0.5431,0.0265,-0.26,0.026,-1.153,0.028,1.118,14.685557,0.002768,15.355116,0.00311,13.877796,0.002867,1.47732,,,1.277,4107.585,789.773,1645.434,0.8,2.0558004306867472,0.0028015740261934,0.1778956200859596,0.3562285295977111
0.3813,0.2939,0.0447,21,48.72413771912,0.0568,52.68574230689,0.0606,445992603772253696,0.3486,0.0778,-0.595,0.079,-1.274,0.084,1.033,17.201199,0.002909,18.029696,0.009263,16.289307,0.004761,1.740389,,,1.313,1162.646,122.925,281.405,0.61,1.1684403817067066,0.0300443923548716,1.0387247364896453,0.0484882698361888
0.3988,0.3137,0.0473,20,48.7199012616,0.1106,52.67854727262,0.112,445992603772257536,0.4444,0.1484,-0.157,0.15,-1.275,0.158,1.028,18.275173,0.003071,19.187569,0.024371,17.351938,0.012149,1.83563,,,1.298,801.178,44.844,91.822,0.9,1.0066682384249022,0.0307106021059174,0.628688897618388,0.236572329414809
0.2535,0.133,0.0792,21,48.62911006524,0.028,52.68164286362,0.028,445995524350027264,0.5095,0.0392,-0.368,0.037,-1.304,0.038,0.965,16.088245,0.002782,16.690113,0.004452,15.327289,0.003506,1.362824,,,1.265,2827.219,312.941,511.621,0.97,1.631345440668314,0.0013384374265474,0.0,0.0567607476082212
0.3234,0.294,0.0493,20,48.72727937759,0.1117,52.68975035626,0.1214,446086440218337664,0.4266,0.1617,-0.58,0.155,-1.364,0.173,1.055,18.339499,0.003129,19.274008,0.030129,17.419144,0.009999,1.854864,,,1.289,732.69,36.192,113.077,0.78,0.9938652023570552,0.0305485100479636,0.5960296378265999,0.2680261957046639
0.2685,0.191,0.006,20,48.62439399163,0.1004,52.68938194469,0.1018,445995726210105088,0.4241,0.144,-0.298,0.141,-1.108,0.14,1.017,18.369246,0.003058,19.247139,0.030441,17.513952,0.010364,1.733187,,,1.248,818.931,35.817,108.779,0.93,1.0206210461533718,0.0023813315665464,0.0,0.1029311617043856
0.4098,0.2433,0.0292,21,48.69945384844,0.0616,52.66507611746,0.0672,445992565115759872,0.4981,0.0849,-0.388,0.084,-1.259,0.094,0.987,17.451279,0.002884,18.310217,0.012271,16.544428,0.005818,1.765789,,,1.299,1272.703,90.862,212.657,0.96,1.1162160728546864,0.0336655937946076,0.9773620489973815,0.0567028981736817
0.3634,0.2712,0.002,20,48.66515748416,0.1355,52.66232123063,0.1455,445992530754411648,0.2747,0.1901,-0.321,0.186,-1.561,0.21,1.021,18.6929,0.003292,19.668196,0.040213,17.79567,0.011345,1.872526,,,1.257,602.966,27.065,98.735,0.66,0.9580167350446264,0.0088183069814811,0.1149403333099793,0.226411847127884
0.2252,0.298,-0.0131,20,48.63699281797,0.099,52.71437347637,0.1005,445995764868180224,0.4533,0.1385,-0.116,0.137,-1.164,0.136,0.989,18.307262,0.003044,19.14386,0.028718,17.431572,0.010099,1.712288,,,1.279,839.452,37.987,111.859,0.91,1.03461826324591,0.0034785874879973,0.0,0.1019761090889298
0.3868,0.2363,0.1126,21,48.72733370206,0.0196,52.68659027034,0.0219,446086440218338176,0.4604,0.0274,-0.243,0.026,-1.269,0.03,1.097,14.974054,0.002768,15.608568,0.003307,14.187161,0.002966,1.421407,,,1.273,4065.826,611.309,1079.067,0.99,1.94082185780486,0.0153287861308864,1.2842564007011117,0.0988020840566658
0.2739,0.3153,-0.0501,19,48.63411538556,0.1494,52.67373062349,0.1447,445995520051659776,0.5099,0.2118,-0.108,0.198,-0.936,0.197,0.971,18.929106,0.003469,19.843197,0.033301,18.034122,0.015081,1.809074,,,1.272,515.16,32.719,73.257,0.69,0.9186140238021072,0.0082439272053708,0.0,0.157013922750739
